,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
46,5,1,5,1,1,1,35,709,38,35,33,Q
47,5,1,5,1,1,2,76,708,193,36,17,.....Description_
48,5,1,5,1,1,3,310,708,66,24,26,Price
49,4,1,5,1,2,0,94,768,136,31,-1,
50,5,1,5,1,2,1,94,772,13,19,92,1
51,5,1,5,1,2,2,145,768,32,24,66,MS
52,5,1,5,1,2,3,222,798,8,1,70,_
53,4,1,5,1,3,0,145,803,104,30,-1,
54,5,1,5,1,3,1,145,803,104,30,79,LOYALTY.
55,4,1,5,1,4,0,139,833,110,28,-1,
56,5,1,5,1,4,1,139,833,110,28,62,'PACKAGE
57,2,1,6,0,0,0,144,859,89,78,-1,
58,3,1,6,1,0,0,144,859,89,78,-1,
59,4,1,6,1,1,0,144,859,89,36,-1,
60,5,1,6,1,1,1,144,859,89,36,95,  
61,4,1,6,1,2,0,165,895,44,42,-1,
62,5,1,6,1,2,1,165,895,44,42,95, 
63,2,1,7,0,0,0,137,872,538,100,-1,
64,3,1,7,1,0,0,137,872,538,100,-1,
65,4,1,7,1,1,0,156,872,519,37,-1,
66,5,1,7,1,1,1,156,908,61,1,66,BROM
67,5,1,7,1,1,2,240,868,32,48,63,~
68,5,1,7,1,1,3,286,874,94,35,49,2890
69,5,1,7,1,1,4,413,874,81,31,58,3890
70,5,1,7,1,1,5,556,872,119,32,23,260405R
71,4,1,7,1,2,0,139,910,159,32,-1,
72,5,1,7,1,2,1,139,910,159,32,32,IRONIBASKET:
73,4,1,7,1,3,0,137,940,178,32,-1,
74,5,1,7,1,3,1,137,940,178,32,27,‘ROUND)27/*
75,5,1,7,1,3,2,287,932,30,44,78,75;
76,2,1,8,0,0,0,75,1013,644,149,-1,
77,3,1,8,1,0,0,75,1013,644,149,-1,
78,4,1,8,1,1,0,75,1013,596,42,-1,
79,5,1,8,1,1,1,75,1028,30,25,92,12
80,5,1,8,1,1,2,136,1021,117,34,14,AORS058)
81,5,1,8,1,1,3,317,1018,60,30,83,5400
82,5,1,8,1,1,4,415,1017,68,30,29,‘6:00
83,5,1,8,1,1,5,561,1013,110,33,8,‘C405
84,4,1,8,1,2,0,136,1054,139,34,-1,
85,5,1,8,1,2,1,136,1054,139,34,0,‘SOMMIRUUL
86,4,1,8,1,3,0,137,1087,103,34,-1,
87,5,1,8,1,3,1,137,1087,103,34,0,IROWER!
88,4,1,8,1,4,0,137,1119,582,43,-1,
89,5,1,8,1,4,1,137,1119,98,31,19,IRISEON
90,2,1,9,0,0,0,14,1168,689,378,-1,
91,3,1,9,1,0,0,14,1168,689,378,-1,
92,4,1,9,1,1,0,14,1168,689,378,-1,
93,5,1,9,1,1,1,14,1168,689,378,95, 
94,2,1,10,0,0,0,141,1583,85,8,-1,
95,3,1,10,1,0,0,141,1583,85,8,-1,
96,4,1,10,1,1,0,141,1583,85,8,-1,
97,5,1,10,1,1,1,141,1583,85,8,95, 
98,2,1,11,0,0,0,44,1582,192,35,-1,
99,3,1,11,1,0,0,44,1582,192,35,-1,
100,4,1,11,1,1,0,44,1582,192,35,-1,
101,5,1,11,1,1,1,44,1582,192,35,9,@GSTSunimaty
102,2,1,12,0,0,0,65,1653,116,92,-1,
103,3,1,12,1,0,0,65,1653,116,92,-1,
104,4,1,12,1,1,0,70,1653,111,57,-1,
105,5,1,12,1,1,1,70,1653,111,57,95,  
106,4,1,12,1,2,0,65,1710,14,35,-1,
107,5,1,12,1,2,1,65,1710,14,35,95, 
108,2,1,13,0,0,0,44,1624,530,126,-1,
109,3,1,13,1,0,0,21,1613,553,137,-1,
110,4,1,13,1,1,0,44,1624,530,34,-1,
111,5,1,13,1,1,1,21,1624,88,38,5,_Gae
112,5,1,13,1,1,2,108,1624,247,36,0,_%.._INevm.
113,5,1,13,1,1,3,442,1643,132,7,11,G5...
114,4,1,13,1,2,0,46,1679,232,36,-1,
115,5,1,13,1,2,1,21,1679,257,38,0,L085...
116,4,1,13,1,3,0,44,1723,64,27,-1,
117,5,1,13,1,3,1,44,1723,64,27,45,matall
118,2,1,14,0,0,0,253,1604,454,147,-1,
119,3,1,14,1,0,0,253,1604,454,147,-1,
120,4,1,14,1,1,0,253,1604,454,147,-1,
121,5,1,14,1,1,1,253,1604,454,147,95, 
122,2,1,15,0,0,0,34,1785,283,70,-1,
123,3,1,15,1,0,0,34,1785,283,70,-1,
124,4,1,15,1,1,0,34,1785,283,40,-1,
125,5,1,15,1,1,1,34,1785,283,40,0,IRINEE/ATELTAZAKARIA
126,4,1,15,1,2,0,35,1817,125,38,-1,
127,5,1,15,1,2,1,35,1817,125,38,26,SHY32518
128,2,1,16,0,0,0,36,1849,145,31,-1,
129,3,1,16,1,0,0,36,1849,145,31,-1,
130,4,1,16,1,1,0,36,1849,145,31,-1,
131,5,1,16,1,1,1,36,1849,77,31,0,IBGifte:
132,5,1,16,1,1,2,127,1850,54,30,93,310)
133,2,1,17,0,0,0,107,1860,5,14,-1,
134,3,1,17,1,0,0,107,1860,5,14,-1,
135,4,1,17,1,1,0,107,1860,5,14,-1,
136,5,1,17,1,1,1,107,1860,5,14,95, 
137,2,1,18,0,0,0,41,1894,681,75,-1,
138,3,1,18,1,0,0,41,1894,681,75,-1,
139,4,1,18,1,1,0,94,1894,505,47,-1,
140,5,1,18,1,1,1,94,1894,505,47,0,fhankyowilPleasecomeagainl
141,4,1,18,1,2,0,41,1933,681,36,-1,
142,5,1,18,1,2,1,41,1933,620,36,0,@GootsEoidiaremoneturaableor/efandiorexehagen
143,2,1,19,0,0,0,480,1911,9,5,-1,
144,3,1,19,1,0,0,480,1911,9,5,-1,
145,4,1,19,1,1,0,480,1911,9,5,-1,
146,5,1,19,1,1,1,480,1911,9,5,95, 
