,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
58,5,1,4,1,11,1,53,739,118,43,90,Cashier
59,5,1,4,1,11,2,269,749,4,4,0,°
60,5,1,4,1,11,3,304,745,89,27,91,USER
61,5,1,4,1,11,4,566,740,78,30,91,Time:
62,5,1,4,1,11,5,674,740,128,29,96,13:02:00
63,4,1,4,1,12,0,54,792,587,37,-1,
64,5,1,4,1,12,1,54,794,184,35,91,Salesperson
65,5,1,4,1,12,2,271,799,4,21,89,:
66,5,1,4,1,12,3,566,792,75,28,92,Ref.
67,5,1,4,1,12,4,620,788,23,44,90,:
68,4,1,4,1,13,0,53,877,810,41,-1,
69,5,1,4,1,13,1,53,881,59,28,51,ltom
70,5,1,4,1,13,2,336,877,50,41,91,Qt
71,5,1,4,1,13,3,476,881,112,28,76,S/Price
72,5,1,4,1,13,4,637,881,128,28,50,Amount
73,5,1,4,1,13,5,806,882,57,27,90,Tax
74,4,1,4,1,14,0,13,928,844,27,-1,
75,5,1,4,1,14,1,13,952,2,2,0,..
76,5,1,4,1,14,2,37,929,89,25,51,2482.
77,5,1,4,1,14,3,160,951,67,3,38,_.__
78,5,1,4,1,14,4,246,951,16,2,7,_.
79,5,1,4,1,14,5,279,948,18,5,43,~
80,5,1,4,1,14,6,322,928,59,27,72,__1
81,5,1,4,1,14,7,499,929,17,25,96,7
82,5,1,4,1,14,8,528,928,35,26,96,95
83,5,1,4,1,14,9,700,928,64,27,88,795
84,5,1,4,1,14,10,814,929,43,25,88,SR
85,4,1,4,1,15,0,56,974,879,51,-1,
86,5,1,4,1,15,1,56,976,9,27,96,1
87,5,1,4,1,15,2,84,975,53,28,22,"1/2"""
88,5,1,4,1,15,3,149,975,166,28,91,SANCORA
89,5,1,4,1,15,4,327,975,95,28,91,PAINT
90,5,1,4,1,15,5,434,974,114,29,92,BRUSH
91,5,1,4,1,15,6,934,996,1,29,85,|
92,4,1,4,1,16,0,41,1017,846,40,-1,
93,5,1,4,1,16,1,41,1017,70,4,19,T7
94,5,1,4,1,16,2,137,1022,143,35,10,TotlQly
95,5,1,4,1,16,3,368,1021,9,29,71,f
96,5,1,4,1,16,4,702,1017,185,33,2,796
97,4,1,4,1,17,0,143,1095,619,34,-1,
98,5,1,4,1,17,1,143,1095,71,27,92,Total
99,5,1,4,1,17,2,225,1091,82,42,90,Sales
100,5,1,4,1,17,3,318,1095,149,34,90,(Excluding
101,5,1,4,1,17,4,479,1095,78,33,89,GST)
102,5,1,4,1,17,5,584,1102,4,22,92,:
103,5,1,4,1,17,6,697,1095,65,28,96,7.50
104,4,1,4,1,18,0,429,1148,333,27,-1,
105,5,1,4,1,18,1,429,1148,128,27,92,Discount
106,5,1,4,1,18,2,585,1153,3,22,92,:
107,5,1,4,1,18,3,699,1148,63,27,95,0.00
108,4,1,4,1,19,0,408,1201,354,28,-1,
109,5,1,4,1,19,1,408,1201,72,28,92,Total
110,5,1,4,1,19,2,491,1202,67,27,91,GST
111,5,1,4,1,19,3,585,1207,4,21,91,:
112,5,1,4,1,19,4,699,1202,63,27,96,0.45
113,4,1,4,1,20,0,40,1214,722,76,-1,
114,5,1,4,1,20,1,40,1214,71,74,79,O
115,5,1,4,1,20,2,420,1256,136,34,91,Rounding
116,5,1,4,1,20,3,585,1265,4,19,89,:
117,5,1,4,1,20,4,699,1256,63,27,95,0.00
118,4,1,4,1,21,0,77,1317,685,34,-1,
119,5,1,4,1,21,1,77,1318,80,27,92,Total
120,5,1,4,1,21,2,170,1318,86,27,92,Sales
121,5,1,4,1,21,3,269,1318,157,33,91,(Inclusive
122,5,1,4,1,21,4,439,1317,31,28,92,of
123,5,1,4,1,21,5,480,1318,79,33,91,GST)
124,5,1,4,1,21,6,585,1326,6,20,93,:
125,5,1,4,1,21,7,699,1318,63,26,95,7.95
126,4,1,4,1,22,0,464,1374,298,27,-1,
127,5,1,4,1,22,1,464,1375,92,26,90,CASH
128,5,1,4,1,22,2,586,1383,5,18,91,:
129,5,1,4,1,22,3,699,1374,63,26,96,7.95
130,4,1,4,1,23,0,441,1416,367,42,-1,
131,5,1,4,1,23,1,441,1420,10,38,33,—~
132,5,1,4,1,23,2,700,1424,62,26,29,0
133,4,1,4,1,24,0,113,1511,713,36,-1,
134,5,1,4,1,24,1,113,1520,23,27,93,G
135,5,1,4,1,24,2,242,1523,15,17,33,""""
136,5,1,4,1,24,3,474,1511,38,3,0,~T
137,5,1,4,1,24,4,605,1511,8,2,0,c
138,5,1,4,1,24,5,650,1511,42,3,0,TT
139,5,1,4,1,24,6,719,1511,107,3,0,TTT
140,4,1,4,1,25,0,122,1583,701,33,-1,
141,5,1,4,1,25,1,122,1583,20,31,79,1
142,5,1,4,1,25,2,362,1586,8,28,41,;
143,5,1,4,1,25,3,468,1586,62,28,44,Amf
144,5,1,4,1,25,4,543,1583,74,33,44,(RM)
145,5,1,4,1,25,5,681,1583,142,33,58,Tax(RM)
146,4,1,4,1,26,0,124,1624,699,28,-1,
147,5,1,4,1,26,1,124,1624,16,28,22,<
148,5,1,4,1,26,2,364,1631,11,21,58,L
149,5,1,4,1,26,3,551,1624,13,26,95,7
150,5,1,4,1,26,4,577,1624,39,28,95,50
151,5,1,4,1,26,5,753,1624,18,28,77,0
152,5,1,4,1,26,6,784,1624,39,28,96,45
153,4,1,4,1,27,0,306,1629,538,110,-1,
154,5,1,4,1,27,1,306,1687,63,27,0,Cvio
155,5,1,4,1,27,2,546,1686,68,28,96,7.50
156,5,1,4,1,27,3,754,1629,90,110,38,04)
157,2,1,5,0,0,0,0,74,10,1681,-1,
158,3,1,5,1,0,0,0,74,10,1681,-1,
159,4,1,5,1,1,0,0,74,10,1681,-1,
160,5,1,5,1,1,1,0,74,10,1681,95, 
161,2,1,6,0,0,0,0,1752,823,107,-1,
162,3,1,6,1,0,0,0,1752,823,107,-1,
163,4,1,6,1,1,0,0,1752,823,107,-1,
164,5,1,6,1,1,1,0,1752,89,107,62,_
165,5,1,6,1,1,2,106,1782,38,24,83,GC
166,5,1,6,1,1,3,159,1793,54,13,83,...:
167,5,1,6,1,1,4,245,1782,57,24,40,OLU
168,5,1,6,1,1,5,326,1791,42,15,50,»z
169,5,1,6,1,1,6,394,1783,46,24,38,!0T
170,5,1,6,1,1,7,452,1782,183,25,84,REIURNABLE
171,5,1,6,1,1,8,661,1783,89,23,87,THANK
172,5,1,6,1,1,9,769,1783,54,23,0,/.Ou
173,4,1,6,1,2,0,453,1843,27,16,-1,
174,5,1,6,1,2,1,453,1843,27,16,12,A
