,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
220,4,1,10,2,6,0,25,1095,177,21,-1,
221,5,1,10,2,6,1,25,1095,118,21,91,Adjustment
222,5,1,10,2,6,2,155,1097,47,16,92,Note
223,2,1,11,0,0,0,613,0,3,1135,-1,
224,3,1,11,1,0,0,613,0,3,1135,-1,
225,4,1,11,1,1,0,613,0,3,1135,-1,
226,5,1,11,1,1,1,613,0,3,1135,95, 
227,2,1,12,0,0,0,0,1117,616,67,-1,
228,3,1,12,1,0,0,0,1117,616,67,-1,
229,4,1,12,1,1,0,0,1117,616,67,-1,
230,5,1,12,1,1,1,0,1117,616,67,95, 
