,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
37,4,1,2,1,7,0,260,601,402,39,-1,
38,5,1,2,1,7,1,260,601,115,37,93,(TESCO
39,5,1,2,1,7,2,403,603,96,32,92,EXTRA
40,5,1,2,1,7,3,525,602,137,38,92,KAJANG)
41,4,1,2,1,8,0,318,645,265,33,-1,
42,5,1,2,1,8,1,318,645,78,33,90,-TAX
43,5,1,2,1,8,2,424,645,159,33,91,INVOICE-
44,3,1,2,2,0,0,50,730,822,504,-1,
45,4,1,2,2,1,0,51,730,820,33,-1,
46,5,1,2,2,1,1,51,730,139,32,92,BOOSTER
47,5,1,2,2,1,2,216,730,98,32,92,CABLE
48,5,1,2,2,1,3,340,730,139,33,62,XH-500A
49,5,1,2,2,1,4,835,732,36,31,0,*5
50,4,1,2,2,2,0,51,773,180,32,-1,
51,5,1,2,2,2,1,51,773,77,32,83,CET2
52,5,1,2,2,2,2,154,788,14,4,93,-
53,5,1,2,2,2,3,198,773,33,32,96,10
54,4,1,2,2,3,0,51,816,779,34,-1,
55,5,1,2,2,3,1,51,816,138,32,96,9001620
56,5,1,2,2,3,2,509,817,7,31,88,1
57,5,1,2,2,3,3,547,817,15,31,88,X
58,5,1,2,2,3,4,588,817,98,31,96,29.90
59,5,1,2,2,3,5,732,818,98,32,90,"29,90"
60,4,1,2,2,4,0,50,858,821,34,-1,
61,5,1,2,2,4,1,50,858,78,33,92,MOTH
62,5,1,2,2,4,2,154,859,99,32,93,BALLS
63,5,1,2,2,4,3,281,859,74,32,32,1506
64,5,1,2,2,4,4,836,860,35,32,66,*§
65,4,1,2,2,5,0,52,901,386,37,-1,
66,5,1,2,2,5,1,52,901,195,33,76,EC21-41-71
67,5,1,2,2,5,2,278,917,15,4,92,-
68,5,1,2,2,5,3,322,901,116,37,96,10/100
69,4,1,2,2,6,0,51,944,779,34,-1,
70,5,1,2,2,6,1,51,944,138,32,96,9063977
71,5,1,2,2,6,2,509,945,53,32,96,1X
72,5,1,2,2,6,3,608,945,77,33,96,2.10
73,5,1,2,2,6,4,753,946,77,32,96,2.10
74,4,1,2,2,7,0,51,946,821,74,-1,
75,5,1,2,2,7,1,51,987,56,31,91,DIY
76,5,1,2,2,7,2,133,987,78,32,92,GOLD
77,5,1,2,2,7,3,237,987,97,32,92,TWIST
78,5,1,2,2,7,4,361,987,98,33,93,DRILL
79,5,1,2,2,7,5,485,946,57,74,0,aln
80,5,1,2,2,7,6,835,989,37,31,36,*§
81,4,1,2,2,8,0,52,1028,283,38,-1,
82,5,1,2,2,8,1,52,1029,76,32,92,LB22
83,5,1,2,2,8,2,153,1044,16,5,89,-
84,5,1,2,2,8,3,195,1028,140,38,96,20/1500
85,4,1,2,2,9,0,51,1072,779,34,-1,
86,5,1,2,2,9,1,51,1072,137,32,87,9071246
87,5,1,2,2,9,2,508,1073,54,32,63,1%
88,5,1,2,2,9,3,608,1074,78,31,95,2.50
89,5,1,2,2,9,4,753,1074,77,32,95,2.50
90,4,1,2,2,10,0,51,1070,821,93,-1,
91,5,1,2,2,10,1,51,1114,57,33,80,HSS
92,5,1,2,2,10,2,134,1115,98,32,92,TWIST
93,5,1,2,2,10,3,258,1115,98,32,92,DRILL
94,5,1,2,2,10,4,402,1070,113,93,0,641601
95,5,1,2,2,10,5,836,1117,36,31,10,*§
96,4,1,2,2,11,0,53,1157,323,37,-1,
97,5,1,2,2,11,1,53,1157,137,33,91,LG32-42
98,5,1,2,2,11,2,216,1172,16,5,92,-
99,5,1,2,2,11,3,261,1157,115,37,96,10/400
100,4,1,2,2,12,0,51,1200,780,34,-1,
101,5,1,2,2,12,1,51,1200,263,32,91,6909906163107
102,5,1,2,2,12,2,508,1200,54,33,89,1X
103,5,1,2,2,12,3,609,1201,77,32,78,3.30
104,5,1,2,2,12,4,753,1201,78,33,93,3.30
105,2,1,3,0,0,0,51,1284,821,204,-1,
106,3,1,3,1,0,0,51,1284,821,204,-1,
107,4,1,3,1,1,0,52,1284,820,38,-1,
108,5,1,3,1,1,1,52,1284,135,36,90,Item(s)
109,5,1,3,1,1,2,212,1294,16,23,71,:
110,5,1,3,1,1,3,258,1286,14,31,96,4
111,5,1,3,1,1,4,671,1286,115,36,58,Aty(s)
112,5,1,3,1,1,5,821,1296,5,23,92,:
113,5,1,3,1,1,6,857,1287,15,32,96,4
114,4,1,3,1,2,0,51,1369,821,34,-1,
115,5,1,3,1,2,1,51,1369,98,32,92,TOTAL
116,5,1,3,1,2,2,176,1369,221,33,91,INCL.GST@6%
117,5,1,3,1,2,3,712,1371,37,32,92,RM
118,5,1,3,1,2,4,774,1371,98,32,96,37.80
119,4,1,3,1,3,0,51,1406,821,47,-1,
120,5,1,3,1,3,1,51,1406,77,47,92,CASH
121,5,1,3,1,3,2,712,1413,37,33,93,RM
122,5,1,3,1,3,3,775,1413,97,33,96,40.00
123,4,1,3,1,4,0,51,1453,821,35,-1,
124,5,1,3,1,4,1,51,1453,116,34,91,CHANGE
125,5,1,3,1,4,2,733,1456,36,32,92,RM
126,5,1,3,1,4,3,795,1456,77,32,96,2.20
127,2,1,4,0,0,0,51,1538,718,77,-1,
128,3,1,4,1,0,0,51,1538,718,77,-1,
129,4,1,4,1,1,0,51,1538,715,38,-1,
130,5,1,4,1,1,1,51,1538,57,32,91,GST
131,5,1,4,1,1,2,133,1539,140,36,92,Summary
132,5,1,4,1,1,3,423,1538,137,38,74,Amt(RM)
133,5,1,4,1,1,4,630,1538,136,38,92,Tax(RM)
134,4,1,4,1,2,0,51,1581,718,34,-1,
135,5,1,4,1,2,1,51,1581,57,31,91,GST
136,5,1,4,1,2,2,134,1581,77,32,83,S@6%
137,5,1,4,1,2,3,464,1582,99,31,90,35.66
138,5,1,4,1,2,4,692,1583,77,32,96,2.14
139,2,1,5,0,0,0,51,1667,819,116,-1,
140,3,1,5,1,0,0,51,1667,821,116,-1,
141,4,1,5,1,1,0,51,1667,819,90,-1,
142,5,1,5,1,1,1,51,1708,160,32,96,08-03-17
143,5,1,5,1,1,2,241,1709,95,32,93,13:42
144,5,1,5,1,1,3,361,1709,73,32,88,SHO1
145,5,1,5,1,1,4,465,1710,77,32,79,BO28
146,5,1,5,1,1,5,609,1710,36,32,71,T2
147,5,1,5,1,1,6,671,1667,199,90,32,R00017474
148,4,1,5,1,2,0,51,1750,326,33,-1,
149,5,1,5,1,2,1,51,1750,161,33,91,OPERATOR
150,5,1,5,1,2,2,238,1751,139,32,92,TRAINEE
151,2,1,6,0,0,0,177,1835,551,119,-1,
152,3,1,6,1,0,0,177,1835,551,119,-1,
153,4,1,6,1,1,0,177,1835,551,34,-1,
154,5,1,6,1,1,1,177,1835,160,33,91,EXCHANGE
155,5,1,6,1,1,2,361,1836,57,32,92,ARE
156,5,1,6,1,1,3,444,1836,139,33,92,ALLOWED
157,5,1,6,1,1,4,609,1836,119,33,93,WITHIN
158,4,1,6,1,2,0,258,1878,382,33,-1,
159,5,1,6,1,2,1,258,1878,16,31,93,7
160,5,1,6,1,2,2,300,1878,56,32,92,DAY
161,5,1,6,1,2,3,382,1878,77,33,92,WITH
162,5,1,6,1,2,4,485,1879,155,32,91,RECEIPT.
163,4,1,6,1,3,0,217,1920,485,34,-1,
164,5,1,6,1,3,1,217,1920,160,33,93,STRICTLY
165,5,1,6,1,3,2,404,1920,35,33,93,NO
166,5,1,6,1,3,3,465,1921,77,33,93,CASH
167,5,1,6,1,3,4,568,1921,134,33,86,REFUND.
168,2,1,7,0,0,0,930,157,2,1910,-1,
169,3,1,7,1,0,0,930,157,2,1910,-1,
170,4,1,7,1,1,0,930,157,2,1910,-1,
171,5,1,7,1,1,1,930,157,2,1910,95, 
