,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
43,4,1,2,1,9,0,25,933,583,35,-1,
44,5,1,2,1,9,1,25,934,69,26,92,Date
45,5,1,2,1,9,2,107,940,5,20,87,:
46,5,1,2,1,9,3,230,933,177,35,96,30/05/2017
47,5,1,2,1,9,4,421,935,134,28,93,10:18:02
48,5,1,2,1,9,5,563,936,45,28,91,AM
49,4,1,2,1,10,0,25,984,153,28,-1,
50,5,1,2,1,10,1,25,984,133,28,92,Promoter
51,5,1,2,1,10,2,172,990,6,22,92,:
52,4,1,2,1,11,0,24,1030,632,32,-1,
53,5,1,2,1,11,1,24,1030,146,29,89,Terminal:
54,5,1,2,1,11,2,230,1032,55,28,64,TO2
55,5,1,2,1,11,3,407,1033,108,28,88,Cashler
56,5,1,2,1,11,4,529,1039,5,22,84,:
57,5,1,2,1,11,5,614,1034,42,28,91,ME
58,4,1,2,1,12,0,11,1116,847,55,-1,
59,5,1,2,1,12,1,11,1116,222,50,22,‘DEsCRIPTION
60,5,1,2,1,12,2,254,1118,24,5,46,~
61,5,1,2,1,12,3,379,1119,104,48,92,PRICE
62,5,1,2,1,12,4,492,1120,82,48,47,Dlsc
63,5,1,2,1,12,5,587,1120,28,5,0,~~
64,5,1,2,1,12,6,622,1119,236,52,43,AMOUNTTAX
65,5,1,2,1,12,7,839,1115,24,68,1,~
66,4,1,2,1,13,0,70,1185,790,37,-1,
67,5,1,2,1,13,1,70,1189,61,33,46,QTY
68,5,1,2,1,13,2,423,1191,41,27,92,RM
69,5,1,2,1,13,3,710,1193,42,28,92,RM
70,5,1,2,1,13,4,775,1185,85,27,93,CODE
71,4,1,2,1,14,0,11,1242,847,58,-1,
72,5,1,2,1,14,1,11,1242,225,58,0,‘slkiz(a0a)
73,5,1,2,1,14,2,232,1243,626,9,0,TiUiTi
74,4,1,2,1,15,0,83,1314,753,32,-1,
75,5,1,2,1,15,1,83,1314,62,28,93,1.00
76,5,1,2,1,15,2,160,1315,55,27,84,PKT
77,5,1,2,1,15,3,255,1320,14,12,89,*
78,5,1,2,1,15,4,369,1316,100,27,96,0.7500
79,5,1,2,1,15,5,689,1318,65,27,90,0.75
80,5,1,2,1,15,6,796,1319,40,27,90,SR
81,4,1,2,1,16,0,0,1380,359,36,-1,
82,5,1,2,1,16,1,0,1406,1,3,65,'
83,5,1,2,1,16,2,25,1381,40,26,83,26
84,5,1,2,1,16,3,77,1386,20,22,86,x
85,5,1,2,1,16,4,109,1381,41,26,93,33
86,5,1,2,1,16,5,164,1380,117,36,91,(85HT)
87,5,1,2,1,16,6,296,1381,63,28,91,Red
88,4,1,2,1,17,0,82,1431,754,31,-1,
89,5,1,2,1,17,1,82,1431,63,26,93,1.00
90,5,1,2,1,17,2,159,1431,57,27,92,PKT
91,5,1,2,1,17,3,255,1435,14,13,90,*
92,5,1,2,1,17,4,369,1432,102,27,96,8.0000
93,5,1,2,1,17,5,690,1435,65,26,92,8.00
94,5,1,2,1,17,6,797,1435,39,27,91,SR
95,4,1,2,1,18,0,25,1496,334,37,-1,
96,5,1,2,1,18,1,25,1497,39,27,92,24
97,5,1,2,1,18,2,77,1503,22,21,88,x
98,5,1,2,1,18,3,111,1498,40,26,93,28
99,5,1,2,1,18,4,165,1496,117,37,92,(75HT)
100,5,1,2,1,18,5,297,1498,62,28,92,Red
101,4,1,2,1,19,0,83,1548,753,32,-1,
102,5,1,2,1,19,1,83,1548,63,28,92,1.00
103,5,1,2,1,19,2,160,1549,56,27,16,PKT
104,5,1,2,1,19,3,256,1553,14,13,47,*
105,5,1,2,1,19,4,369,1550,100,28,93,6.0000
106,5,1,2,1,19,5,690,1552,65,27,93,6.00
107,5,1,2,1,19,6,797,1553,39,27,90,SR
108,4,1,2,1,20,0,26,1613,331,37,-1,
109,5,1,2,1,20,1,26,1613,81,29,92,Price
110,5,1,2,1,20,2,122,1613,88,30,91,Label
111,5,1,2,1,20,3,224,1613,133,37,90,(PLAIN)
112,4,1,2,1,21,0,80,1666,756,32,-1,
113,5,1,2,1,21,1,80,1666,66,26,93,2.00
114,5,1,2,1,21,2,160,1666,74,27,90,ROLL
115,5,1,2,1,21,3,255,1670,14,12,93,*
116,5,1,2,1,21,4,372,1667,99,27,96,1.5000
117,5,1,2,1,21,5,689,1670,66,26,93,3.00
118,5,1,2,1,21,6,796,1671,40,27,91,SR
119,4,1,2,1,22,0,20,1765,718,42,-1,
120,5,1,2,1,22,1,20,1765,78,32,90,Item
121,5,1,2,1,22,2,114,1766,112,32,91,Count:
122,5,1,2,1,22,3,254,1766,20,33,96,4
123,5,1,2,1,22,4,460,1768,78,32,90,Item
124,5,1,2,1,22,5,554,1769,68,38,92,Qty:
125,5,1,2,1,22,6,665,1769,73,31,95,5.00
126,4,1,2,1,23,0,10,1928,846,59,-1,
127,5,1,2,1,23,1,10,1928,20,5,0,""""
128,5,1,2,1,23,2,59,1924,143,71,0,eubTotal
129,5,1,2,1,23,3,210,1924,150,71,15,(Bxelusve
130,5,1,2,1,23,4,361,1931,84,56,0,G8T)
131,5,1,2,1,23,5,684,1933,80,49,55,1775
132,4,1,2,1,24,0,6,2013,758,31,-1,
133,5,1,2,1,24,1,6,2031,13,5,14,~
134,5,1,2,1,24,2,148,2041,2,3,0,]
135,5,1,2,1,24,3,322,2013,59,26,89,GST
136,5,1,2,1,24,4,393,2013,49,25,92,6%
137,5,1,2,1,24,5,457,2018,6,21,88,:
138,5,1,2,1,24,6,702,2015,62,26,96,1.07
139,4,1,2,1,25,0,235,2065,530,44,-1,
140,5,1,2,1,25,1,235,2074,137,35,89,Rounding
141,5,1,2,1,25,2,384,2074,56,35,46,Adj..
142,5,1,2,1,25,3,457,2081,5,22,55,:
143,5,1,2,1,25,4,687,2077,78,27,91,-0.02
144,4,1,2,1,26,0,52,2137,714,41,-1,
145,5,1,2,1,26,1,52,2137,172,33,92,Rounded
146,5,1,2,1,26,2,239,2138,100,33,89,Total
147,5,1,2,1,26,3,353,2138,111,40,92,(RM):
148,5,1,2,1,26,4,660,2142,106,31,96,18.80
149,4,1,2,1,27,0,66,2220,702,43,-1,
150,5,1,2,1,27,1,66,2220,69,43,92,Cash
151,5,1,2,1,27,2,683,2229,85,27,96,20.00
152,4,1,2,1,28,0,66,2278,701,36,-1,
153,5,1,2,1,28,1,66,2279,69,27,92,Cash
154,5,1,2,1,28,2,148,2278,112,36,91,Change
155,5,1,2,1,28,3,704,2283,63,27,96,1.20
156,4,1,2,1,29,0,20,2367,733,44,-1,
157,5,1,2,1,29,1,20,2370,59,27,91,GST
158,5,1,2,1,29,2,90,2371,138,34,65,Summary
159,5,1,2,1,29,3,336,2367,187,44,92,Amount(RM)
160,5,1,2,1,29,4,627,2372,126,37,92,Tax(RM)
161,4,1,2,1,30,0,20,2432,738,43,-1,
162,5,1,2,1,30,1,20,2436,17,26,90,SR
163,5,1,2,1,30,2,70,2435,29,31,90,@
164,5,1,2,1,30,3,112,2436,16,26,93,6
165,5,1,2,1,30,4,141,2436,29,27,93,%
166,5,1,2,1,30,5,426,2432,81,43,96,17.75
167,5,1,2,1,30,6,695,2440,63,26,96,1.07
168,4,1,2,1,31,0,62,2530,286,34,-1,
169,5,1,2,1,31,1,62,2530,90,33,88,Terms
170,5,1,2,1,31,2,165,2531,23,25,92,&
171,5,1,2,1,31,3,197,2530,151,34,32,Conditlons
172,4,1,2,1,32,0,65,2568,591,30,-1,
173,5,1,2,1,32,1,65,2568,87,28,92,Goods
174,5,1,2,1,32,2,164,2569,56,28,93,sold
175,5,1,2,1,32,3,234,2577,45,19,93,are
176,5,1,2,1,32,4,290,2572,45,25,92,hat
177,5,1,2,1,32,5,347,2570,152,28,90,refundable
178,5,1,2,1,32,6,512,2571,58,27,91,with
179,5,1,2,1,32,7,584,2571,72,27,90,cash.
180,4,1,2,1,33,0,66,2608,690,36,-1,
181,5,1,2,1,33,1,66,2609,43,26,91,For
182,5,1,2,1,33,2,122,2608,135,33,91,exchange
183,5,1,2,1,33,3,271,2609,28,27,93,of
184,5,1,2,1,33,4,309,2609,83,32,92,goods
185,5,1,2,1,33,5,406,2610,56,27,91,sold
186,5,1,2,1,33,6,477,2609,42,28,93,the
187,5,1,2,1,33,7,534,2609,122,34,82,following
188,5,1,2,1,33,8,672,2610,84,34,91,apply:
189,4,1,2,1,34,0,67,2648,594,34,-1,
190,5,1,2,1,34,1,67,2648,23,27,93,1.
191,5,1,2,1,34,2,102,2648,53,27,93,The
192,5,1,2,1,34,3,170,2648,101,32,83,original
193,5,1,2,1,34,4,286,2649,96,33,92,receipt
194,5,1,2,1,34,5,393,2652,69,24,91,must
195,5,1,2,1,34,6,475,2649,34,27,92,be
196,5,1,2,1,34,7,521,2650,140,32,92,presented
197,2,1,3,0,0,0,0,29,23,2677,-1,
198,3,1,3,1,0,0,0,29,23,2677,-1,
199,4,1,3,1,1,0,0,29,23,2677,-1,
200,5,1,3,1,1,1,0,29,23,2677,95, 
201,2,1,4,0,0,0,0,2687,857,98,-1,
202,3,1,4,1,0,0,0,2687,857,98,-1,
203,4,1,4,1,1,0,65,2687,792,36,-1,
204,5,1,4,1,1,1,65,2688,25,26,93,2.
205,5,1,4,1,1,2,105,2687,133,33,92,Exchange
206,5,1,4,1,1,3,252,2689,20,26,91,Is
207,5,1,4,1,1,4,286,2688,68,27,93,done
208,5,1,4,1,1,5,366,2689,83,26,87,within
209,5,1,4,1,1,6,465,2690,16,24,92,7
210,5,1,4,1,1,7,494,2689,64,33,92,days
211,5,1,4,1,1,8,571,2689,63,27,93,from
212,5,1,4,1,1,9,649,2689,60,27,93,date
213,5,1,4,1,1,10,722,2689,28,27,92,of
214,5,1,4,1,1,11,760,2691,97,32,89,recelpt
215,4,1,4,1,2,0,0,2706,741,79,-1,
216,5,1,4,1,2,1,0,2706,32,79,10,|
217,5,1,4,1,2,2,65,2728,25,24,93,2.
218,5,1,4,1,2,3,104,2728,27,25,92,In
219,5,1,4,1,2,4,145,2726,68,33,91,good
220,5,1,4,1,2,5,227,2726,126,28,92,condition
221,5,1,4,1,2,6,370,2728,51,26,93,and
222,5,1,4,1,2,7,433,2728,23,27,88,in
223,5,1,4,1,2,8,469,2728,37,26,90,It's
224,5,1,4,1,2,9,520,2727,100,33,92,original
225,5,1,4,1,2,10,635,2729,106,32,93,pakcing
226,2,1,5,0,0,0,199,0,737,61,-1,
227,3,1,5,1,0,0,199,0,737,61,-1,
228,4,1,5,1,1,0,199,0,737,61,-1,
229,5,1,5,1,1,1,199,0,737,61,95, 
230,2,1,6,0,0,0,32,2776,901,9,-1,
231,3,1,6,1,0,0,32,2776,901,9,-1,
232,4,1,6,1,1,0,32,2776,901,9,-1,
233,5,1,6,1,1,1,32,2776,901,9,95, 
