,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
115,5,1,18,2,1,4,2230,2006,122,37,96,81.88
116,4,1,18,2,2,0,130,2104,2222,50,-1,
117,5,1,18,2,2,1,130,2104,184,50,91,Booking
118,5,1,18,2,2,2,332,2106,99,37,91,Fees
119,5,1,18,2,2,3,449,2106,33,37,92,&
120,5,1,18,2,2,4,499,2105,293,38,92,Convenience
121,5,1,18,2,2,5,811,2104,184,50,91,Charges
122,5,1,18,2,2,6,2186,2106,25,36,93,₹
123,5,1,18,2,2,7,2232,2106,120,37,96,19.12
124,4,1,18,2,3,0,126,2245,2226,52,-1,
125,5,1,18,2,3,1,126,2245,148,52,92,Total
126,5,1,18,2,3,2,297,2248,248,49,92,Amount
127,5,1,18,2,3,3,2091,2248,35,48,93,₹
128,5,1,18,2,3,4,2153,2248,199,49,96,101.00
129,2,1,19,0,0,0,126,2366,290,31,-1,
130,3,1,19,1,0,0,126,2366,290,31,-1,
131,4,1,19,1,1,0,126,2366,290,31,-1,
132,5,1,19,1,1,1,126,2367,141,30,91,(Inclusive
133,5,1,19,1,1,2,280,2366,31,26,92,of
134,5,1,19,1,1,3,318,2368,98,29,92,Taxes)
135,2,1,20,0,0,0,64,2489,2353,15,-1,
136,3,1,20,1,0,0,64,2489,2353,15,-1,
137,4,1,20,1,1,0,64,2489,2353,15,-1,
138,5,1,20,1,1,1,64,2489,2353,15,95, 
139,2,1,21,0,0,0,64,2550,2353,15,-1,
140,3,1,21,1,0,0,64,2550,2353,15,-1,
141,4,1,21,1,1,0,64,2550,2353,15,-1,
142,5,1,21,1,1,1,64,2550,2353,15,95, 
143,2,1,22,0,0,0,125,2629,2227,143,-1,
144,3,1,22,1,0,0,125,2629,2227,143,-1,
145,4,1,22,1,1,0,125,2629,461,67,-1,
146,5,1,22,1,1,1,125,2632,113,48,91,You
147,5,1,22,1,1,2,267,2629,123,51,91,Paid
148,5,1,22,1,1,3,419,2631,167,65,92,Using
149,4,1,22,1,2,0,128,2733,2224,39,-1,
150,5,1,22,1,2,1,128,2733,107,39,92,Cash
151,5,1,22,1,2,2,2157,2735,26,36,93,₹
152,5,1,22,1,2,3,2204,2735,148,37,96,101.00
153,2,1,23,0,0,0,59,1755,7,1129,-1,
154,3,1,23,1,0,0,59,1755,7,1129,-1,
155,4,1,23,1,1,0,59,1755,7,1129,-1,
156,5,1,23,1,1,1,59,1755,7,1129,95, 
157,2,1,24,0,0,0,2415,1755,7,1129,-1,
158,3,1,24,1,0,0,2415,1755,7,1129,-1,
159,4,1,24,1,1,0,2415,1755,7,1129,-1,
160,5,1,24,1,1,1,2415,1755,7,1129,95, 
