,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
192,2,1,10,0,0,0,389,1710,115,4,-1,
193,3,1,10,1,0,0,389,1710,115,4,-1,
194,4,1,10,1,1,0,389,1710,115,4,-1,
195,5,1,10,1,1,1,389,1710,115,4,95, 
196,2,1,11,0,0,0,0,1699,440,159,-1,
197,3,1,11,1,0,0,0,1699,440,159,-1,
198,4,1,11,1,1,0,0,1699,57,42,-1,
199,5,1,11,1,1,1,0,1699,57,42,95, 
200,4,1,11,1,2,0,0,1741,118,52,-1,
201,5,1,11,1,2,1,0,1741,118,52,95, 
202,4,1,11,1,3,0,126,1793,314,65,-1,
203,5,1,11,1,3,1,126,1793,314,65,95, 
204,2,1,12,0,0,0,118,1754,723,26,-1,
205,3,1,12,1,0,0,118,1754,723,26,-1,
206,4,1,12,1,1,0,118,1754,723,26,-1,
207,5,1,12,1,1,1,118,1755,107,23,87,GOODS
208,5,1,12,1,1,2,236,1755,77,23,91,SOLD
209,5,1,12,1,1,3,324,1755,57,24,90,ARE
210,5,1,12,1,1,4,392,1755,59,24,92,NOT
211,5,1,12,1,1,5,463,1755,194,25,91,RETURNABLE.
212,5,1,12,1,1,6,668,1755,94,24,91,THANK
213,5,1,12,1,1,7,773,1754,68,25,92,YOU.
