,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
127,4,1,11,1,1,0,407,1635,88,27,-1,
128,5,1,11,1,1,1,407,1635,88,27,90,Taxes
129,4,1,11,1,2,0,407,1701,499,34,-1,
130,5,1,11,1,2,1,407,1701,181,34,91,Toll/Parking
131,5,1,11,1,2,2,600,1701,123,34,93,charges
132,5,1,11,1,2,3,735,1701,171,27,93,reimbursed
133,2,1,12,0,0,0,407,1766,327,34,-1,
134,3,1,12,1,0,0,407,1766,327,34,-1,
135,4,1,12,1,1,0,407,1766,327,34,-1,
136,5,1,12,1,1,1,407,1766,72,27,91,Total
137,5,1,12,1,1,2,491,1767,115,26,91,amount
138,5,1,12,1,1,3,616,1766,118,34,92,payable
139,2,1,13,0,0,0,603,1938,887,47,-1,
140,3,1,13,1,0,0,603,1938,887,47,-1,
141,4,1,13,1,1,0,603,1938,887,47,-1,
142,5,1,13,1,1,1,603,1951,103,27,92,Please
143,5,1,13,1,1,2,717,1951,64,27,91,take
144,5,1,13,1,1,3,792,1957,17,21,92,a
145,5,1,13,1,1,4,822,1952,127,26,91,moment
146,5,1,13,1,1,5,958,1952,27,26,93,to
147,5,1,13,1,1,6,996,1951,63,34,92,give
148,5,1,13,1,1,7,1071,1957,34,21,92,us
149,5,1,13,1,1,8,1116,1957,69,28,92,your
150,5,1,13,1,1,9,1194,1951,129,27,92,valuable
151,5,1,13,1,1,10,1333,1951,143,27,92,feedback
152,2,1,14,0,0,0,395,2106,1703,15,-1,
153,3,1,14,1,0,0,395,2106,1703,15,-1,
154,4,1,14,1,1,0,395,2106,1703,15,-1,
155,5,1,14,1,1,1,395,2106,1703,15,95, 
156,2,1,15,0,0,0,1298,2225,75,14,-1,
157,3,1,15,1,0,0,1298,2225,75,14,-1,
158,4,1,15,1,1,0,1298,2225,75,14,-1,
159,5,1,15,1,1,1,1298,2225,75,14,0,ei
160,2,1,16,0,0,0,387,2391,1713,15,-1,
161,3,1,16,1,0,0,387,2391,1713,15,-1,
162,4,1,16,1,1,0,387,2391,1713,15,-1,
163,5,1,16,1,1,1,387,2391,1713,15,95, 
164,2,1,17,0,0,0,356,2503,1019,17,-1,
165,3,1,17,1,0,0,356,2503,1019,17,-1,
166,4,1,17,1,1,0,356,2503,1019,17,-1,
167,5,1,17,1,1,1,356,2504,45,16,91,Visit
168,5,1,17,1,1,2,409,2503,45,17,46,TAC
169,5,1,17,1,1,3,462,2503,29,17,93,for
170,5,1,17,1,1,4,499,2508,52,12,93,more
171,5,1,17,1,1,5,560,2503,117,17,93,information
172,5,1,17,1,1,6,957,2503,48,17,93,Click
173,5,1,17,1,1,7,1013,2504,46,16,93,here
174,5,1,17,1,1,8,1066,2504,20,16,92,to
175,5,1,17,1,1,9,1095,2504,101,16,91,download
176,5,1,17,1,1,10,1207,2504,83,16,93,detailed
177,5,1,17,1,1,11,1300,2504,75,16,91,invoice
178,2,1,18,0,0,0,320,343,1842,2294,-1,
179,3,1,18,1,0,0,320,343,1842,2294,-1,
180,4,1,18,1,1,0,320,343,1842,2294,-1,
181,5,1,18,1,1,1,320,343,1842,2294,95, 
