,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
70,5,1,4,1,1,4,265,602,62,23,85,ticket
71,5,1,4,1,1,5,339,598,20,37,57,~
72,5,1,4,1,1,6,371,603,40,20,93,5.00
73,5,1,4,1,1,7,424,603,19,21,51,RH
74,2,1,5,0,0,0,25,630,363,31,-1,
75,3,1,5,1,0,0,25,630,363,31,-1,
76,4,1,5,1,1,0,25,630,363,31,-1,
77,5,1,5,1,1,1,25,630,124,28,0,~—₹/05/15
78,5,1,5,1,1,2,160,638,49,21,92,10:45
79,5,1,5,1,1,3,223,647,7,3,92,-
80,5,1,5,1,1,4,241,637,85,24,80,30/05/18
81,5,1,5,1,1,5,340,637,48,22,90,11:01
82,2,1,6,0,0,0,63,672,367,59,-1,
83,3,1,6,1,0,0,63,672,367,59,-1,
84,4,1,6,1,1,0,63,672,367,23,-1,
85,5,1,6,1,1,1,63,672,62,22,37,Langth
86,5,1,6,1,1,2,137,672,19,21,60,af
87,5,1,6,1,1,3,169,674,49,19,64,stay:
88,5,1,6,1,1,4,233,672,8,20,85,0
89,5,1,6,1,1,5,254,672,27,23,73,Dy.
90,5,1,6,1,1,6,296,672,9,20,90,0
91,5,1,6,1,1,7,317,672,28,22,91,Hr.
92,5,1,6,1,1,8,361,672,18,21,90,16
93,5,1,6,1,1,9,392,672,38,22,49,Win.
94,4,1,6,1,2,0,116,709,295,22,-1,
95,5,1,6,1,2,1,116,709,295,22,33,0299288700201101815038704022
96,2,1,7,0,0,0,137,778,306,24,-1,
97,3,1,7,1,0,0,137,778,306,24,-1,
98,4,1,7,1,1,0,137,778,306,24,-1,
99,5,1,7,1,1,1,137,779,62,23,69,Anount
100,5,1,7,1,1,2,213,778,47,24,17,Incl.
101,5,1,7,1,1,3,275,778,30,23,92,GST
102,5,1,7,1,1,4,371,778,40,23,93,5.00
103,5,1,7,1,1,5,424,778,19,23,0,Ri
104,2,1,8,0,0,0,137,849,250,53,-1,
105,3,1,8,1,0,0,137,849,250,53,-1,
106,4,1,8,1,1,0,137,849,250,22,-1,
107,5,1,8,1,1,1,137,849,83,22,49,RAccapted
108,5,1,8,1,1,2,233,849,48,21,81,total
109,5,1,8,1,1,3,370,849,17,20,91,5.
110,4,1,8,1,2,0,137,881,242,21,-1,
111,5,1,8,1,2,1,137,881,30,21,45,6ST
112,5,1,8,1,2,2,180,881,19,19,86,6%
113,5,1,8,1,2,3,371,881,8,19,92,0
114,2,1,9,0,0,0,63,949,423,18,-1,
115,3,1,9,1,0,0,63,949,423,18,-1,
116,4,1,9,1,1,0,63,949,423,18,-1,
117,5,1,9,1,1,1,63,949,423,18,0,KRRERFRRRRRERRRRRFHRERRRERRERRRFRERENK
118,2,1,10,0,0,0,63,982,423,54,-1,
119,3,1,10,1,0,0,63,982,423,54,-1,
120,4,1,10,1,1,0,63,982,423,22,-1,
121,5,1,10,1,1,1,63,984,19,18,30,*
122,5,1,10,1,1,2,222,982,51,22,90,Thank
123,5,1,10,1,1,3,285,986,30,17,86,yau
124,5,1,10,1,1,4,466,984,20,16,16,*%
125,4,1,10,1,2,0,63,1019,423,17,-1,
126,5,1,10,1,2,1,63,1019,423,17,0,HEERRRREREXRERERRERRRERRRRARERRRRRRRRH
127,5,1,10,1,2,2,466,1010,22,37,16,1K
