,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
135,4,1,11,1,1,0,129,1054,347,72,-1,
136,5,1,11,1,1,1,129,1088,27,29,40,1
137,5,1,11,1,1,2,159,1060,48,66,0,3
138,5,1,11,1,1,3,216,1084,46,39,0,a;
139,5,1,11,1,1,4,271,1054,89,68,0,FiEHGE
140,5,1,11,1,1,5,405,1058,26,54,0,6
141,5,1,11,1,1,6,437,1058,39,56,0,AGi
142,4,1,11,1,2,0,114,1110,430,72,-1,
143,5,1,11,1,2,1,114,1113,80,40,52,G5
144,5,1,11,1,2,2,206,1110,99,72,0,SUDiAiE
145,5,1,11,1,2,3,328,1114,35,33,0,NGii
146,5,1,11,1,2,4,384,1111,160,39,30,RERUNDABLE
147,5,1,11,1,2,5,528,1107,9,49,48,.
148,2,1,12,0,0,0,102,1159,493,126,-1,
149,3,1,12,1,0,0,102,1159,512,126,-1,
150,4,1,12,1,1,0,108,1159,482,91,-1,
151,5,1,12,1,1,1,108,1180,48,62,0,01A
152,5,1,12,1,1,2,157,1201,35,37,0,16
153,5,1,12,1,1,3,316,1194,145,56,0,\iOA
154,5,1,12,1,1,4,442,1173,109,60,0,IRO.
155,5,1,12,1,1,5,516,1159,74,77,0,./
156,4,1,12,1,2,0,102,1199,461,80,-1,
157,5,1,12,1,2,1,102,1229,62,31,0,C
158,5,1,12,1,2,2,169,1202,78,57,0,SeR
159,5,1,12,1,2,3,329,1199,106,80,10,8
160,5,1,12,1,2,4,443,1219,120,36,0,Shittioi
161,4,1,12,1,3,0,344,1238,251,47,-1,
162,5,1,12,1,3,1,344,1238,251,48,0,Uarglanial.ii5ue
163,2,1,13,0,0,0,424,1174,38,34,-1,
164,3,1,13,1,0,0,424,1174,38,34,-1,
165,4,1,13,1,1,0,424,1174,38,14,-1,
166,5,1,13,1,1,1,424,1174,38,14,95,  
167,4,1,13,1,2,0,425,1188,37,20,-1,
168,5,1,13,1,2,1,425,1188,37,20,95,  
