,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
95,5,1,6,1,2,3,476,1022,74,24,93,58.00
96,5,1,6,1,2,4,567,1022,28,24,56,5₹
97,2,1,7,0,0,0,57,1102,598,65,-1,
98,3,1,7,1,0,0,57,1102,598,84,-1,
99,4,1,7,1,1,0,57,1102,598,26,-1,
100,5,1,7,1,1,1,57,1103,117,25,95,51580020
101,5,1,7,1,1,2,251,1102,42,24,91,CAP
102,5,1,7,1,1,3,311,1103,57,24,92,LANG
103,5,1,7,1,1,4,385,1102,88,25,92,JAGUNG
104,5,1,7,1,1,5,490,1102,74,26,88,MANIS
105,5,1,7,1,1,6,581,1102,74,25,54,4250H
106,4,1,7,1,2,0,237,1142,358,25,-1,
107,5,1,7,1,2,1,237,1143,43,24,94,1%
108,5,1,7,1,2,2,342,1143,72,24,66,53.80
109,5,1,7,1,2,3,476,1142,73,25,94,53.80
110,5,1,7,1,2,4,567,1142,28,25,60,5K
111,2,1,8,0,0,0,57,1222,523,26,-1,
112,3,1,8,1,0,0,57,1222,523,26,-1,
113,4,1,8,1,1,0,57,1222,523,26,-1,
114,5,1,8,1,1,1,57,1222,117,24,86,50460020
115,5,1,8,1,1,2,250,1222,74,25,93,DAIRY
116,5,1,8,1,1,3,341,1223,72,24,71,CHANF
117,5,1,8,1,1,4,430,1223,58,24,43,EVAF
118,5,1,8,1,1,5,505,1223,75,25,33,3900H
119,2,1,9,0,0,0,57,1263,598,353,-1,
120,3,1,9,1,0,0,57,1263,598,353,-1,
121,4,1,9,1,1,0,77,1263,518,37,-1,
122,5,1,9,1,1,1,77,1275,57,9,46,—
123,5,1,9,1,1,2,237,1263,49,37,91,1%
124,5,1,9,1,1,3,328,1263,85,24,95,113.90
125,5,1,9,1,1,4,462,1263,87,25,93,113.90
126,5,1,9,1,1,5,568,1263,27,25,60,SK
127,4,1,9,1,2,0,58,1382,597,27,-1,
128,5,1,9,1,2,1,58,1382,72,24,75,Tatal
129,5,1,9,1,2,2,149,1382,52,24,92,Inc.
130,5,1,9,1,2,3,222,1383,42,24,87,GST
131,5,1,9,1,2,4,312,1382,39,25,82,6%:
132,5,1,9,1,2,5,567,1384,88,25,83,342.50
133,4,1,9,1,3,0,57,1423,598,30,-1,
134,5,1,9,1,3,1,57,1423,117,30,91,Rounding
135,5,1,9,1,3,2,191,1423,160,30,23,Adjustment:
136,5,1,9,1,3,3,596,1425,59,24,95,0.00
137,4,1,9,1,4,0,57,1463,598,27,-1,
138,5,1,9,1,4,1,57,1463,73,24,93,Final
139,5,1,9,1,4,2,147,1464,72,24,90,Total
140,5,1,9,1,4,3,345,1471,6,17,84,:
141,5,1,9,1,4,4,567,1465,88,25,82,362.50
142,4,1,9,1,5,0,58,1544,597,28,-1,
143,5,1,9,1,5,1,58,1544,57,24,90,Cash
144,5,1,9,1,5,2,344,1552,7,18,77,:
145,5,1,9,1,5,3,567,1547,88,25,95,400.00
146,4,1,9,1,6,0,57,1585,598,31,-1,
147,5,1,9,1,6,1,57,1585,86,30,90,Change
148,5,1,9,1,6,2,343,1593,8,18,51,5
149,5,1,9,1,6,3,581,1588,74,28,73,37.50
150,2,1,10,0,0,0,58,1663,565,39,-1,
151,3,1,10,1,0,0,58,1663,565,39,-1,
152,4,1,10,1,1,0,58,1663,565,39,-1,
153,5,1,10,1,1,1,58,1665,43,24,80,GST
154,5,1,10,1,1,2,117,1665,102,31,33,Summary
155,5,1,10,1,1,3,311,1663,144,39,40,Amount(RH)
156,5,1,10,1,1,4,521,1669,102,31,75,Tax(RM)
157,2,1,11,0,0,0,57,1745,554,79,-1,
158,3,1,11,1,0,0,57,1745,554,69,-1,
159,4,1,11,1,1,0,58,1745,553,31,-1,
160,5,1,11,1,1,1,58,1745,42,24,58,ZRL
161,5,1,11,1,1,2,117,1746,12,24,88,0
162,5,1,11,1,1,3,147,1746,12,24,89,%
163,5,1,11,1,1,4,358,1748,85,24,96,100.00
164,5,1,11,1,1,5,552,1750,59,26,96,0.00
165,4,1,11,1,2,0,57,1784,553,40,-1,
166,5,1,11,1,2,1,57,1785,27,24,59,SR
167,5,1,11,1,2,2,102,1786,12,24,94,6
168,5,1,11,1,2,3,131,1786,12,24,29,4
169,5,1,11,1,2,4,355,1784,88,40,81,247.64
170,5,1,11,1,2,5,537,1790,73,24,89,14.86
171,2,1,12,0,0,0,57,1864,417,66,-1,
172,3,1,12,1,0,0,57,1864,417,66,-1,
173,4,1,12,1,1,0,58,1864,416,31,-1,
174,5,1,12,1,1,1,58,1864,134,26,90,C02102772
175,5,1,12,1,1,2,222,1866,117,25,83,9/2/2017
176,5,1,12,1,1,3,358,1867,71,28,93,12:00
177,5,1,12,1,1,4,445,1868,29,25,89,PH
178,4,1,12,1,2,0,57,1904,132,26,-1,
179,5,1,12,1,2,1,57,1904,42,25,87,T03
180,5,1,12,1,2,2,131,1905,58,25,91,2004
181,2,1,13,0,0,0,519,1996,165,57,-1,
182,3,1,13,1,0,0,519,1996,165,57,-1,
183,4,1,13,1,1,0,519,1996,165,57,-1,
184,5,1,13,1,1,1,519,1996,165,57,62,262-50
