,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
69,5,1,4,1,1,1,58,844,110,31,92,TISSUE
70,5,1,4,1,1,2,187,845,55,31,84,BOX
71,5,1,4,1,1,3,262,844,111,32,90,ZXD-19
72,5,1,4,1,1,4,767,846,36,31,24,*5
73,4,1,4,1,2,0,59,895,165,31,-1,
74,5,1,4,1,2,1,59,895,73,31,24,J022
75,5,1,4,1,2,2,153,908,16,5,91,-
76,5,1,4,1,2,3,190,895,34,31,65,64
77,3,1,4,2,0,0,58,945,747,132,-1,
78,4,1,4,2,1,0,58,945,707,33,-1,
79,5,1,4,2,1,1,58,945,240,32,76,4943612200243
80,5,1,4,2,1,2,471,946,12,30,92,1
81,5,1,4,2,1,3,505,945,129,33,86,X.12.50
82,5,1,4,2,1,4,675,947,90,31,95,12.50
83,4,1,4,2,2,0,59,995,746,33,-1,
84,5,1,4,2,2,1,59,995,91,32,92,FRUIT
85,5,1,4,2,2,2,172,995,91,32,92,PLATE
86,5,1,4,2,2,3,284,995,91,32,16,9°%V§
87,5,1,4,2,2,4,770,997,35,31,5,¥5
88,4,1,4,2,3,0,58,1045,297,32,-1,
89,5,1,4,2,3,1,58,1045,164,32,84,LA31/2-41
90,5,1,4,2,3,2,244,1058,17,6,92,-
91,5,1,4,2,3,3,282,1045,73,31,91,4/48
92,3,1,4,3,0,0,58,1096,747,334,-1,
93,4,1,4,3,1,0,58,1096,707,32,-1,
94,5,1,4,3,1,1,58,1096,128,31,91,8800794
95,5,1,4,3,1,2,469,1096,54,32,93,2X
96,5,1,4,3,1,3,562,1096,72,32,94,4.50
97,5,1,4,3,1,4,693,1097,72,31,89,9.00
98,4,1,4,3,2,0,60,1197,745,41,-1,
99,5,1,4,3,2,1,60,1197,124,40,92,Iten(s)
100,5,1,4,3,2,2,213,1207,9,21,67,:
101,5,1,4,3,2,3,246,1198,16,30,96,2
102,5,1,4,3,2,4,621,1198,104,40,54,Aty(s)
103,5,1,4,3,2,5,756,1207,8,22,82,:
104,5,1,4,3,2,6,788,1199,17,31,91,3
105,4,1,4,3,3,0,59,1297,746,33,-1,
106,5,1,4,3,3,1,59,1297,92,31,92,TOTAL
107,5,1,4,3,3,2,173,1298,87,30,92,INCL.
108,5,1,4,3,3,3,284,1298,110,30,73,GSI@6%
109,5,1,4,3,3,4,658,1299,35,31,87,RM
110,5,1,4,3,3,5,714,1299,91,31,95,21.50
111,4,1,4,3,4,0,58,1342,745,49,-1,
112,5,1,4,3,4,1,58,1342,70,49,93,CASH
113,5,1,4,3,4,2,656,1349,34,31,2,RM
114,5,1,4,3,4,3,712,1349,91,31,91,51.50
115,4,1,4,3,5,0,59,1397,746,33,-1,
116,5,1,4,3,5,1,59,1397,111,31,92,CHANGE
117,5,1,4,3,5,2,658,1399,35,31,17,Ri
118,5,1,4,3,5,3,714,1400,91,29,96,30.00
119,2,1,5,0,0,0,58,1497,745,181,-1,
120,3,1,5,1,0,0,58,1497,745,181,-1,
121,4,1,5,1,1,0,58,1497,689,33,-1,
122,5,1,5,1,1,1,58,1497,53,31,76,GST
123,5,1,5,1,1,2,132,1497,54,31,71,@6%
124,5,1,5,1,1,3,207,1498,147,30,92,included
125,5,1,5,1,1,4,376,1499,34,30,92,in
126,5,1,5,1,1,5,431,1499,91,31,92,total
127,5,1,5,1,1,6,618,1498,35,32,42,RH
128,5,1,5,1,1,7,676,1499,71,31,96,1.22
129,4,1,5,1,2,0,58,1597,745,32,-1,
130,5,1,5,1,2,1,58,1597,146,31,95,22-05-16
131,5,1,5,1,2,2,228,1597,89,31,93,12:18
132,5,1,5,1,2,3,338,1598,69,30,79,SHO1
133,5,1,5,1,2,4,432,1598,72,31,86,ZJ19
134,5,1,5,1,2,5,528,1593,26,50,50,~
135,5,1,5,1,2,6,562,1599,35,30,93,T2
136,5,1,5,1,2,7,618,1599,185,30,0,ROO0170536
137,4,1,5,1,3,0,59,1646,503,32,-1,
138,5,1,5,1,3,1,59,1646,148,32,84,DPERATOR
139,5,1,5,1,3,2,228,1647,72,31,51,MTRC
140,5,1,5,1,3,3,322,1660,16,5,91,-
141,5,1,5,1,3,4,359,1647,91,31,92,THARU
142,5,1,5,1,3,5,471,1647,91,31,92,VIJAY
143,2,1,6,0,0,0,171,1746,501,133,-1,
144,3,1,6,1,0,0,171,1746,501,133,-1,
145,4,1,6,1,1,0,171,1746,501,33,-1,
146,5,1,6,1,1,1,171,1746,147,32,92,EXCHANGE
147,5,1,6,1,1,2,338,1746,54,32,92,ARE
148,5,1,6,1,1,3,413,1747,129,31,86,ALLOWED
149,5,1,6,1,1,4,563,1747,109,32,92,WITHIN
150,4,1,6,1,2,0,246,1797,349,31,-1,
151,5,1,6,1,2,1,246,1797,17,30,93,3
152,5,1,6,1,2,2,284,1797,54,31,92,DAY
153,5,1,6,1,2,3,359,1797,73,31,6,WITH
154,5,1,6,1,2,4,452,1797,143,31,91,RECEIPT.
155,4,1,6,1,3,0,208,1846,442,33,-1,
156,5,1,6,1,3,1,208,1846,147,32,92,STRICTLY
157,5,1,6,1,3,2,376,1846,34,32,92,NO
158,5,1,6,1,3,3,432,1847,72,31,92,CASH
159,5,1,6,1,3,4,526,1847,124,32,91,REFUND.
160,2,1,7,0,0,0,0,21,5,2017,-1,
161,3,1,7,1,0,0,0,21,5,2017,-1,
162,4,1,7,1,1,0,0,21,5,2017,-1,
163,5,1,7,1,1,1,0,21,5,2017,95, 
164,2,1,8,0,0,0,884,728,4,1303,-1,
165,3,1,8,1,0,0,884,728,4,1303,-1,
166,4,1,8,1,1,0,884,728,4,1303,-1,
167,5,1,8,1,1,1,884,728,4,1303,95, 
168,2,1,9,0,0,0,6,2022,882,16,-1,
169,3,1,9,1,0,0,6,2022,882,16,-1,
170,4,1,9,1,1,0,6,2022,882,16,-1,
171,5,1,9,1,1,1,6,2029,34,9,72,2.0
172,5,1,9,1,1,2,43,2031,12,7,82,2
173,5,1,9,1,1,3,61,2030,14,8,62,2
174,5,1,9,1,1,4,78,2030,16,8,34,&
175,5,1,9,1,1,5,97,2029,50,9,4,Atd
176,5,1,9,1,1,6,128,2019,23,19,57,A.
177,5,1,9,1,1,7,139,2018,25,20,0,_a
178,5,1,9,1,1,8,169,2018,31,20,30,Ala
179,5,1,9,1,1,9,202,2018,71,20,0,A.a.A
180,5,1,9,1,1,10,272,2018,41,20,5,2A
181,5,1,9,1,1,11,324,2018,71,20,12,faAAA
182,5,1,9,1,1,12,394,2018,55,20,0,ded
183,5,1,9,1,1,13,449,2018,57,20,0,dria
184,5,1,9,1,1,14,505,2018,66,20,0,Addid
185,5,1,9,1,1,15,570,2018,18,20,14,d
186,5,1,9,1,1,16,594,2018,140,20,0,fohAdshad
187,5,1,9,1,1,17,734,2018,56,20,0,ohi.
188,5,1,9,1,1,18,789,2018,32,20,7,ade
189,5,1,9,1,1,19,827,2018,31,20,0,sba
190,5,1,9,1,1,20,859,2018,29,20,0,aY
