,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
92,5,1,7,1,1,2,215,1028,74,57,35,y:
93,5,1,7,1,1,3,297,1025,111,52,24,1.08
94,5,1,7,1,1,4,792,1025,85,49,14,0.00
95,4,1,7,1,2,0,110,1107,767,38,-1,
96,5,1,7,1,2,1,110,1113,93,32,92,Total
97,5,1,7,1,2,2,221,1110,165,35,87,Includes
98,5,1,7,1,2,3,400,1107,84,36,42,GST
99,5,1,7,1,2,4,499,1107,57,38,88,6%
100,5,1,7,1,2,5,797,1109,80,33,66,8.00
101,4,1,7,1,3,0,109,1172,379,43,-1,
102,5,1,7,1,3,1,109,1175,204,33,41,Customer's
103,5,1,7,1,3,2,326,1172,162,43,89,Payment
104,3,1,7,2,0,0,112,1234,766,221,-1,
105,4,1,7,2,1,0,112,1234,763,51,-1,
106,5,1,7,2,1,1,112,1234,86,51,85,Cash
107,5,1,7,2,1,2,775,1235,100,33,96,50.00
108,4,1,7,2,2,0,112,1289,765,50,-1,
109,5,1,7,2,2,1,112,1290,139,49,91,Change
110,5,1,7,2,2,2,775,1289,102,34,96,41.00
111,4,1,7,2,3,0,113,1354,756,50,-1,
112,5,1,7,2,3,1,113,1365,71,30,61,GST
113,5,1,7,2,3,2,199,1365,160,38,13,Surariary
114,5,1,7,2,3,3,536,1354,132,50,55,Amaount
115,5,1,7,2,3,4,812,1361,57,30,93,Tax
116,4,1,7,2,4,0,112,1412,766,43,-1,
117,5,1,7,2,4,1,112,1415,123,40,0,BR~—~
118,5,1,7,2,4,2,583,1408,73,62,19,84d
119,5,1,7,2,4,3,779,1412,99,42,70,051
120,2,1,8,0,0,0,151,1479,694,132,-1,
121,3,1,8,1,0,0,151,1479,694,132,-1,
122,4,1,8,1,1,0,214,1479,568,37,-1,
123,5,1,8,1,1,1,214,1481,138,34,0,*Goais
124,5,1,8,1,1,2,364,1481,76,34,88,sold
125,5,1,8,1,1,3,452,1487,59,29,33,ara
126,5,1,8,1,1,4,524,1481,62,34,88,hot
127,5,1,8,1,1,5,595,1479,187,35,81,refurnable
128,4,1,8,1,2,0,151,1529,694,48,-1,
129,5,1,8,1,2,1,151,1535,114,33,92,Thank
130,5,1,8,1,2,2,274,1538,69,34,62,you
131,5,1,8,1,2,3,356,1533,51,33,92,for
132,5,1,8,1,2,4,416,1530,168,47,61,shoppirig
133,5,1,8,1,2,5,599,1532,36,33,92,at
134,5,1,8,1,2,6,658,1530,91,33,73,FUYI
135,5,1,8,1,2,7,763,1529,82,34,40,MINt
136,4,1,8,1,3,0,412,1578,174,33,-1,
137,5,1,8,1,3,1,412,1578,174,33,91,MARKET
138,2,1,9,0,0,0,947,590,6,826,-1,
139,3,1,9,1,0,0,947,590,6,826,-1,
140,4,1,9,1,1,0,947,590,6,826,-1,
141,5,1,9,1,1,1,947,590,6,826,95, 
