,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
37,5,1,2,1,6,2,362,300,69,28,92,HOURS
38,4,1,2,1,7,0,135,337,408,31,-1,
39,5,1,2,1,7,1,135,337,41,25,93,SUN
40,5,1,2,1,7,2,192,350,12,4,90,-
41,5,1,2,1,7,3,221,338,110,26,88,THU:1000
42,5,1,2,1,7,4,347,340,41,25,92,HRS
43,5,1,2,1,7,5,404,354,12,3,38,~
44,5,1,2,1,7,6,432,342,54,25,93,2200
45,5,1,2,1,7,7,503,343,40,25,92,HRS
46,4,1,2,1,8,0,135,375,408,33,-1,
47,5,1,2,1,8,1,135,375,38,27,92,FRI
48,5,1,2,1,8,2,191,389,12,3,93,~
49,5,1,2,1,8,3,220,376,110,28,43,5AT:1000
50,5,1,2,1,8,4,346,378,41,27,92,HRS
51,5,1,2,1,8,5,403,393,12,2,91,-
52,5,1,2,1,8,6,432,380,54,26,93,2300
53,5,1,2,1,8,7,502,381,41,27,92,HRS
54,2,1,3,0,0,0,58,453,568,270,-1,
55,3,1,3,1,0,0,58,453,568,268,-1,
56,4,1,3,1,1,0,108,453,518,34,-1,
57,5,1,3,1,1,1,108,453,23,26,89,1x
58,5,1,3,1,1,2,147,453,168,29,96,000004497295
59,5,1,3,1,1,3,543,460,83,27,87,5.905R
60,4,1,3,1,2,0,147,492,209,31,-1,
61,5,1,3,1,2,1,147,492,40,28,93,WET
62,5,1,3,1,2,2,204,493,82,29,93,TISSUE
63,5,1,3,1,2,3,305,495,51,28,74,1505
64,4,1,3,1,3,0,61,566,563,42,-1,
65,5,1,3,1,3,1,61,566,121,42,79,Sub-tota]
66,5,1,3,1,3,2,570,579,54,27,96,5.90
67,4,1,3,1,4,0,61,612,563,33,-1,
68,5,1,3,1,4,1,61,612,64,25,91,Total
69,5,1,3,1,4,2,145,613,68,25,92,Sales
70,5,1,3,1,4,3,231,615,50,24,62,Incl
71,5,1,3,1,4,4,300,616,41,24,92,GST
72,5,1,3,1,4,5,569,620,55,25,96,5.90
73,4,1,3,1,5,0,60,648,563,35,-1,
74,5,1,3,1,5,1,60,648,64,27,92,Total
75,5,1,3,1,5,2,144,650,69,26,92,After
76,5,1,3,1,5,3,229,650,37,31,92,Adj
77,5,1,3,1,5,4,287,652,49,26,57,Incl
78,5,1,3,1,5,5,355,651,42,28,92,GST
79,5,1,3,1,5,6,568,657,55,26,96,5.90
80,4,1,3,1,6,0,58,681,564,42,-1,
81,5,1,3,1,6,1,58,681,55,42,91,CASH
82,5,1,3,1,6,2,554,695,68,26,96,50.00
83,2,1,4,0,0,0,59,723,563,75,-1,
84,3,1,4,1,0,0,59,723,563,75,-1,
85,4,1,4,1,1,0,59,723,563,37,-1,
86,5,1,4,1,1,1,59,725,53,27,89,Item
87,5,1,4,1,1,2,128,727,71,26,92,Count
88,5,1,4,1,1,3,216,728,6,25,96,1
89,5,1,4,1,1,4,312,723,83,37,47,Chafge
90,5,1,4,1,1,5,411,730,40,27,67,Amt
91,5,1,4,1,1,6,472,719,24,48,25,~
92,5,1,4,1,1,7,517,733,105,27,45,—44.10
93,4,1,4,1,2,0,115,765,435,33,-1,
94,5,1,4,1,2,1,115,765,96,27,92,Invoice
95,5,1,4,1,2,2,228,767,36,27,92,No:
96,5,1,4,1,2,3,284,768,266,30,92,2018032251310415556
97,2,1,5,0,0,0,55,804,566,153,-1,
98,3,1,5,1,0,0,55,804,566,153,-1,
99,4,1,5,1,1,0,57,804,564,34,-1,
100,5,1,5,1,1,1,57,804,40,27,92,GST
101,5,1,5,1,1,2,113,804,97,33,90,Summary
102,5,1,5,1,1,3,339,808,82,28,92,Amount
103,5,1,5,1,1,4,581,811,40,27,92,Tax
104,4,1,5,1,2,0,56,843,564,43,-1,
105,5,1,5,1,2,1,56,844,26,28,89,SR
106,5,1,5,1,2,2,98,844,12,27,12,@
107,5,1,5,1,2,3,126,845,27,27,75,6%
108,5,1,5,1,2,4,352,843,70,43,94,5.57
109,5,1,5,1,2,5,566,851,54,28,94,0.33
110,4,1,5,1,3,0,56,882,564,37,-1,
111,5,1,5,1,3,1,56,882,65,37,40,Tota1
112,5,1,5,1,3,2,367,890,54,25,95,5.57
113,5,1,5,1,3,3,565,893,55,25,95,0.33
114,4,1,5,1,4,0,55,921,564,36,-1,
115,5,1,5,1,4,1,55,921,139,33,96,22/03/2018
116,5,1,5,1,4,2,213,925,66,28,96,10:18
117,5,1,5,1,4,3,395,928,51,27,96,5131
118,5,1,5,1,4,4,466,929,36,26,96,041
119,5,1,5,1,4,5,522,929,97,28,96,0415556
120,2,1,6,0,0,0,54,962,366,31,-1,
121,3,1,6,1,0,0,54,962,366,31,-1,
122,4,1,6,1,1,0,54,962,366,31,-1,
123,5,1,6,1,1,1,54,962,97,28,93,0305215
124,5,1,6,1,1,2,169,964,67,27,92,DIANA
125,5,1,6,1,1,3,253,965,67,27,92,BINTI
126,5,1,6,1,1,4,337,967,83,26,91,JASMAN
127,2,1,7,0,0,0,65,1041,452,285,-1,
128,3,1,7,1,0,0,65,1041,452,285,-1,
129,4,1,7,1,1,0,166,1041,338,30,-1,
130,5,1,7,1,1,1,166,1041,55,27,90,AEON
131,5,1,7,1,1,2,237,1042,69,27,88,DAISO
132,5,1,7,1,1,3,323,1042,110,28,92,FESTIVAL
133,5,1,7,1,1,4,450,1044,54,27,88,MALL
134,4,1,7,1,2,0,181,1080,306,33,-1,
135,5,1,7,1,2,1,181,1080,25,27,90,EL
136,5,1,7,1,2,2,226,1080,261,33,85,1-300-80-AEON(2366)
137,4,1,7,1,3,0,124,1118,393,31,-1,
138,5,1,7,1,3,1,124,1118,68,28,91,THANK
139,5,1,7,1,3,2,209,1120,40,27,92,YOU
140,5,1,7,1,3,3,266,1120,39,27,93,FOR
141,5,1,7,1,3,4,322,1121,54,27,92,YOUR
142,5,1,7,1,3,5,392,1121,125,28,92,PATRONAGE
143,4,1,7,1,4,0,194,1158,238,30,-1,
144,5,1,7,1,4,1,194,1158,82,28,93,PLEASE
145,5,1,7,1,4,2,293,1160,54,27,92,COME
146,5,1,7,1,4,3,363,1160,69,28,92,AGAIN
147,4,1,7,1,5,0,85,1237,61,68,-1,
148,5,1,7,1,5,1,85,1237,61,68,23,II
149,4,1,7,1,6,0,65,1237,80,89,-1,
150,5,1,7,1,6,1,65,1237,80,89,27,I
151,2,1,8,0,0,0,169,1238,472,93,-1,
152,3,1,8,1,0,0,169,1238,472,93,-1,
153,4,1,8,1,1,0,169,1238,472,93,-1,
154,5,1,8,1,1,1,169,1238,472,93,0,NHONBI
155,2,1,9,0,0,0,155,651,28,636,-1,
156,3,1,9,1,0,0,155,651,28,636,-1,
157,4,1,9,1,1,0,155,651,28,636,-1,
158,5,1,9,1,1,1,155,651,28,636,95, 
159,2,1,10,0,0,0,150,1237,8,89,-1,
160,3,1,10,1,0,0,150,1237,8,89,-1,
161,4,1,10,1,1,0,150,1237,8,89,-1,
162,5,1,10,1,1,1,150,1237,8,89,8,——
