,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
91,5,1,9,1,2,4,138,517,64,18,95,"15/48,"
92,4,1,9,1,3,0,28,539,319,19,-1,
93,5,1,9,1,3,1,28,540,59,15,42,47580
94,5,1,9,1,3,2,103,540,67,15,84,SUBANG
95,5,1,9,1,3,3,184,540,54,18,92,"JAYA,"
96,5,1,9,1,3,4,255,539,92,16,43,$ELANGOR
97,4,1,9,1,4,0,30,559,239,21,-1,
98,5,1,9,1,4,1,30,559,63,17,38,VI05:
99,5,1,9,1,4,2,103,559,85,18,27,Ridzuan
100,5,1,9,1,4,3,196,559,73,21,65,(11900)
101,4,1,9,1,5,0,257,581,234,18,-1,
102,5,1,9,1,5,1,257,581,40,18,90,DD:
103,5,1,9,1,5,2,308,581,104,18,73,17/09/2017
104,5,1,9,1,5,3,440,581,51,18,78,_11:02
105,2,1,10,0,0,0,24,605,484,31,-1,
106,3,1,10,1,0,0,24,605,484,31,-1,
107,4,1,10,1,1,0,24,605,484,31,-1,
108,5,1,10,1,1,1,24,605,59,23,0,Besar
109,5,1,10,1,1,2,88,611,126,25,44,iption__U.P
110,5,1,10,1,1,3,228,611,32,17,65,Iss
111,5,1,10,1,1,4,275,612,68,16,51,Exc_D
112,5,1,10,1,1,5,357,611,45,16,79,Sale_
113,5,1,10,1,1,6,427,610,81,21,2,AutCRH)
114,2,1,11,0,0,0,24,650,485,63,-1,
115,3,1,11,1,0,0,24,650,485,63,-1,
116,4,1,11,1,1,0,25,650,484,17,-1,
117,5,1,11,1,1,1,25,651,33,15,79,0.¢
118,5,1,11,1,1,2,84,651,53,16,0,WHIIE
119,5,1,11,1,1,3,168,650,44,17,95,2.13
120,5,1,11,1,1,4,250,650,11,16,95,9
121,5,1,11,1,1,5,297,650,11,16,92,2
122,5,1,11,1,1,6,332,650,12,16,85,©
123,5,1,11,1,1,7,394,650,8,16,83,7
124,5,1,11,1,1,8,453,650,56,16,95,14.91
125,4,1,11,1,2,0,24,673,485,17,-1,
126,5,1,11,1,2,1,24,674,42,16,75,WHO!
127,5,1,11,1,2,2,74,674,51,16,55,EMEAL
128,5,1,11,1,2,3,168,674,44,16,89,2.78
129,5,1,11,1,2,4,250,674,11,15,95,6
130,5,1,11,1,2,5,299,674,10,15,91,1
131,5,1,11,1,2,6,332,674,12,15,62,©
132,5,1,11,1,2,7,392,673,10,16,96,5
133,5,1,11,1,2,8,452,673,57,16,96,13.90
134,4,1,11,1,3,0,26,696,483,17,-1,
135,5,1,11,1,3,1,26,698,31,15,0,O..
136,5,1,11,1,3,2,74,698,57,15,40,JUMBO
137,5,1,11,1,3,3,168,697,45,16,86,297
138,5,1,11,1,3,4,249,698,12,14,95,4
139,5,1,11,1,3,5,298,697,9,15,93,3
140,5,1,11,1,3,6,332,697,12,15,71,©O
141,5,1,11,1,3,7,394,697,9,15,78,i
142,5,1,11,1,3,8,463,696,46,16,96,2.97
143,2,1,12,0,0,0,190,727,318,40,-1,
144,3,1,12,1,0,0,190,727,318,40,-1,
145,4,1,12,1,1,0,190,727,318,40,-1,
146,5,1,12,1,1,1,190,728,57,32,28,Total
147,5,1,12,1,1,2,261,729,25,30,50,0%
148,5,1,12,1,1,3,297,727,102,40,64,supplies:
149,5,1,12,1,1,4,430,723,8,48,58,~
150,5,1,12,1,1,5,451,729,57,30,41,3178
151,2,1,13,0,0,0,227,191,59,25,-1,
152,3,1,13,1,0,0,227,191,59,25,-1,
153,4,1,13,1,1,0,227,191,59,15,-1,
154,5,1,13,1,1,1,227,191,59,15,95,  
155,4,1,13,1,2,0,230,206,35,10,-1,
156,5,1,13,1,2,1,230,206,35,10,95, 
157,2,1,14,0,0,0,26,778,504,120,-1,
158,3,1,14,1,0,0,26,778,504,120,-1,
159,4,1,14,1,1,0,26,778,481,16,-1,
160,5,1,14,1,1,1,26,779,104,15,73,CR-CHOCLT
161,5,1,14,1,1,2,167,778,46,16,26,0.72
162,5,1,14,1,1,3,239,778,22,15,71,206
163,5,1,14,1,1,4,298,779,10,14,92,9
164,5,1,14,1,1,5,332,778,12,15,71,©
165,5,1,14,1,1,6,382,778,21,15,88,11
166,5,1,14,1,1,7,464,778,43,15,90,7.92
167,4,1,14,1,2,0,49,804,459,60,-1,
168,5,1,14,1,2,1,49,808,57,33,90,Total
169,5,1,14,1,2,2,121,811,23,30,93,6%
170,5,1,14,1,2,3,156,808,92,40,91,supplies
171,5,1,14,1,2,4,262,804,65,60,45,(encl.
172,5,1,14,1,2,5,345,808,53,40,1,@r):
173,5,1,14,1,2,6,463,810,45,30,72,7.9
174,4,1,14,1,3,0,357,856,173,42,-1,
175,5,1,14,1,3,1,357,857,41,30,37,GT:
176,5,1,14,1,3,2,422,856,108,42,40,__0.48
177,2,1,15,0,0,0,55,905,454,142,-1,
178,3,1,15,1,0,0,59,905,450,137,-1,
179,4,1,15,1,1,0,73,905,436,41,-1,
180,5,1,15,1,1,1,73,906,44,32,91,otal
181,5,1,15,1,1,2,133,907,23,31,79,0%
182,5,1,15,1,1,3,168,905,92,41,86,supplies
183,5,1,15,1,1,4,274,906,54,39,85,(Inc.
184,5,1,15,1,1,5,345,906,54,40,21,T):
185,5,1,15,1,1,6,423,901,26,50,60,~
186,5,1,15,1,1,7,463,907,46,30,71,8.90
187,4,1,15,1,2,0,190,953,318,39,-1,
188,5,1,15,1,2,1,190,953,57,32,84,Total
189,5,1,15,1,2,2,261,954,25,31,92,0%
190,5,1,15,1,2,3,298,953,101,39,76,supplies:
191,5,1,15,1,2,4,451,954,57,30,20,_JL78
192,4,1,15,1,3,0,55,1000,453,47,-1,
193,5,1,15,1,3,1,55,1000,24,47,47,.—
194,5,1,15,1,3,2,238,1003,57,32,74,Total
195,5,1,15,1,3,3,310,1003,89,39,34,Payable:
196,5,1,15,1,3,4,450,1005,58,30,7,40.18
197,2,1,16,0,0,0,26,1067,533,165,-1,
198,3,1,16,1,0,0,29,1067,530,165,-1,
199,4,1,16,1,1,0,31,1067,88,16,-1,
200,5,1,16,1,1,1,31,1067,88,16,28,E.L.0.E.
201,4,1,16,1,2,0,31,1089,525,21,-1,
202,5,1,16,1,2,1,31,1091,92,15,10,Rereived
203,5,1,16,1,2,2,136,1090,58,17,79,.bove
204,5,1,16,1,2,3,207,1090,57,20,63,goads
205,5,1,16,1,2,4,280,1095,21,11,66,in
206,5,1,16,1,2,5,313,1090,47,20,91,good
207,5,1,16,1,2,6,373,1090,51,16,57,order
208,5,1,16,1,2,7,444,1089,112,17,86,condition.
209,4,1,16,1,3,0,31,1113,457,22,-1,
210,5,1,16,1,3,1,31,1115,33,14,90,The
211,5,1,16,1,3,2,78,1115,102,20,22,reciptent
212,5,1,16,1,3,3,196,1113,22,17,93,of
213,5,1,16,1,3,4,231,1113,115,17,51,Gardenta’s
214,5,1,16,1,3,5,361,1113,92,21,87,products
215,5,1,16,1,3,6,468,1117,20,12,92,is
216,4,1,16,1,4,0,31,1137,528,21,-1,
217,5,1,16,1,4,1,31,1138,92,20,43,required
218,5,1,16,1,4,2,138,1140,20,14,91,to
219,5,1,16,1,4,3,171,1137,47,18,6,make
220,5,1,16,1,4,4,231,1142,105,16,91,necessary
221,5,1,16,1,4,5,349,1138,127,19,17,adjustmeirts
222,5,1,16,1,4,6,493,1138,20,15,91,to
223,5,1,16,1,4,7,527,1139,32,14,82,1ts
224,4,1,16,1,5,0,31,1160,434,22,-1,
225,5,1,16,1,5,1,31,1164,56,18,70,1nput
226,5,1,16,1,5,2,101,1163,32,16,92,tax
227,5,1,16,1,5,3,149,1161,77,21,38,"claims,"
228,5,1,16,1,5,4,243,1166,22,12,92,on
229,5,1,16,1,5,5,280,1161,32,17,92,the
230,5,1,16,1,5,6,325,1161,58,17,85,basic
231,5,1,16,1,5,7,396,1160,22,18,87,uf
232,5,1,16,1,5,8,432,1160,33,18,93,the
233,4,1,16,1,6,0,30,1185,459,21,-1,
234,5,1,16,1,6,1,30,1185,127,21,90,adjustments
235,5,1,16,1,6,2,172,1186,58,16,92,shown
236,5,1,16,1,6,3,244,1190,21,12,50,1n
237,5,1,16,1,6,4,280,1185,43,17,91,this
238,5,1,16,1,6,5,336,1186,34,15,91,Tax
239,5,1,16,1,6,6,386,1186,79,16,84,Invoice
240,5,1,16,1,6,7,478,1185,11,16,92,/
241,4,1,16,1,7,0,26,1209,180,23,-1,
242,5,1,16,1,7,1,26,1209,118,23,92,Adjustment
243,5,1,16,1,7,2,160,1210,46,16,91,Note
244,2,1,17,0,0,0,153,1229,60,3,-1,
245,3,1,17,1,0,0,153,1229,60,3,-1,
246,4,1,17,1,1,0,153,1229,60,3,-1,
247,5,1,17,1,1,1,153,1229,60,3,95, 
248,2,1,18,0,0,0,249,1229,65,3,-1,
249,3,1,18,1,0,0,249,1229,65,3,-1,
250,4,1,18,1,1,0,249,1229,65,3,-1,
251,5,1,18,1,1,1,249,1229,65,3,95, 
252,2,1,19,0,0,0,195,1229,235,22,-1,
253,3,1,19,1,0,0,195,1229,235,22,-1,
254,4,1,19,1,1,0,195,1229,235,22,-1,
255,5,1,19,1,1,1,195,1224,282,27,0,COSTOMERSCOUVY
256,2,1,20,0,0,0,615,114,6,1178,-1,
257,3,1,20,1,0,0,615,114,6,1178,-1,
258,4,1,20,1,1,0,615,114,6,1178,-1,
259,5,1,20,1,1,1,615,114,6,1178,95, 
260,2,1,21,0,0,0,0,1274,621,22,-1,
261,3,1,21,1,0,0,0,1274,621,22,-1,
262,4,1,21,1,1,0,0,1274,621,22,-1,
263,5,1,21,1,1,1,0,1274,621,22,95, 
