,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
37,5,1,2,1,1,1,177,587,101,33,90,Tax
38,5,1,2,1,1,2,321,588,240,33,87,Invoice
39,2,1,3,0,0,0,36,672,634,241,-1,
40,3,1,3,1,0,0,36,672,242,66,-1,
41,4,1,3,1,1,0,36,672,242,66,-1,
42,5,1,3,1,1,1,36,672,171,66,92,Table
43,5,1,3,1,1,2,248,677,30,61,96,9
44,3,1,3,2,0,0,36,742,245,37,-1,
45,4,1,3,2,1,0,36,742,245,37,-1,
46,5,1,3,2,1,1,36,742,117,36,36,Order$:
47,5,1,3,2,1,2,180,746,101,33,96,120820
48,3,1,3,3,0,0,36,787,634,126,-1,
49,4,1,3,3,1,0,36,787,634,41,-1,
50,5,1,3,3,1,1,36,787,99,36,81,Bill#:
51,5,1,3,3,1,2,160,790,86,33,71,V042-
52,5,1,3,3,1,3,266,790,103,33,82,520380
53,5,1,3,3,1,4,513,788,117,40,90,Pax(s):
54,5,1,3,3,1,5,655,792,15,31,87,0
55,4,1,3,3,2,0,36,834,492,34,-1,
56,5,1,3,3,2,1,36,834,68,33,92,Date
57,5,1,3,3,2,2,165,845,5,22,84,:
58,5,1,3,3,2,3,195,835,174,33,93,04-06-2018
59,5,1,3,3,2,4,393,835,135,33,90,18:11:23
60,4,1,3,3,3,0,36,876,245,37,-1,
61,5,1,3,3,3,1,36,876,135,35,91,Cashier:
62,5,1,3,3,3,2,195,879,86,34,91,SOFYA
63,2,1,4,0,0,0,36,965,704,255,-1,
64,3,1,4,1,0,0,36,965,704,122,-1,
65,4,1,4,1,1,0,36,965,704,39,-1,
66,5,1,4,1,1,1,36,965,192,38,80,Description
67,5,1,4,1,1,2,301,966,51,36,20,@Qty
68,5,1,4,1,1,3,425,967,121,37,91,U.price
69,5,1,4,1,1,4,584,965,81,35,89,Total
70,5,1,4,1,1,5,690,968,50,32,93,TAX
71,4,1,4,1,2,0,37,1054,209,33,-1,
72,5,1,4,1,2,1,37,1054,28,32,45,B1
73,5,1,4,1,2,2,89,1054,86,33,92,Green
74,5,1,4,1,2,3,195,1054,51,33,93,Tea
75,3,1,4,2,0,0,37,1099,703,121,-1,
76,4,1,4,2,1,0,283,1099,457,34,-1,
77,5,1,4,2,1,1,283,1099,16,31,91,3
78,5,1,4,2,1,2,318,1105,16,26,76,x
79,5,1,4,2,1,3,445,1099,66,33,96,1.00
80,5,1,4,2,1,4,601,1099,69,33,92,3.00
81,5,1,4,2,1,5,707,1100,33,33,92,SR
82,4,1,4,2,2,0,37,1140,258,38,-1,
83,5,1,4,2,2,1,37,1142,33,33,93,T2
84,5,1,4,2,2,2,89,1142,82,36,92,Unagi
85,5,1,4,2,2,3,195,1140,100,35,91,Temaki
86,4,1,4,2,3,0,443,1187,297,33,-1,
87,5,1,4,2,3,1,443,1187,68,32,77,5.80
88,5,1,4,2,3,2,601,1188,69,32,93,5.80
89,5,1,4,2,3,3,707,1188,33,32,91,SR
90,2,1,5,0,0,0,0,117,2,1134,-1,
91,3,1,5,1,0,0,0,117,2,1134,-1,
92,4,1,5,1,1,0,0,117,2,1134,-1,
93,5,1,5,1,1,1,0,117,2,1134,95, 
94,2,1,6,0,0,0,37,1186,704,385,-1,
95,3,1,6,1,0,0,288,1186,46,33,-1,
96,4,1,6,1,1,0,288,1186,46,33,-1,
97,5,1,6,1,1,1,288,1186,46,33,70,1X
98,3,1,6,2,0,0,37,1229,703,80,-1,
99,4,1,6,2,1,0,37,1229,350,36,-1,
100,5,1,6,2,1,1,37,1231,33,31,10,R5
101,5,1,6,2,1,2,89,1230,64,33,91,Tori
102,5,1,6,2,1,3,177,1229,135,36,90,Teriyaki
103,5,1,6,2,1,4,337,1231,50,32,93,Don
104,4,1,6,2,2,0,290,1276,450,33,-1,
105,5,1,6,2,2,1,290,1278,5,30,61,1
106,5,1,6,2,2,2,320,1282,14,25,65,%
107,5,1,6,2,2,3,428,1276,83,32,95,12.80
108,5,1,6,2,2,4,588,1276,82,32,91,12.80
109,5,1,6,2,2,5,707,1276,33,33,73,SR
110,3,1,6,3,0,0,37,1312,704,170,-1,
111,4,1,6,3,1,0,38,1312,250,85,-1,
112,5,1,6,3,1,1,38,1318,32,32,85,N8
113,5,1,6,3,1,2,89,1315,86,36,65,Shira
114,5,1,6,3,1,3,195,1312,93,85,42,"Ranen,"
115,4,1,6,3,2,0,429,1363,312,31,-1,
116,5,1,6,3,2,1,429,1363,82,31,96,12.80
117,5,1,6,3,2,2,584,1363,86,31,93,25.60
118,5,1,6,3,2,3,708,1363,33,31,74,SR
119,4,1,6,3,3,0,37,1363,273,117,-1,
120,5,1,6,3,3,1,37,1405,64,32,43,$BO1
121,5,1,6,3,3,2,125,1403,82,34,92,Sushi
122,5,1,6,3,3,3,230,1363,80,117,0,wjo
123,4,1,6,3,4,0,284,1449,457,33,-1,
124,5,1,6,3,4,1,284,1449,15,31,90,5
125,5,1,6,3,4,2,318,1456,16,24,31,X
126,5,1,6,3,4,3,445,1449,66,33,96,1.80
127,5,1,6,3,4,4,602,1449,68,32,93,9.00
128,5,1,6,3,4,5,708,1450,33,32,91,SR
129,3,1,6,4,0,0,37,1490,704,81,-1,
130,4,1,6,4,1,0,37,1490,244,35,-1,
131,5,1,6,4,1,1,37,1492,68,33,84,$B02
132,5,1,6,4,1,2,125,1491,81,34,92,Sushi
133,5,1,6,4,1,3,230,1490,51,35,93,Red
134,4,1,6,4,2,0,283,1538,458,33,-1,
135,5,1,6,4,2,1,283,1538,17,31,92,2
136,5,1,6,4,2,2,320,1546,15,23,11,x
137,5,1,6,4,2,3,443,1538,68,32,96,2.80
138,5,1,6,4,2,4,602,1538,68,32,93,5.60
139,5,1,6,4,2,5,708,1538,33,33,91,SR
140,2,1,7,0,0,0,931,18,1,1794,-1,
141,3,1,7,1,0,0,931,18,1,1794,-1,
142,4,1,7,1,1,0,931,18,1,1794,-1,
143,5,1,7,1,1,1,931,18,1,1794,95, 
144,2,1,8,0,0,0,37,1623,704,169,-1,
145,3,1,8,1,0,0,37,1623,704,169,-1,
146,4,1,8,1,1,0,37,1623,704,38,-1,
147,5,1,8,1,1,1,37,1623,81,34,93,Total
148,5,1,8,1,1,2,145,1623,172,38,92,(Excluding
149,5,1,8,1,1,3,337,1623,82,38,89,GST):
150,5,1,8,1,1,4,655,1627,86,32,89,61.80
151,4,1,8,1,2,0,37,1667,704,37,-1,
152,5,1,8,1,2,1,37,1669,81,32,92,Serv.
153,5,1,8,1,2,2,142,1667,104,37,93,Charge
154,5,1,8,1,2,3,269,1667,97,37,96,(10%):
155,5,1,8,1,2,4,673,1670,68,32,94,6.18
156,4,1,8,1,3,0,37,1710,704,39,-1,
157,5,1,8,1,3,1,37,1710,82,34,91,Total
158,5,1,8,1,3,2,145,1710,172,38,92,(Inclusive
159,5,1,8,1,3,3,337,1710,32,35,90,of
160,5,1,8,1,3,4,390,1710,82,39,92,GST):
161,5,1,8,1,3,5,655,1714,86,32,95,67.98
162,4,1,8,1,4,0,37,1754,704,38,-1,
163,5,1,8,1,4,1,37,1754,139,37,92,Rounding
164,5,1,8,1,4,2,196,1755,64,37,39,Adj
165,5,1,8,1,4,3,237,1750,24,48,39,:
166,5,1,8,1,4,4,673,1757,68,32,96,0.02
167,2,1,9,0,0,0,40,1956,701,80,-1,
168,3,1,9,1,0,0,40,1956,701,80,-1,
169,4,1,9,1,1,0,40,1956,701,38,-1,
170,5,1,9,1,1,1,40,1956,116,35,34,Closed:
171,5,1,9,1,1,2,186,1960,167,34,91,;201710016
172,5,1,9,1,1,3,373,1960,174,32,94,04-06-2018
173,5,1,9,1,1,4,605,1961,136,32,59,18:55:23
174,4,1,9,1,2,0,40,2002,225,34,-1,
175,5,1,9,1,2,1,40,2002,115,33,92,Server:
176,5,1,9,1,2,2,180,2003,85,33,92,SOFYA
177,2,1,10,0,0,0,931,18,1,2091,-1,
178,3,1,10,1,0,0,931,18,1,2091,-1,
179,4,1,10,1,1,0,931,18,1,2091,-1,
180,5,1,10,1,1,1,931,18,1,2091,95, 
181,2,1,11,0,0,0,38,2127,703,477,-1,
182,3,1,11,1,0,0,38,2127,703,44,-1,
183,4,1,11,1,1,0,38,2127,703,44,-1,
184,5,1,11,1,1,1,38,2127,67,44,92,VISA
185,5,1,11,1,1,2,655,2134,86,31,86,68.00
186,3,1,11,2,0,0,40,2304,697,39,-1,
187,4,1,11,2,1,0,40,2304,697,39,-1,
188,5,1,11,2,1,1,40,2304,50,31,86,GST
189,5,1,11,2,1,2,110,2304,121,36,92,Summary
190,5,1,11,2,1,3,391,2304,170,38,48,Anmount(RM)
191,5,1,11,2,1,4,587,2299,25,49,21,~
192,5,1,11,2,1,5,620,2304,117,39,85,Tax(RM)
193,3,1,11,3,0,0,38,2345,702,259,-1,
194,4,1,11,3,1,0,38,2345,702,39,-1,
195,5,1,11,3,1,1,38,2346,34,32,89,SR
196,5,1,11,3,1,2,218,2345,30,38,91,(@
197,5,1,11,3,1,3,268,2345,47,39,78,0%)
198,5,1,11,3,1,4,479,2350,85,32,86,67.98
199,5,1,11,3,1,5,672,2352,68,31,95,0.00
200,4,1,11,3,2,0,285,2564,205,40,-1,
201,5,1,11,3,2,1,285,2564,86,36,92,Thank
202,5,1,11,3,2,2,392,2566,98,38,87,you!!!
203,2,1,12,0,0,0,144,2609,491,84,-1,
204,3,1,12,1,0,0,144,2609,491,84,-1,
205,4,1,12,1,1,0,214,2609,346,39,-1,
206,5,1,12,1,1,1,214,2609,104,36,91,Please
207,5,1,12,1,1,2,338,2612,69,33,88,Come
208,5,1,12,1,1,3,426,2612,134,36,85,Again!!!
209,4,1,12,1,2,0,144,2652,491,41,-1,
210,5,1,12,1,2,1,144,2652,121,36,77,Powered
211,5,1,12,1,2,2,285,2656,33,37,92,By
212,5,1,12,1,2,3,338,2655,297,35,71,WWW.SISPOS.COM.MY
213,2,1,13,0,0,0,931,18,1,2704,-1,
214,3,1,13,1,0,0,931,18,1,2704,-1,
215,4,1,13,1,1,0,931,18,1,2704,-1,
216,5,1,13,1,1,1,931,18,1,2704,95, 
217,2,1,14,0,0,0,262,2720,524,2,-1,
218,3,1,14,1,0,0,262,2720,524,2,-1,
219,4,1,14,1,1,0,262,2720,524,2,-1,
220,5,1,14,1,1,1,262,2720,524,2,95, 
