,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
83,5,1,4,1,11,3,2903,2755,138,59,96,$1.10
84,2,1,5,0,0,0,2529,2897,517,222,-1,
85,3,1,5,1,0,0,2529,2897,517,222,-1,
86,4,1,5,1,1,0,2529,2897,512,59,-1,
87,5,1,5,1,1,1,2529,2903,126,47,91,Total
88,5,1,5,1,1,2,2671,2903,209,48,91,Amount:
89,5,1,5,1,1,3,2902,2897,139,59,95,$7.00
90,4,1,5,1,2,0,2598,2978,448,65,-1,
91,5,1,5,1,2,1,2598,2982,117,48,91,GST
92,5,1,5,1,2,2,2733,2983,152,60,90,@6%:
93,5,1,5,1,2,3,2907,2978,139,57,96,$0.40
94,4,1,5,1,3,0,2629,3060,413,59,-1,
95,5,1,5,1,3,1,2629,3065,99,48,91,Nett
96,5,1,5,1,3,2,2742,3066,140,47,93,Total:
97,5,1,5,1,3,3,2904,3060,138,59,96,$7.00
98,2,1,6,0,0,0,1606,3181,1436,632,-1,
99,3,1,6,1,0,0,1608,3181,1434,61,-1,
100,4,1,6,1,1,0,1608,3181,1434,61,-1,
101,5,1,6,1,1,1,1608,3181,223,61,91,Payment
102,5,1,6,1,1,2,1847,3181,140,47,89,Mode
103,5,1,6,1,1,3,2843,3182,199,47,92,Amount
104,3,1,6,2,0,0,1608,3267,1430,57,-1,
105,4,1,6,2,1,0,1608,3267,1430,57,-1,
106,5,1,6,2,1,1,1608,3272,156,47,93,CASH
107,5,1,6,2,1,2,2899,3267,139,57,96,$7.00
108,3,1,6,3,0,0,1608,3346,1429,73,-1,
109,4,1,6,3,1,0,1608,3346,1429,73,-1,
110,5,1,6,3,1,1,1608,3346,197,73,92,Change
111,5,1,6,3,1,2,2900,3348,137,58,96,$0.00
112,3,1,6,4,0,0,1607,3548,1435,61,-1,
113,4,1,6,4,1,0,1607,3548,1435,61,-1,
114,5,1,6,4,1,1,1607,3552,103,40,92,GST
115,5,1,6,4,1,2,1720,3552,211,50,91,Summary
116,5,1,6,4,1,3,2326,3548,240,61,82,Amount($)
117,5,1,6,4,1,4,2904,3551,138,52,86,Tax($)
118,3,1,6,5,0,0,1606,3644,1433,169,-1,
119,4,1,6,5,1,0,1606,3644,1433,49,-1,
120,5,1,6,5,1,1,1606,3648,62,38,86,SR
121,5,1,6,5,1,2,1685,3659,20,15,86,=
122,5,1,6,5,1,3,1721,3646,96,40,93,GST
123,5,1,6,5,1,4,1831,3644,108,49,90,@6%
124,5,1,6,5,1,5,2484,3646,85,38,83,6.50
125,5,1,6,5,1,6,2954,3647,85,40,96,0.40
126,4,1,6,5,2,0,1978,3762,680,51,-1,
127,5,1,6,5,2,1,1978,3765,117,47,70,GST
128,5,1,6,5,2,2,2102,3764,125,46,70,REG
129,5,1,6,5,2,3,2245,3762,413,51,90,#000656195584
130,2,1,7,0,0,0,1858,3848,922,385,-1,
131,3,1,7,1,0,0,1858,3848,922,222,-1,
132,4,1,7,1,1,0,1858,3848,922,60,-1,
133,5,1,7,1,1,1,1858,3848,112,47,92,BAR
134,5,1,7,1,1,2,1987,3848,177,47,92,WANG
135,5,1,7,1,1,3,2184,3848,428,60,83,RICE@PERMAS
136,5,1,7,1,1,4,2634,3848,146,47,92,JAYA
137,4,1,7,1,2,0,2012,3926,610,62,-1,
138,5,1,7,1,2,1,2012,3927,143,61,92,(Price
139,5,1,7,1,2,2,2174,3926,216,49,91,Inclusive
140,5,1,7,1,2,3,2411,3927,55,47,90,Of
141,5,1,7,1,2,4,2486,3928,136,60,73,GST)
142,4,1,7,1,3,0,1977,4009,674,61,-1,
143,5,1,7,1,3,1,1977,4010,163,47,92,Thank
144,5,1,7,1,3,2,2154,4009,100,48,92,You
145,5,1,7,1,3,3,2273,4010,30,46,92,&
146,5,1,7,1,3,4,2325,4010,149,47,92,Come
147,5,1,7,1,3,5,2491,4009,160,61,92,Again!
148,3,1,7,2,0,0,1897,4088,832,145,-1,
149,4,1,7,2,1,0,1897,4088,832,50,-1,
150,5,1,7,2,1,1,1897,4089,100,48,92,Like
151,5,1,7,2,1,2,2017,4088,90,50,92,and
152,5,1,7,2,1,3,2127,4088,161,50,91,Follow
153,5,1,7,2,1,4,2305,4089,64,47,92,Us
154,5,1,7,2,1,5,2388,4100,59,36,93,on
155,5,1,7,2,1,6,2467,4088,262,49,92,Facebook!
156,4,1,7,2,2,0,1946,4172,739,61,-1,
157,5,1,7,2,2,1,1946,4172,739,61,68,Facebook.com/BarWangRice
