,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
130,2,1,7,0,0,0,535,935,72,2,-1,
131,3,1,7,1,0,0,535,935,72,2,-1,
132,4,1,7,1,1,0,535,935,72,2,-1,
133,5,1,7,1,1,1,535,935,72,2,95, 
134,2,1,8,0,0,0,73,1024,495,61,-1,
135,3,1,8,1,0,0,73,1024,495,57,-1,
136,4,1,8,1,1,0,73,1024,170,18,-1,
137,5,1,8,1,1,1,73,1024,46,18,91,GST
138,5,1,8,1,1,2,126,1024,117,17,92,SUMMARY
139,4,1,8,1,2,0,77,1055,491,30,-1,
140,5,1,8,1,2,1,77,1060,101,17,89,TaxCode
141,5,1,8,1,2,2,243,1060,19,21,13,%
142,5,1,8,1,2,3,321,1055,43,30,92,Amt
143,5,1,8,1,2,4,371,1060,50,21,91,(RM)
144,5,1,8,1,2,5,472,1059,96,22,73,Tax(RM)
145,2,1,9,0,0,0,78,1089,489,61,-1,
146,3,1,9,1,0,0,78,1089,489,54,-1,
147,4,1,9,1,1,0,78,1089,489,21,-1,
148,5,1,9,1,1,1,78,1089,42,19,92,ZRL
149,5,1,9,1,1,2,246,1090,12,17,49,o
150,5,1,9,1,1,3,335,1089,86,21,73,"1,007.50"
151,5,1,9,1,1,4,524,1089,43,18,96,0.00
152,4,1,9,1,2,0,205,1118,362,32,-1,
153,5,1,9,1,2,1,205,1122,55,18,92,Total
154,5,1,9,1,2,2,268,1127,5,12,75,:
155,5,1,9,1,2,3,332,1118,87,32,96,"1,007.50"
156,5,1,9,1,2,4,524,1122,43,17,96,0.00
157,2,1,10,0,0,0,59,1014,523,141,-1,
158,3,1,10,1,0,0,59,1014,523,141,-1,
159,4,1,10,1,1,0,59,1014,523,141,-1,
160,5,1,10,1,1,1,59,1014,523,141,95, 
161,2,1,11,0,0,0,68,1179,485,19,-1,
162,3,1,11,1,0,0,68,1179,485,19,-1,
163,4,1,11,1,1,0,68,1179,485,19,-1,
164,5,1,11,1,1,1,68,1181,73,15,63,GOODS
165,5,1,11,1,1,2,148,1180,53,15,91,SOLD
166,5,1,11,1,1,3,207,1180,39,16,92,ARE
167,5,1,11,1,1,4,253,1180,40,16,92,NOT
168,5,1,11,1,1,5,300,1179,130,19,91,"RETURNABLE,"
169,5,1,11,1,1,6,436,1179,64,16,91,THANK
170,5,1,11,1,1,7,505,1179,48,16,85,YOU.
