,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
63,4,1,9,1,1,0,4,557,671,88,-1,
64,5,1,9,1,1,1,4,588,88,57,5,S0
65,5,1,9,1,1,2,93,583,31,32,57,Nif
66,5,1,9,1,1,3,126,557,89,71,37,$0046
67,5,1,9,1,1,4,242,589,69,30,1,8PE5
68,5,1,9,1,1,5,319,589,41,30,1,Bie
69,5,1,9,1,1,6,641,590,34,29,43,#5.
70,4,1,9,1,2,0,3,611,610,52,-1,
71,5,1,9,1,2,1,3,620,102,43,0,JHGI_=
72,5,1,9,1,2,2,110,611,107,41,32,41200
73,5,1,9,1,2,3,575,652,4,2,14,_
74,4,1,9,1,3,0,34,644,609,50,-1,
75,5,1,9,1,3,1,34,644,93,50,43,"348115,"
76,5,1,9,1,3,2,375,656,52,29,40,1%
77,5,1,9,1,3,3,452,651,75,36,62,50
78,5,1,9,1,3,4,574,655,69,28,2,G0
79,4,1,9,1,4,0,2,671,673,55,-1,
80,5,1,9,1,4,1,2,677,70,49,68,BELT
81,5,1,9,1,4,2,87,671,70,55,22,5202
82,5,1,9,1,4,3,161,684,57,41,0,o4
83,5,1,9,1,4,4,641,691,34,27,28,"#5,"
84,4,1,9,1,5,0,2,714,627,50,-1,
85,5,1,9,1,5,1,2,717,66,47,30,A3
86,5,1,9,1,5,2,128,714,99,40,0,20480)
87,4,1,9,1,6,0,2,747,662,49,-1,
88,5,1,9,1,6,1,2,747,126,49,0,QOQ8T0
89,5,1,9,1,6,2,133,743,38,57,0,|
90,5,1,9,1,6,3,203,785,51,7,25,____
91,5,1,9,1,6,4,375,758,15,25,89,1
92,5,1,9,1,6,5,410,757,17,25,0,%
93,5,1,9,1,6,6,436,752,90,36,21,22.80
94,5,1,9,1,6,7,553,757,111,37,78,22.90)
95,4,1,9,1,7,0,2,783,673,75,-1,
96,5,1,9,1,7,1,2,786,180,72,0,e
97,5,1,9,1,7,2,185,785,76,36,73,®RER
98,5,1,9,1,7,3,270,779,58,51,71,960)
99,5,1,9,1,7,4,355,783,70,38,0,(BK)
100,5,1,9,1,7,5,640,792,35,28,71,8
101,4,1,9,1,8,0,3,822,69,27,-1,
102,5,1,9,1,8,1,3,822,69,27,0,A6
103,4,1,9,1,9,0,4,853,639,36,-1,
104,5,1,9,1,9,1,4,853,223,36,53,9555680500184
105,5,1,9,1,9,2,374,858,17,26,79,1
106,5,1,9,1,9,3,403,858,24,29,47,%
107,5,1,9,1,9,4,441,853,86,36,73,10.50
108,5,1,9,1,9,5,557,855,86,33,60,10.50!
109,2,1,10,0,0,0,39,566,414,33,-1,
110,3,1,10,1,0,0,39,566,414,33,-1,
111,4,1,10,1,1,0,39,566,414,33,-1,
112,5,1,10,1,1,1,39,573,3,26,95,  
113,5,1,10,1,1,2,325,566,128,33,95,  
114,2,1,11,0,0,0,3,592,4,10,-1,
115,3,1,11,1,0,0,3,592,4,10,-1,
116,4,1,11,1,1,0,3,592,4,10,-1,
117,5,1,11,1,1,1,3,592,4,10,95, 
118,2,1,12,0,0,0,7,920,626,49,-1,
119,3,1,12,1,0,0,7,920,626,49,-1,
120,4,1,12,1,1,0,7,920,626,49,-1,
121,5,1,12,1,1,1,7,920,145,48,0,item(e)
122,5,1,12,1,1,2,153,939,3,7,60,«
123,5,1,12,1,1,3,171,920,23,36,56,₹
124,5,1,12,1,1,4,339,965,46,4,0,_
125,5,1,12,1,1,5,377,917,38,56,0,_
126,5,1,12,1,1,6,475,921,158,47,0,_lGtwe)
127,5,1,12,1,1,7,605,917,29,56,62,:
128,2,1,13,0,0,0,5,961,669,23,-1,
129,3,1,13,1,0,0,5,961,669,23,-1,
130,4,1,13,1,1,0,5,961,669,23,-1,
131,5,1,13,1,1,1,5,961,669,23,95, 
132,2,1,14,0,0,0,2,966,669,125,-1,
133,3,1,14,1,0,0,2,966,674,125,-1,
134,4,1,14,1,1,0,2,966,669,90,-1,
135,5,1,14,1,1,1,2,974,87,82,45,Tegai
136,5,1,14,1,1,2,88,974,49,82,10,in
137,5,1,14,1,1,3,106,965,86,58,12,ifoi.
138,5,1,14,1,1,4,197,966,120,57,8,GoteoH
139,5,1,14,1,1,5,535,966,136,85,18,A425
140,4,1,14,1,2,0,2,1053,105,38,-1,
141,5,1,14,1,2,1,2,1026,105,65,0,Biioe
142,2,1,15,0,0,0,158,1050,517,177,-1,
143,3,1,15,1,0,0,158,1050,517,177,-1,
144,4,1,15,1,1,0,158,1050,517,177,-1,
145,5,1,15,1,1,1,158,1050,517,177,95,  
146,2,1,16,0,0,0,65,1165,342,97,-1,
147,3,1,16,1,0,0,65,1165,342,96,-1,
148,4,1,16,1,1,0,65,1165,342,96,-1,
149,5,1,16,1,1,1,65,1191,78,70,0,i
150,5,1,16,1,1,2,124,1196,13,25,45,8
151,5,1,16,1,1,3,157,1182,82,54,69,14:49
152,5,1,16,1,1,4,249,1197,21,30,75,5
153,5,1,16,1,1,5,251,1181,21,30,51,$
154,5,1,16,1,1,6,252,1165,52,74,2,Sigi
155,5,1,16,1,1,7,352,1191,55,39,34,88
156,4,1,16,1,2,0,156,1214,247,48,-1,
157,5,1,16,1,2,1,156,1214,147,47,2,₹RATNEE
158,5,1,16,1,2,2,284,1220,119,42,53,CASHIER
159,2,1,17,0,0,0,103,1292,456,40,-1,
160,3,1,17,1,0,0,103,1292,456,40,-1,
161,4,1,17,1,1,0,103,1292,456,40,-1,
162,5,1,17,1,1,1,103,1292,135,38,55,(EXEHANGE
163,5,1,17,1,1,2,252,1292,51,36,79,ARE
164,5,1,17,1,1,3,309,1292,147,40,0,/AU0OHED
165,5,1,17,1,1,4,456,1292,103,37,0,WiiiHiNI
166,2,1,18,0,0,0,136,1323,403,72,-1,
167,3,1,18,1,0,0,158,1323,369,71,-1,
168,4,1,18,1,1,0,172,1323,296,49,-1,
169,5,1,18,1,1,1,148,1320,42,49,8,_il
170,5,1,18,1,1,2,194,1324,64,41,47,[DAW
171,5,1,18,1,1,3,268,1327,68,30,0,WIEH
172,5,1,18,1,1,4,345,1330,14,42,39,}
173,5,1,18,1,1,5,355,1323,113,48,0,RECEPT
174,4,1,18,1,2,0,136,1350,403,45,-1,
175,5,1,18,1,2,1,136,1358,140,38,0,STRACHI
176,5,1,18,1,2,2,301,1359,26,35,4,0)
177,5,1,18,1,2,3,335,1350,204,45,0,CHSHIRERUND).
178,2,1,19,0,0,0,0,1122,154,139,-1,
179,3,1,19,1,0,0,0,1122,154,139,-1,
180,4,1,19,1,1,0,0,1122,154,139,-1,
181,5,1,19,1,1,1,0,1122,154,139,95, 
