,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
48,4,1,4,1,1,0,582,822,33,38,-1,
49,5,1,4,1,1,1,582,822,33,38,0,Rif
50,4,1,4,1,2,0,40,866,718,40,-1,
51,5,1,4,1,2,1,40,866,161,39,83,121066051
52,5,1,4,1,2,2,222,866,177,39,18,"“""OPTICARE"
53,5,1,4,1,2,3,418,866,89,39,39,50043
54,5,1,4,1,2,4,545,866,16,14,29,~
55,5,1,4,1,2,5,618,867,89,39,76,13.78
56,5,1,4,1,2,6,742,867,16,39,88,§
57,4,1,4,1,3,0,112,917,575,39,-1,
58,5,1,4,1,3,1,112,917,16,30,45,§
59,5,1,4,1,3,2,237,919,17,37,91,L
60,5,1,4,1,3,3,671,919,16,13,48,1
61,2,1,5,0,0,0,527,982,177,6,-1,
62,3,1,5,1,0,0,527,982,177,6,-1,
63,4,1,5,1,1,0,527,982,177,6,-1,
64,5,1,5,1,1,1,527,982,177,6,95, 
65,2,1,6,0,0,0,529,1244,160,6,-1,
66,3,1,6,1,0,0,529,1244,160,6,-1,
67,4,1,6,1,1,0,529,1244,160,6,-1,
68,5,1,6,1,1,1,529,1244,160,6,95, 
69,2,1,7,0,0,0,39,913,667,566,-1,
70,3,1,7,1,0,0,39,913,667,556,-1,
71,4,1,7,1,1,0,112,913,592,54,-1,
72,5,1,7,1,1,1,112,913,118,54,87,SUBTOTA
73,5,1,7,1,1,2,617,919,87,38,96,13.78
74,4,1,7,1,2,0,40,1021,666,41,-1,
75,5,1,7,1,2,1,40,1021,88,39,92,TOTAL
76,5,1,7,1,2,2,152,1021,65,39,68,(G5T
77,5,1,7,1,2,3,241,1022,83,38,92,INCL)
78,5,1,7,1,2,4,619,1022,87,40,94,13.78
79,4,1,7,1,3,0,39,1067,666,54,-1,
80,5,1,7,1,3,1,39,1067,72,54,91,CASH
81,5,1,7,1,3,2,618,1074,87,39,96,20.00
82,4,1,7,1,4,0,40,1123,666,42,-1,
83,5,1,7,1,4,1,40,1123,142,40,88,ROUNDING
84,5,1,7,1,4,2,202,1124,197,40,86,ADJUSTMENTS
85,5,1,7,1,4,3,636,1125,70,40,96,0.02
86,4,1,7,1,5,0,40,1174,665,41,-1,
87,5,1,7,1,5,1,40,1174,106,39,92,CHANGE
88,5,1,7,1,5,2,165,1174,53,39,92,DUE
89,5,1,7,1,5,3,636,1176,69,39,96,6.20
90,4,1,7,1,6,0,40,1275,665,43,-1,
91,5,1,7,1,6,1,40,1275,71,39,93,YOUR
92,5,1,7,1,6,2,130,1276,124,40,75,SAVINGS
93,5,1,7,1,6,3,274,1277,52,39,93,FOR
94,5,1,7,1,6,4,346,1277,88,39,92,TODAY
95,5,1,7,1,6,5,635,1278,70,40,64,3.49
96,4,1,7,1,7,0,39,1378,628,41,-1,
97,5,1,7,1,7,1,39,1378,50,38,57,6ST
98,5,1,7,1,7,2,112,1395,16,5,85,-
99,5,1,7,1,7,3,148,1378,71,39,91,Rate
100,5,1,7,1,7,4,238,1380,141,37,20,——G5T
101,5,1,7,1,7,5,400,1380,69,38,80,Excl
102,5,1,7,1,7,6,490,1397,34,5,82,--
103,5,1,7,1,7,7,544,1381,51,37,91,GST
104,5,1,7,1,7,8,617,1381,50,38,90,Ant
105,4,1,7,1,8,0,40,1426,576,53,-1,
106,5,1,7,1,8,1,40,1429,16,38,90,§
107,5,1,7,1,8,2,166,1429,34,39,83,6%
108,5,1,7,1,8,3,365,1426,88,53,94,13.00
109,5,1,7,1,8,4,545,1430,71,39,94,0.78
110,2,1,8,0,0,0,37,1479,703,609,-1,
111,3,1,8,1,0,0,37,1479,703,600,-1,
112,4,1,8,1,1,0,39,1479,341,41,-1,
113,5,1,8,1,1,1,39,1479,15,14,10,“
114,5,1,8,1,1,2,75,1480,88,39,58,Prono
115,5,1,8,1,1,3,183,1480,89,39,77,price
116,5,1,8,1,1,4,292,1481,88,39,90,items
117,4,1,8,1,2,0,200,1583,396,40,-1,
118,5,1,8,1,2,1,200,1583,89,39,93,Thank
119,5,1,8,1,2,2,310,1584,51,38,93,You
120,5,1,8,1,2,3,381,1584,50,38,90,For
121,5,1,8,1,2,4,454,1585,142,38,68,Shopping
122,4,1,8,1,3,0,292,1635,196,39,-1,
123,5,1,8,1,3,1,292,1636,35,38,63,At.
124,5,1,8,1,3,2,346,1635,142,39,77,buardian
125,4,1,8,1,4,0,200,1685,378,40,-1,
126,5,1,8,1,4,1,200,1681,52,54,59,All
127,5,1,8,1,4,2,259,1685,319,40,91,Amounts
128,5,1,8,1,4,3,403,1681,72,54,93,Are
129,5,1,8,1,4,4,479,1681,41,54,92,in
130,5,1,8,1,4,5,524,1681,55,54,76,RM
131,4,1,8,1,5,0,129,1736,534,40,-1,
132,5,1,8,1,5,1,129,1736,87,39,62,Goods
133,5,1,8,1,5,2,237,1736,70,39,84,sold
134,5,1,8,1,5,3,327,1744,54,31,91,are
135,5,1,8,1,5,4,400,1737,263,39,54,fon-refundable.
136,4,1,8,1,6,0,73,1786,631,41,-1,
137,5,1,8,1,6,1,73,1786,54,39,44,All
138,5,1,8,1,6,2,147,1786,160,40,54,exchanges
139,5,1,8,1,6,3,327,1789,52,37,92,and
140,5,1,8,1,6,4,399,1789,125,38,92,returns
141,5,1,8,1,6,5,544,1788,160,39,92,including
142,4,1,8,1,7,0,76,1837,645,40,-1,
143,5,1,8,1,7,1,76,1837,142,39,75,Guardian
144,5,1,8,1,7,2,238,1838,88,38,74,brand
145,5,1,8,1,7,3,346,1838,142,38,64,products
146,5,1,8,1,7,4,508,1839,72,38,73,nust
147,5,1,8,1,7,5,597,1839,35,38,92,be
148,5,1,8,1,7,6,654,1840,67,37,63,made
149,4,1,8,1,8,0,37,1886,703,42,-1,
150,5,1,8,1,8,1,37,1886,106,39,46,within
151,5,1,8,1,8,2,165,1887,88,38,91,7days
152,5,1,8,1,8,3,274,1887,69,39,73,with
153,5,1,8,1,8,4,364,1888,140,39,84,original
154,5,1,8,1,8,5,525,1889,144,39,83,receirts
155,5,1,8,1,8,6,687,1890,53,38,86,and
156,4,1,8,1,9,0,129,1938,535,40,-1,
157,5,1,8,1,9,1,129,1939,125,38,77,product
158,5,1,8,1,9,2,274,1938,34,39,92,in
159,5,1,8,1,9,3,327,1939,143,39,87,original
160,5,1,8,1,9,4,491,1939,173,39,48,ccndition.
161,4,1,8,1,10,0,91,1988,595,41,-1,
162,5,1,8,1,10,1,91,1988,126,39,0,8t:8561
163,5,1,8,1,10,2,238,1989,69,38,44,Ctr3
164,5,1,8,1,10,3,330,1989,121,39,46,1D:3003
165,5,1,8,1,10,4,472,1990,214,39,71,TaxIhv:11612
166,4,1,8,1,11,0,237,2034,323,54,-1,
167,5,1,8,1,11,1,237,2034,88,54,89,20:56
168,5,1,8,1,11,2,418,2041,142,38,68,07/01/17
169,2,1,9,0,0,0,812,307,4,1849,-1,
170,3,1,9,1,0,0,812,307,4,1849,-1,
171,4,1,9,1,1,0,812,307,4,1849,-1,
172,5,1,9,1,1,1,812,307,4,1849,95, 
