,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
68,2,1,9,0,0,0,669,1241,837,93,-1,
69,3,1,9,1,0,0,669,1241,837,93,-1,
70,4,1,9,1,1,0,669,1241,837,37,-1,
71,5,1,9,1,1,1,669,1249,84,29,71,TP-24
72,5,1,9,1,1,2,957,1246,17,28,85,5
73,5,1,9,1,1,3,1055,1244,70,31,77,1.82
74,5,1,9,1,1,4,1188,1244,69,29,74,0.00
75,5,1,9,1,1,5,1415,1241,69,30,87,6.80
76,5,1,9,1,1,6,1493,1253,13,15,10,=
77,4,1,9,1,2,0,690,1301,671,33,-1,
78,5,1,9,1,2,1,690,1318,17,6,90,-
79,5,1,9,1,2,2,717,1304,155,30,83,DOUBLE
80,5,1,9,1,2,3,881,1301,114,32,90,SIDED
81,5,1,9,1,2,4,1008,1303,132,30,91,TISSUE
82,5,1,9,1,2,5,1152,1301,96,30,65,TAPE
83,5,1,9,1,2,6,1260,1301,101,32,40,18114
84,2,1,10,0,0,0,669,1378,839,96,-1,
85,3,1,10,1,0,0,669,1378,839,96,-1,
86,4,1,10,1,1,0,669,1378,839,39,-1,
87,5,1,10,1,1,1,669,1384,212,33,67,9557546631893
88,5,1,10,1,1,2,959,1384,15,28,94,5
89,5,1,10,1,1,3,1055,1381,72,30,96,2.08
90,5,1,10,1,1,4,1188,1381,69,30,55,0.00
91,5,1,10,1,1,5,1394,1378,88,33,93,10.38
92,5,1,10,1,1,6,1494,1391,14,15,92,»
93,4,1,10,1,2,0,690,1439,807,35,-1,
94,5,1,10,1,2,1,690,1457,17,5,89,-
95,5,1,10,1,2,2,719,1444,24,28,79,G
96,5,1,10,1,2,3,755,1444,100,30,92,SOFT
97,5,1,10,1,2,4,866,1442,70,30,13,6ML
98,5,1,10,1,2,5,950,1441,118,33,91,QUICK
99,5,1,10,1,2,6,1073,1441,82,30,91,DRY
100,5,1,10,1,2,7,1167,1439,245,30,90,CORRECTION
101,5,1,10,1,2,8,1421,1441,76,30,89,PEN
102,2,1,11,0,0,0,680,1534,810,188,-1,
103,3,1,11,1,0,0,680,1534,810,186,-1,
104,4,1,11,1,1,0,680,1534,808,140,-1,
105,5,1,11,1,1,1,680,1559,82,32,91,Total
106,5,1,11,1,1,2,776,1539,66,61,87,Qty.
107,5,1,11,1,1,3,858,1568,6,20,68,:
108,5,1,11,1,1,4,855,1534,210,140,30,/™
109,5,1,11,1,1,5,1388,1536,100,47,70,16.98
110,4,1,11,1,2,0,687,1590,803,132,-1,
111,5,1,11,1,2,1,687,1637,309,55,0,SUB-TOTAIS(H¥)
112,5,1,11,1,2,2,998,1675,33,45,54,2
113,5,1,11,1,2,3,1080,1590,139,132,0,₹T
114,5,1,11,1,2,4,1400,1651,90,29,95,16.98
115,2,1,12,0,0,0,886,1781,380,269,-1,
116,3,1,12,1,0,0,886,1781,380,269,-1,
117,4,1,12,1,1,0,886,1781,335,162,-1,
118,5,1,12,1,1,1,886,1781,335,162,95,  
119,4,1,12,1,2,0,917,1943,349,107,-1,
120,5,1,12,1,2,1,917,1943,349,107,95, 
121,2,1,13,0,0,0,912,2156,416,78,-1,
122,3,1,13,1,0,0,912,2156,416,78,-1,
123,4,1,13,1,1,0,912,2156,416,78,-1,
124,5,1,13,1,1,1,912,2156,416,78,95, 
125,2,1,14,0,0,0,677,2461,846,10,-1,
126,3,1,14,1,0,0,677,2461,846,10,-1,
127,4,1,14,1,1,0,677,2461,846,10,-1,
128,5,1,14,1,1,1,677,2461,846,10,95, 
129,2,1,15,0,0,0,681,1702,843,831,-1,
130,3,1,15,1,0,0,684,1702,804,531,-1,
131,4,1,15,1,1,0,686,1702,802,54,-1,
132,5,1,15,1,1,1,686,1718,126,30,73,TOTAL
133,5,1,15,1,1,2,824,1717,79,30,92,TAX
134,5,1,15,1,1,3,1040,1702,34,42,71,J
135,5,1,15,1,1,4,1158,1707,330,49,0,L102
136,4,1,15,1,2,0,684,1747,804,76,-1,
137,5,1,15,1,2,1,684,1754,203,69,5,ROUNDINgG
138,5,1,15,1,2,2,1080,1747,80,63,13,“
139,5,1,15,1,2,3,1317,1766,62,43,0,/:\
140,5,1,15,1,2,4,1419,1769,69,29,74,0.0
141,4,1,15,1,3,0,684,1809,801,121,-1,
142,5,1,15,1,3,1,684,1834,161,40,90,TOTAL
143,5,1,15,1,3,2,1173,1792,95,79,48,y
144,5,1,15,1,3,3,1310,1814,120,116,0,J8
145,5,1,15,1,3,4,1433,1832,52,39,96,00
146,4,1,15,1,4,0,684,1861,801,75,-1,
147,5,1,15,1,4,1,684,1897,129,39,82,CASH
148,5,1,15,1,4,2,1283,1861,133,69,17,Is.
149,5,1,15,1,4,3,1433,1891,52,40,55,00
150,4,1,15,1,5,0,684,1960,803,55,-1,
151,5,1,15,1,5,1,684,1960,215,55,91,CHANGE
152,5,1,15,1,5,2,1394,1960,93,39,95,0.00
153,4,1,15,1,6,0,909,2155,375,78,-1,
154,5,1,15,1,6,1,909,2155,131,78,81,[_GST
155,5,1,15,1,6,2,1049,2160,235,55,92,SUMMARY
156,3,1,15,2,0,0,720,2260,782,39,-1,
157,4,1,15,2,1,0,720,2260,782,39,-1,
158,5,1,15,2,1,1,756,2285,116,14,0,NrORE
159,5,1,15,2,1,2,981,2279,30,15,43,4
160,5,1,15,2,1,3,1146,2260,167,28,32,AMOUNT
161,5,1,15,2,1,4,1428,2260,74,27,30,TaX
162,3,1,15,3,0,0,696,2279,828,89,-1,
163,4,1,15,3,1,0,696,2279,828,65,-1,
164,5,1,15,3,1,1,696,2279,182,65,0,rxcobs
165,5,1,15,3,1,2,983,2291,123,50,10,__u___
166,5,1,15,3,1,3,1190,2296,76,36,28,“M05
167,5,1,15,3,1,4,1419,2293,77,37,36,a5
168,4,1,15,3,2,0,1052,2344,9,24,-1,
169,5,1,15,3,2,1,1052,2344,9,24,10,£
170,3,1,15,4,0,0,713,2380,774,34,-1,
171,4,1,15,4,1,0,713,2380,774,34,-1,
172,5,1,15,4,1,1,713,2384,48,30,61,SR
173,5,1,15,4,1,2,969,2381,69,30,94,6.00
174,5,1,15,4,1,3,1188,2380,71,31,96,16.98
175,5,1,15,4,1,4,1419,2380,68,30,88,1.02
176,3,1,15,5,0,0,681,2454,810,79,-1,
177,4,1,15,5,1,0,681,2454,810,79,-1,
178,5,1,15,5,1,1,681,2462,102,71,85,TOTAL
179,5,1,15,5,1,2,807,2489,20,29,30,;
180,5,1,15,5,1,3,1132,2454,158,61,29,"""169"
181,5,1,15,5,1,4,1422,2483,69,32,96,1.02
182,2,1,16,0,0,0,690,2581,807,79,-1,
183,3,1,16,1,0,0,690,2581,807,79,-1,
184,4,1,16,1,1,0,690,2581,807,39,-1,
185,5,1,16,1,1,1,690,2585,81,30,72,Note:
186,5,1,16,1,1,2,786,2585,32,35,90,(*)
187,5,1,16,1,1,3,831,2584,141,30,79,Indicated
188,5,1,16,1,1,4,986,2584,57,28,91,The
189,5,1,16,1,1,5,1055,2584,64,28,35,ltem
190,5,1,16,1,1,6,1133,2584,70,27,82,Sold
191,5,1,16,1,1,7,1214,2584,60,28,91,Has
192,5,1,16,1,1,8,1286,2584,78,27,90,Beeh
193,5,1,16,1,1,9,1376,2581,121,30,84,Related
194,4,1,16,1,2,0,693,2624,513,36,-1,
195,5,1,16,1,2,1,693,2629,41,27,92,To
196,5,1,16,1,2,2,743,2624,75,32,92,GST
197,5,1,16,1,2,3,827,2626,112,34,91,(Goods
198,5,1,16,1,2,4,953,2624,19,29,92,&
199,5,1,16,1,2,5,986,2624,133,30,46,Services
200,5,1,16,1,2,6,1134,2624,72,35,74,Tax).
201,2,1,17,0,0,0,789,2723,630,77,-1,
202,3,1,17,1,0,0,789,2723,630,77,-1,
203,4,1,17,1,1,0,789,2723,630,32,-1,
204,5,1,17,1,1,1,789,2728,125,27,57,GOODS
205,5,1,17,1,1,2,924,2725,90,28,91,SOLD
206,5,1,17,1,1,3,1025,2726,69,27,91,ARE
207,5,1,17,1,1,4,1106,2725,70,27,91,NOT
208,5,1,17,1,1,5,1187,2723,232,32,91,"RETURNABLE,"
209,4,1,17,1,2,0,1002,2770,203,30,-1,
210,5,1,17,1,2,1,1002,2770,203,30,91,THANKYOU.
211,2,1,18,0,0,0,732,1118,783,101,-1,
212,3,1,18,1,0,0,732,1118,783,101,-1,
213,4,1,18,1,1,0,736,1118,779,56,-1,
214,5,1,18,1,1,1,789,1162,6,12,0,.
215,5,1,18,1,1,2,1125,1118,5,1,0,""""
216,5,1,18,1,1,3,1242,1150,26,3,0,Dietu;
217,5,1,18,1,1,4,1329,1122,186,43,79,AMOUNT
218,4,1,18,1,2,0,732,1151,740,68,-1,
219,5,1,18,1,2,1,732,1154,109,33,70,ITEM
220,5,1,18,1,2,2,867,1135,45,88,59,_
221,5,1,18,1,2,3,933,1153,83,39,28,QIY
222,5,1,18,1,2,4,1056,1153,66,62,90,UP
223,5,1,18,1,2,5,1138,1151,154,68,0,DISCH
224,5,1,18,1,2,6,1395,1171,77,36,38,“igy
225,2,1,19,0,0,0,2477,872,4,786,-1,
226,3,1,19,1,0,0,2477,872,4,786,-1,
227,4,1,19,1,1,0,2477,872,4,786,-1,
228,5,1,19,1,1,1,2477,872,4,786,95, 
