,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
42,5,1,4,1,6,4,279,323,108,31,0,’SELANGOR
43,4,1,4,1,7,0,50,358,200,21,-1,
44,5,1,4,1,7,1,50,358,47,21,91,TEL:
45,5,1,4,1,7,2,114,358,30,21,85,03-
46,5,1,4,1,7,3,151,358,99,21,95,54127710
47,2,1,5,0,0,0,51,408,474,245,-1,
48,3,1,5,1,0,0,51,408,49,20,-1,
49,4,1,5,1,1,0,51,408,49,20,-1,
50,5,1,5,1,1,1,51,408,49,20,70,CA5H
51,3,1,5,2,0,0,51,438,473,50,-1,
52,4,1,5,2,1,0,51,438,473,50,-1,
53,5,1,5,2,1,1,51,457,88,21,91,RECEIPT
54,5,1,5,2,1,2,152,458,21,20,21,#1
55,5,1,5,2,1,3,178,438,80,50,0,'CAfiz2
56,5,1,5,2,1,4,265,457,47,20,93,4314
57,5,1,5,2,1,5,327,457,58,21,18,DATE:
58,5,1,5,2,1,6,403,457,121,20,90,11/08/2017
59,3,1,5,3,0,0,51,477,448,35,-1,
60,4,1,5,3,1,0,51,477,448,35,-1,
61,5,1,5,3,1,1,51,477,136,35,25,SALESPERGON
62,5,1,5,3,1,2,204,488,6,13,80,2
63,5,1,5,3,1,3,326,482,58,20,65,TINE:
64,5,1,5,3,1,4,402,481,97,21,62,17:44:00
65,3,1,5,4,0,0,52,506,145,21,-1,
66,4,1,5,4,1,0,52,506,145,21,-1,
67,5,1,5,4,1,1,52,506,108,21,78,CASHICR
68,5,1,5,4,1,2,141,502,24,35,70,:
69,5,1,5,4,1,3,177,507,20,20,88,C1
70,3,1,5,5,0,0,52,556,473,53,-1,
71,4,1,5,5,1,0,52,556,473,22,-1,
72,5,1,5,5,1,1,52,557,48,21,84,ITCH
73,5,1,5,5,1,2,277,557,36,20,75,ary
74,5,1,5,5,1,3,377,557,35,21,54,U/P
75,5,1,5,5,1,4,451,556,74,22,52,AMDUNT
76,4,1,5,5,2,0,312,582,211,71,-1,
77,5,1,5,5,2,1,312,617,36,3,0,-
78,5,1,5,5,2,2,352,582,68,71,0,50.
79,5,1,5,5,2,3,439,582,84,71,0,—
80,2,1,6,0,0,0,437,539,86,5,-1,
81,3,1,6,1,0,0,437,539,86,5,-1,
82,4,1,6,1,1,0,437,539,86,5,-1,
83,5,1,6,1,1,1,437,539,86,5,95, 
84,2,1,7,0,0,0,51,633,499,72,-1,
85,3,1,7,1,0,0,51,634,499,71,-1,
86,4,1,7,1,1,0,278,634,7,20,-1,
87,5,1,7,1,1,1,278,634,7,20,96,1
88,4,1,7,1,2,0,51,633,499,72,-1,
89,5,1,7,1,2,1,51,634,70,71,9,Jiitr
90,5,1,7,1,2,2,140,659,71,46,0,A
91,5,1,7,1,2,3,201,663,12,33,0,nE
92,5,1,7,1,2,4,240,659,60,21,64,WOUND
93,5,1,7,1,2,5,314,633,98,72,0,we¥ifi
94,5,1,7,1,2,6,426,633,124,47,0,WATRRPRQE
95,2,1,8,0,0,0,36,680,514,76,-1,
96,3,1,8,1,0,0,36,680,514,76,-1,
97,4,1,8,1,1,0,36,680,514,37,-1,
98,5,1,8,1,1,1,36,695,2,2,70,:
99,5,1,8,1,1,2,278,685,7,21,95,1
100,5,1,8,1,1,3,388,680,18,37,23,a0
101,5,1,8,1,1,4,475,684,75,21,95,5.30
102,5,1,8,1,1,5,534,680,18,36,63,5
103,4,1,8,1,2,0,51,681,498,75,-1,
104,5,1,8,1,2,1,51,710,50,46,0,5x
105,5,1,8,1,2,2,129,681,45,61,23,208)
106,5,1,8,1,2,3,176,685,62,46,0,SAis
107,5,1,8,1,2,4,251,710,47,21,41,HON
108,5,1,8,1,2,5,289,705,12,36,52,-
109,5,1,8,1,2,6,302,710,61,20,0,HOWEH
110,5,1,8,1,2,7,365,693,60,38,1,“5A
111,5,1,8,1,2,8,439,709,86,21,45,ALCQHOL
112,5,1,8,1,2,9,539,710,10,20,89,P
113,2,1,9,0,0,0,51,735,499,74,-1,
114,3,1,9,1,0,0,51,735,499,71,-1,
115,4,1,9,1,1,0,76,735,474,21,-1,
116,5,1,9,1,1,1,76,735,136,21,48,57037001047
117,5,1,9,1,1,2,277,735,8,21,96,1
118,5,1,9,1,1,3,364,735,47,21,78,3.90
119,5,1,9,1,1,4,475,735,48,21,62,3.90
120,5,1,9,1,1,5,539,735,11,20,90,§
121,4,1,9,1,2,0,51,756,436,53,-1,
122,5,1,9,1,2,1,51,760,50,46,0,fEec
123,5,1,9,1,2,2,140,760,35,20,90,PAN
124,5,1,9,1,2,3,189,760,49,21,47,HATE
125,5,1,9,1,2,4,252,760,74,21,92,COTTON
126,5,1,9,1,2,5,339,760,49,21,42,BUIS
127,5,1,9,1,2,6,402,756,85,53,35,juoTIPS
128,4,1,9,1,3,0,276,785,274,21,-1,
129,5,1,9,1,3,1,276,785,11,21,92,3
130,5,1,9,1,3,2,365,785,46,21,96,1.70
131,5,1,9,1,3,3,475,785,48,21,88,5.10
132,5,1,9,1,3,4,538,785,12,21,88,§
133,2,1,10,0,0,0,64,810,486,77,-1,
134,3,1,10,1,0,0,51,810,499,76,-1,
135,4,1,10,1,1,0,138,810,412,76,-1,
136,5,1,10,1,1,1,138,810,24,76,0,!
137,5,1,10,1,1,2,140,810,111,21,25,UNTOLOVES
138,5,1,10,1,1,3,264,810,87,21,82,STERILE
139,5,1,10,1,1,4,365,810,60,21,91,GAUZE
140,5,1,10,1,1,5,439,810,48,20,77,SWAR
141,5,1,10,1,1,6,500,810,50,45,0,e
142,4,1,10,1,2,0,64,835,485,44,-1,
143,5,1,10,1,2,1,64,835,98,20,55,55625192
144,5,1,10,1,2,2,166,835,45,44,0,ioa2
145,5,1,10,1,2,3,278,835,7,21,96,1
146,5,1,10,1,2,4,379,849,5,6,0,.
147,5,1,10,1,2,5,389,835,22,21,0,80
148,5,1,10,1,2,6,475,835,35,20,75,6.80
149,5,1,10,1,2,7,512,835,37,21,92,Z
150,4,1,10,1,3,0,130,860,220,27,-1,
151,5,1,10,1,3,1,130,861,6,26,50,)
152,5,1,10,1,3,2,152,860,123,20,21,GENTAHICTH
153,5,1,10,1,3,3,289,860,61,20,92,CREAM
154,2,1,11,0,0,0,165,869,35,11,-1,
155,3,1,11,1,0,0,165,869,35,11,-1,
156,4,1,11,1,1,0,165,869,35,11,-1,
157,5,1,11,1,1,1,165,869,35,11,95, 
158,2,1,12,0,0,0,51,909,324,21,-1,
159,3,1,12,1,0,0,51,905,324,25,-1,
160,4,1,12,1,1,0,51,909,324,21,-1,
161,5,1,12,1,1,1,51,894,62,36,53,TOTAL
162,5,1,12,1,1,2,118,904,133,26,0,ATT
163,5,1,12,1,1,3,364,910,11,19,90,7
164,2,1,13,0,0,0,153,894,35,3,-1,
165,3,1,13,1,0,0,153,894,35,3,-1,
166,4,1,13,1,1,0,153,894,35,3,-1,
167,5,1,13,1,1,1,153,894,35,3,95, 
168,2,1,14,0,0,0,430,955,7,7,-1,
169,3,1,14,1,0,0,430,955,7,7,-1,
170,4,1,14,1,1,0,430,955,7,7,-1,
171,5,1,14,1,1,1,430,955,7,7,89,.
172,2,1,15,0,0,0,317,985,236,47,-1,
173,3,1,15,1,0,0,317,985,236,47,-1,
174,4,1,15,1,1,0,317,985,236,21,-1,
175,5,1,15,1,1,1,317,985,109,21,81,SUB-TOTAL
176,5,1,15,1,1,2,491,986,62,20,72,74.04
177,4,1,15,1,2,0,317,1011,236,21,-1,
178,5,1,15,1,2,1,317,1011,49,21,87,DISC
179,5,1,15,1,2,2,504,1012,49,20,93,0.00
180,2,1,16,0,0,0,82,1037,471,132,-1,
181,3,1,16,1,0,0,317,1037,207,21,-1,
182,4,1,16,1,1,0,317,1037,207,21,-1,
183,5,1,16,1,1,1,317,1037,36,21,38,851
184,5,1,16,1,1,2,504,1037,20,20,89,4.
185,3,1,16,2,0,0,82,1062,471,97,-1,
186,4,1,16,2,1,0,318,1062,235,21,-1,
187,5,1,16,2,1,1,318,1062,98,21,91,ROUNDING
188,5,1,16,2,1,2,504,1062,49,21,93,0.00
189,4,1,16,2,2,0,82,1087,471,21,-1,
190,5,1,16,2,2,1,82,1087,120,21,36,TOTal.
191,5,1,16,2,2,2,431,1088,122,20,82,78.10
192,4,1,16,2,3,0,83,1113,470,21,-1,
193,5,1,16,2,3,1,83,1103,245,31,54,DEBIT_CARD
194,5,1,16,2,3,2,432,1113,121,21,8,TFS.10
195,4,1,16,2,4,0,82,1134,470,35,-1,
196,5,1,16,2,4,1,82,1134,146,35,43,ChHAMGT
197,5,1,16,2,4,2,457,1139,95,20,62,O.00
198,2,1,17,0,0,0,118,1234,370,81,-1,
199,3,1,17,1,0,0,118,1234,370,81,-1,
200,4,1,17,1,1,0,118,1234,370,55,-1,
201,5,1,17,1,1,1,118,1235,60,35,52,C0005
202,5,1,17,1,1,2,279,1239,7,46,0,E
203,5,1,17,1,1,3,316,1239,36,45,0,Ty
204,5,1,17,1,1,4,390,1234,98,55,0,URWAILEs
205,4,1,17,1,2,0,246,1268,116,17,-1,
206,5,1,17,1,2,1,246,1268,3,17,71,I
207,5,1,17,1,2,2,357,1278,5,7,82,.
208,4,1,17,1,3,0,129,1288,359,27,-1,
209,5,1,17,1,3,1,129,1288,110,21,33,=5TANDARD
210,5,1,17,1,3,2,253,1288,71,27,92,"RATED,"
211,5,1,17,1,3,3,341,1289,73,20,77,Z=ZERO
212,5,1,17,1,3,4,427,1289,61,20,84,RATED
213,2,1,18,0,0,0,50,1389,137,21,-1,
214,3,1,18,1,0,0,50,1389,137,21,-1,
215,4,1,18,1,1,0,50,1389,137,21,-1,
216,5,1,18,1,1,1,50,1389,36,20,86,GST
217,5,1,18,1,1,2,101,1389,86,21,54,SUMMARY
218,2,1,19,0,0,0,49,1436,486,101,-1,
219,3,1,19,1,0,0,49,1436,486,101,-1,
220,4,1,19,1,1,0,51,1436,484,35,-1,
221,5,1,19,1,1,1,51,1440,50,20,82,CODE
222,5,1,19,1,1,2,250,1436,73,35,15,AFQUNT
223,5,1,19,1,1,3,388,1440,10,20,37,%
224,5,1,19,1,1,4,450,1440,85,21,90,TAX/AHT
225,4,1,19,1,2,0,51,1491,484,21,-1,
226,5,1,19,1,2,1,51,1491,23,21,91,SR
227,5,1,19,1,2,2,263,1491,60,20,95,67.26
228,5,1,19,1,2,3,388,1492,10,20,63,5
229,5,1,19,1,2,4,487,1491,48,21,96,4.04
230,4,1,19,1,3,0,49,1517,486,20,-1,
231,5,1,19,1,3,1,49,1517,36,20,38,ZRL
232,5,1,19,1,3,2,275,1517,48,20,40,4.00
233,5,1,19,1,3,3,387,1517,10,20,95,0
234,5,1,19,1,3,4,487,1517,48,20,96,0.00
235,2,1,20,0,0,0,267,1577,267,37,-1,
236,3,1,20,1,0,0,267,1577,267,37,-1,
237,4,1,20,1,1,0,267,1577,267,37,-1,
238,5,1,20,1,1,1,267,1577,43,36,6,TIh
239,5,1,20,1,1,2,337,1593,70,21,42,TOTAL
240,5,1,20,1,1,3,394,1589,12,35,42,2
241,5,1,20,1,1,4,486,1593,48,21,95,4.04
