,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,2,1,8,0,0,0,273,450,295,62,-1,
77,3,1,8,1,0,0,273,450,295,62,-1,
78,4,1,8,1,1,0,273,450,295,44,-1,
79,5,1,8,1,1,1,273,466,47,19,37,5:69
80,5,1,8,1,1,2,330,450,61,44,8,WULTI
81,5,1,8,1,1,3,401,467,93,17,91,PURPOSE
82,5,1,8,1,1,4,504,467,64,17,92,PAPER
83,4,1,8,1,2,0,275,485,164,27,-1,
84,5,1,8,1,2,1,275,492,43,19,93,40's
85,5,1,8,1,2,2,324,485,115,27,0,A₹120G5M
86,2,1,9,0,0,0,28,457,568,274,-1,
87,3,1,9,1,0,0,28,457,568,274,-1,
88,4,1,9,1,1,0,28,457,567,65,-1,
89,5,1,9,1,1,1,28,493,173,29,95, 
90,5,1,9,1,1,2,568,457,27,36,95, 
91,4,1,9,1,2,0,28,522,568,96,-1,
92,5,1,9,1,2,1,28,522,568,96,95,  
93,4,1,9,1,3,0,479,618,55,113,-1,
94,5,1,9,1,3,1,479,618,55,113,95, 
95,2,1,10,0,0,0,214,562,129,20,-1,
96,3,1,10,1,0,0,214,562,129,20,-1,
97,4,1,10,1,1,0,214,562,129,20,-1,
98,5,1,10,1,1,1,214,566,22,14,59,ve
99,5,1,10,1,1,2,243,562,40,17,90,GST
100,5,1,10,1,1,3,290,562,53,20,73,@6%
101,2,1,11,0,0,0,357,734,178,19,-1,
102,3,1,11,1,0,0,357,734,178,19,-1,
103,4,1,11,1,1,0,357,734,178,19,-1,
104,5,1,11,1,1,1,357,734,178,19,95, 
105,2,1,12,0,0,0,36,593,567,298,-1,
106,3,1,12,1,0,0,247,593,85,17,-1,
107,4,1,12,1,1,0,247,593,85,17,-1,
108,5,1,12,1,1,1,247,593,85,17,90,Discount
109,3,1,12,2,0,0,244,634,50,19,-1,
110,4,1,12,2,1,0,244,634,50,19,-1,
111,5,1,12,2,1,1,244,634,50,19,92,Total
112,3,1,12,3,0,0,247,666,101,23,-1,
113,4,1,12,3,1,0,247,666,101,23,-1,
114,5,1,12,3,1,1,247,666,62,18,92,Round
115,5,1,12,3,1,2,316,666,32,23,93,Adj
116,3,1,12,4,0,0,248,698,283,27,-1,
117,4,1,12,4,1,0,248,698,283,27,-1,
118,5,1,12,4,1,1,248,707,43,18,43,Final
119,5,1,12,4,1,2,298,707,49,18,43,Total
120,5,1,12,4,1,3,363,698,30,3,0,~~
121,5,1,12,4,1,4,399,698,132,3,0,"""456"
122,3,1,12,5,0,0,247,764,285,20,-1,
123,4,1,12,5,1,0,247,764,285,20,-1,
124,5,1,12,5,1,1,247,764,53,17,91,CASH
125,5,1,12,5,1,2,475,766,57,18,96,50.00
126,3,1,12,6,0,0,36,795,567,96,-1,
127,4,1,12,6,1,0,247,795,356,21,-1,
128,5,1,12,6,1,1,247,795,84,18,45,GHANGE
129,5,1,12,6,1,2,474,798,58,17,86,45.50
130,5,1,12,6,1,3,581,802,22,14,10,°.
131,4,1,12,6,2,0,36,824,532,42,-1,
132,5,1,12,6,2,1,36,840,40,17,91,GST
133,5,1,12,6,2,2,83,840,93,21,90,Summary
134,5,1,12,6,2,3,262,834,126,32,62,Amouni(RM)
135,5,1,12,6,2,4,483,824,85,37,0,TaCRM)
136,4,1,12,6,3,0,36,870,533,21,-1,
137,5,1,12,6,3,1,36,871,26,17,91,SR
138,5,1,12,6,3,2,70,871,19,20,91,@
139,5,1,12,6,3,3,97,871,33,17,96,6%
140,5,1,12,6,3,4,344,871,44,17,96,4.25
141,5,1,12,6,3,5,526,870,43,18,96,0.25
142,2,1,13,0,0,0,36,944,486,30,-1,
143,3,1,13,1,0,0,36,944,486,30,-1,
144,4,1,13,1,1,0,36,944,486,30,-1,
145,5,1,13,1,1,1,36,947,80,27,39,INVINO:
146,5,1,13,1,1,2,137,947,155,26,0,CS:5A-0094236
147,5,1,13,1,1,3,326,950,58,18,71,Date::
148,5,1,13,1,1,4,405,944,117,30,78,06/07/2017
149,2,1,14,0,0,0,618,136,5,838,-1,
150,3,1,14,1,0,0,618,136,5,838,-1,
151,4,1,14,1,1,0,618,136,5,838,-1,
152,5,1,14,1,1,1,618,136,5,838,95, 
153,2,1,15,0,0,0,75,1087,499,31,-1,
154,3,1,15,1,0,0,75,1087,499,31,-1,
155,4,1,15,1,1,0,75,1087,499,31,-1,
156,5,1,15,1,1,1,75,1093,71,25,92,Goods
157,5,1,15,1,1,2,152,1093,44,18,91,sold
158,5,1,15,1,1,3,203,1098,35,13,91,are
159,5,1,15,1,1,4,246,1087,37,24,91,not
160,5,1,15,1,1,5,289,1093,125,18,88,Returnable
161,5,1,15,1,1,6,421,1093,17,18,93,&
162,5,1,15,1,1,7,445,1093,129,18,92,Refundable
163,2,1,16,0,0,0,122,1144,405,49,-1,
164,3,1,16,1,0,0,122,1144,405,49,-1,
165,4,1,16,1,1,0,122,1144,405,20,-1,
166,5,1,16,1,1,1,122,1146,136,17,53,THANKYOU
167,5,1,16,1,1,2,264,1146,116,16,91,FORYOUR
168,5,1,16,1,1,3,387,1144,140,20,91,PATRONAGE
169,4,1,16,1,2,0,204,1172,242,21,-1,
170,5,1,16,1,2,1,204,1172,80,21,91,PLEASE
171,5,1,16,1,2,2,292,1176,154,17,46,COMEAGAIN.
172,2,1,17,0,0,0,126,1227,396,20,-1,
173,3,1,17,1,0,0,126,1227,396,20,-1,
174,4,1,17,1,1,0,126,1227,396,20,-1,
175,5,1,17,1,1,1,126,1229,161,18,91,TERIMAKASIH
176,5,1,17,1,1,2,312,1229,47,18,30,SILA
177,5,1,17,1,1,3,368,1227,96,20,30,DATANG
178,5,1,17,1,1,4,473,1230,49,17,92,LAGI
179,2,1,18,0,0,0,61,1281,530,81,-1,
180,3,1,18,1,0,0,61,1281,530,81,-1,
181,4,1,18,1,1,0,77,1281,497,24,-1,
182,5,1,18,1,1,1,77,1281,23,12,90,**
183,5,1,18,1,1,2,109,1284,79,16,91,PLEASE
184,5,1,18,1,1,3,197,1283,54,17,91,KEEP
185,5,1,18,1,1,4,258,1283,48,17,91,THIS
186,5,1,18,1,1,5,314,1283,90,17,92,RECEIPT
187,5,1,18,1,1,6,411,1284,44,16,92,FOR
188,5,1,18,1,1,7,463,1283,76,22,92,PROVE
189,5,1,18,1,1,8,546,1284,28,16,92,OF
190,4,1,18,1,2,0,61,1314,530,17,-1,
191,5,1,18,1,2,1,61,1315,120,16,91,PURCHASE
192,5,1,18,1,2,2,189,1315,58,16,91,DATE
193,5,1,18,1,2,3,255,1315,44,16,91,FOR
194,5,1,18,1,2,4,311,1314,25,17,23,"I.,T"
195,5,1,18,1,2,5,346,1310,117,31,64,PRODUCT-
196,5,1,18,1,2,6,462,1310,129,31,88,WARRANTY
197,4,1,18,1,3,0,255,1344,141,18,-1,
198,5,1,18,1,3,1,255,1346,104,16,92,PURPOSE
199,5,1,18,1,3,2,373,1344,23,11,92,**
200,2,1,19,0,0,0,93,1394,464,26,-1,
201,3,1,19,1,0,0,93,1394,464,26,-1,
202,4,1,19,1,1,0,93,1394,464,26,-1,
203,5,1,19,1,1,1,93,1394,464,26,0,IFollgwiusin'Face
204,5,1,19,1,1,2,289,1387,41,37,27,B90
205,5,1,19,1,1,3,329,1387,100,37,0,k+1Sayu
206,5,1,19,1,1,4,431,1394,126,26,30,"Stationery,"
207,2,1,20,0,0,0,302,1462,51,13,-1,
208,3,1,20,1,0,0,302,1462,51,13,-1,
209,4,1,20,1,1,0,302,1462,51,13,-1,
210,5,1,20,1,1,1,302,1462,51,13,95, 
