,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
91,5,1,7,1,6,2,448,969,101,20,67,53.50*1
92,5,1,7,1,6,3,610,969,69,22,93,53.50
93,5,1,7,1,6,4,699,970,15,21,68,§
94,4,1,7,1,7,0,33,1038,680,33,-1,
95,5,1,7,1,7,1,33,1048,56,21,92,Item
96,5,1,7,1,7,2,106,1038,17,31,96,2
97,5,1,7,1,7,3,263,1047,61,20,90,Total
98,5,1,7,1,7,4,336,1046,50,22,89,with
99,5,1,7,1,7,5,398,1048,51,20,91,GST
100,5,1,7,1,7,6,461,1048,21,22,53,@
101,5,1,7,1,7,7,493,1048,40,19,95,6%
102,5,1,7,1,7,8,644,1051,69,20,91,77.20
103,4,1,7,1,8,0,32,1088,681,33,-1,
104,5,1,7,1,8,1,32,1091,43,25,51,Qty
105,5,1,7,1,8,2,109,1091,14,20,93,4
106,5,1,7,1,8,3,419,1088,114,33,92,Rounding
107,5,1,7,1,8,4,659,1093,54,20,95,0.00
108,4,1,7,1,9,0,35,1124,679,41,-1,
109,5,1,7,1,9,1,35,1133,57,22,93,Total
110,5,1,7,1,9,2,103,1126,84,34,90,Saving
111,5,1,7,1,9,3,231,1135,55,20,54,0.00
112,5,1,7,1,9,4,458,1124,75,41,89,Total
113,5,1,7,1,9,5,644,1136,70,21,96,77.20
114,4,1,7,1,10,0,448,1175,88,21,-1,
115,5,1,7,1,10,1,448,1175,88,21,91,Tender
116,4,1,7,1,11,0,475,1218,241,35,-1,
117,5,1,7,1,11,1,475,1218,59,35,93,Cash
118,5,1,7,1,11,2,632,1224,84,19,96,100.00
119,4,1,7,1,12,0,442,1271,274,25,-1,
120,5,1,7,1,12,1,442,1271,93,25,92,Change
121,5,1,7,1,12,2,647,1272,69,19,96,22.80
122,4,1,7,1,13,0,34,1315,502,26,-1,
123,5,1,7,1,13,1,34,1316,52,20,90,GST
124,5,1,7,1,13,2,94,1315,103,26,92,Analysis
125,5,1,7,1,13,3,267,1317,75,20,42,Gaods
126,5,1,7,1,13,4,383,1317,44,20,89,Tax
127,5,1,7,1,13,5,438,1317,98,20,92,Amount
128,4,1,7,1,14,0,63,1357,470,34,-1,
129,5,1,7,1,14,1,63,1361,15,20,40,S
130,5,1,7,1,14,2,91,1361,67,21,40,=6%
131,5,1,7,1,14,3,272,1357,70,34,95,50.47
132,5,1,7,1,14,4,480,1362,53,20,96,3.03
133,4,1,7,1,15,0,63,1404,471,33,-1,
134,5,1,7,1,15,1,63,1408,16,19,89,Z
135,5,1,7,1,15,2,91,1404,67,23,64,=0%
136,5,1,7,1,15,3,272,1404,70,33,96,23.70
137,5,1,7,1,15,4,479,1409,55,19,95,0.00
138,4,1,7,1,16,0,303,1475,157,20,-1,
139,5,1,7,1,16,1,303,1475,157,20,87,"BIG.COM,MY"
140,2,1,8,0,0,0,178,1504,404,24,-1,
141,3,1,8,1,0,0,178,1504,404,24,-1,
142,4,1,8,1,1,0,178,1504,404,24,-1,
143,5,1,8,1,1,1,178,1504,404,24,90,FACEBOOK.COM/THEBIGGROUP
144,2,1,9,0,0,0,87,1565,587,84,-1,
145,3,1,9,1,0,0,87,1565,587,84,-1,
146,4,1,9,1,1,0,122,1565,517,22,-1,
147,5,1,9,1,1,1,122,1565,139,21,91,EXCHANGE
148,5,1,9,1,1,2,272,1566,16,19,92,&
149,5,1,9,1,1,3,301,1566,101,20,92,REFUND
150,5,1,9,1,1,4,414,1566,50,20,91,MAY
151,5,1,9,1,1,5,476,1566,30,20,91,BE
152,5,1,9,1,1,6,516,1566,123,21,92,ALLOWED
153,4,1,9,1,2,0,87,1595,587,21,-1,
154,5,1,9,1,2,1,87,1595,94,21,92,WITHIN
155,5,1,9,1,2,2,194,1596,12,19,93,3
156,5,1,9,1,2,3,219,1596,64,20,91,DAYS
157,5,1,9,1,2,4,295,1596,65,20,91,WITH
158,5,1,9,1,2,5,372,1596,127,20,90,ORIGINAL
159,5,1,9,1,2,6,507,1596,48,20,92,TAX
160,5,1,9,1,2,7,566,1597,108,19,91,INVOICE
161,4,1,9,1,3,0,161,1626,438,23,-1,
162,5,1,9,1,3,1,161,1626,87,20,91,THANK
163,5,1,9,1,3,2,258,1626,59,23,92,"YOU,"
164,5,1,9,1,3,3,331,1626,93,20,92,PLEASE
165,5,1,9,1,3,4,435,1626,73,21,91,COME
166,5,1,9,1,3,5,518,1627,81,20,90,AGAIN
167,2,1,10,0,0,0,283,1738,208,15,-1,
168,3,1,10,1,0,0,283,1738,208,15,-1,
169,4,1,10,1,1,0,283,1738,208,15,-1,
170,5,1,10,1,1,1,283,1738,208,15,27,BATO2201803120255
