,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
89,5,1,9,1,1,1,558,887,101,41,12,©:09
90,2,1,10,0,0,0,573,942,68,28,-1,
91,3,1,10,1,0,0,573,942,68,28,-1,
92,4,1,10,1,1,0,573,942,68,28,-1,
93,5,1,10,1,1,1,573,942,68,28,78,8.00!
94,2,1,11,0,0,0,20,803,642,230,-1,
95,3,1,11,1,0,0,20,803,642,230,-1,
96,4,1,11,1,1,0,20,803,487,51,-1,
97,5,1,11,1,1,1,20,803,487,51,95, 
98,4,1,11,1,2,0,20,854,487,32,-1,
99,5,1,11,1,2,1,20,854,487,32,95, 
100,4,1,11,1,3,0,20,886,487,62,-1,
101,5,1,11,1,3,1,20,886,487,62,95, 
102,4,1,11,1,4,0,20,948,487,36,-1,
103,5,1,11,1,4,1,20,948,487,36,95, 
104,4,1,11,1,5,0,20,984,642,49,-1,
105,5,1,11,1,5,1,20,984,642,49,95, 
106,2,1,12,0,0,0,59,992,583,75,-1,
107,3,1,12,1,0,0,59,992,583,71,-1,
108,4,1,12,1,1,0,86,992,293,33,-1,
109,5,1,12,1,1,1,86,1003,17,22,58,J.
110,5,1,12,1,1,2,153,992,3,1,0,C
111,5,1,12,1,1,3,377,1021,2,2,31,\
112,4,1,12,1,2,0,59,1021,583,46,-1,
113,5,1,12,1,2,1,59,1021,174,46,0,TSRE6:009%:
114,5,1,12,1,2,2,410,1034,60,24,80,7155
115,5,1,12,1,2,3,573,1035,69,28,24,Gi45
116,2,1,13,0,0,0,223,1112,275,69,-1,
117,3,1,13,1,0,0,223,1112,275,69,-1,
118,4,1,13,1,1,0,223,1112,275,29,-1,
119,5,1,13,1,1,1,223,1112,145,29,0,##1*₹hank
120,5,1,13,1,1,2,376,1116,73,25,39,You.*
121,5,1,13,1,1,3,457,1116,5,15,53,*
122,5,1,13,1,1,4,472,1117,26,14,33,*+
123,4,1,13,1,2,0,227,1150,260,31,-1,
124,5,1,13,1,2,1,227,1150,86,30,39,'Plegse
125,5,1,13,1,2,2,324,1152,163,29,0,Come‘Again.
