,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
49,5,1,3,1,1,6,575,636,87,53,0,:428H!
50,4,1,3,1,2,0,165,567,343,200,-1,
51,5,1,3,1,2,1,165,675,123,33,0,Jashien
52,5,1,3,1,2,2,286,567,222,200,0,Hr:
53,4,1,3,1,3,0,315,715,144,52,-1,
54,5,1,3,1,3,1,315,717,48,50,0,IgH
55,5,1,3,1,3,2,373,720,20,28,79,=
56,5,1,3,1,3,3,406,715,53,41,82,IROH
57,2,1,4,0,0,0,459,686,35,81,-1,
58,3,1,4,1,0,0,459,686,35,81,-1,
59,4,1,4,1,1,0,459,686,35,81,-1,
60,5,1,4,1,1,1,459,686,35,81,95,    
61,2,1,5,0,0,0,494,725,16,28,-1,
62,3,1,5,1,0,0,494,725,16,28,-1,
63,4,1,5,1,1,0,494,725,16,28,-1,
64,5,1,5,1,1,1,494,719,16,34,30,T
65,2,1,6,0,0,0,140,728,699,618,-1,
66,3,1,6,1,0,0,140,728,699,618,-1,
67,4,1,6,1,1,0,140,728,699,316,-1,
68,5,1,6,1,1,1,140,728,699,316,95,     
69,4,1,6,1,2,0,674,1044,165,302,-1,
70,5,1,6,1,2,1,674,1044,165,302,95, 
71,2,1,7,0,0,0,369,728,37,34,-1,
72,3,1,7,1,0,0,369,728,37,34,-1,
73,4,1,7,1,1,0,369,728,37,34,-1,
74,5,1,7,1,1,1,369,728,37,34,95, 
75,2,1,8,0,0,0,138,973,329,101,-1,
76,3,1,8,1,0,0,138,973,329,92,-1,
77,4,1,8,1,1,0,138,973,309,60,-1,
78,5,1,8,1,1,1,138,973,121,60,0,Rounidirig
79,5,1,8,1,1,2,283,990,164,37,0,Kijustierit
80,4,1,8,1,2,0,142,1023,325,51,-1,
81,5,1,8,1,2,1,142,1024,81,30,28,Total
82,5,1,8,1,2,2,232,1023,85,33,0,Afitef
83,5,1,8,1,2,3,328,1024,139,50,0,IRBundifigi
84,2,1,9,0,0,0,124,1097,548,243,-1,
85,3,1,9,1,0,0,138,1097,68,36,-1,
86,4,1,9,1,1,0,138,1097,62,36,-1,
87,5,1,9,1,1,1,138,1097,62,36,25,Casf
88,3,1,9,2,0,0,129,1176,543,163,-1,
89,4,1,9,2,1,0,134,1176,533,37,-1,
90,5,1,9,2,1,1,134,1176,96,37,38,CHANGE
91,5,1,9,2,1,2,572,1176,24,2,0,.
92,4,1,9,2,2,0,126,1236,546,66,-1,
93,5,1,9,2,2,1,126,1252,52,57,28,6ST
94,5,1,9,2,2,2,190,1259,72,36,0,Fate
95,5,1,9,2,2,3,334,1246,67,46,0,Ant.
96,5,1,9,2,2,4,399,1236,63,63,19,ExeT
97,5,1,9,2,2,5,476,1238,101,64,0,G8TCRI
98,4,1,9,2,3,0,124,1295,475,45,-1,
99,5,1,9,2,3,1,124,1295,19,28,49,§
100,5,1,9,2,3,2,160,1306,15,11,93,=
101,5,1,9,2,3,3,187,1292,41,33,73,6%
102,5,1,9,2,3,4,528,1305,71,41,73,4.70
103,2,1,10,0,0,0,127,1313,663,74,-1,
104,3,1,10,1,0,0,127,1313,663,74,-1,
105,4,1,10,1,1,0,127,1313,663,74,-1,
106,5,1,10,1,1,1,127,1333,13,28,23,L
107,5,1,10,1,1,2,159,1329,66,35,43,20%
108,5,1,10,1,1,3,523,1342,74,39,65,0.00)
109,5,1,10,1,1,4,716,1313,74,74,30,48
110,2,1,11,0,0,0,119,1386,399,177,-1,
111,3,1,11,1,0,0,119,1386,399,177,-1,
112,4,1,11,1,1,0,119,1386,399,177,-1,
113,5,1,11,1,1,1,119,1386,399,177,95,  
114,5,1,11,1,1,2,439,1503,79,60,95, 
115,2,1,12,0,0,0,548,1547,217,39,-1,
116,3,1,12,1,0,0,548,1547,217,39,-1,
117,4,1,12,1,1,0,548,1547,217,39,-1,
118,5,1,12,1,1,1,548,1546,121,35,0,dyfariie
119,5,1,12,1,1,2,679,1547,64,34,38,itoda
120,5,1,12,1,1,3,739,1551,26,35,25,3;
121,2,1,13,0,0,0,139,1498,558,174,-1,
122,3,1,13,1,0,0,139,1498,558,174,-1,
123,4,1,13,1,1,0,139,1498,558,174,-1,
124,5,1,13,1,1,1,139,1521,140,136,43,ii
125,5,1,13,1,1,2,276,1498,385,165,0,lilfii
126,5,1,13,1,1,3,570,1573,127,99,3,iii
127,2,1,14,0,0,0,307,1550,469,126,-1,
128,3,1,14,1,0,0,307,1550,469,126,-1,
129,4,1,14,1,1,0,307,1550,469,126,-1,
130,5,1,14,1,1,1,307,1628,47,33,47,015)
131,5,1,14,1,1,2,353,1591,81,85,0,₹
132,5,1,14,1,1,3,405,1590,154,79,0,iay
133,5,1,14,1,1,4,560,1636,50,35,0,QZ
134,5,1,14,1,1,5,616,1640,74,32,0,G50)
135,5,1,14,1,1,6,698,1550,78,126,48,j
136,2,1,15,0,0,0,105,1690,415,126,-1,
137,3,1,15,1,0,0,105,1690,415,110,-1,
138,4,1,15,1,1,0,105,1690,415,69,-1,
139,5,1,15,1,1,1,105,1690,83,33,50,Print
140,5,1,15,1,1,2,201,1694,84,32,40,Date:
141,5,1,15,1,1,3,305,1694,74,36,0,1aro3
142,5,1,15,1,1,4,390,1696,37,63,0,2a
143,5,1,15,1,1,5,478,1698,42,47,56,08:
144,4,1,15,1,2,0,121,1730,194,61,-1,
145,5,1,15,1,2,1,121,1730,78,61,10,Hte:
146,5,1,15,1,2,2,224,1733,44,41,0,"ny,"
147,5,1,15,1,2,3,282,1747,1,5,58,.
148,5,1,15,1,2,4,282,1738,33,31,0,E
149,4,1,15,1,3,0,209,1774,35,42,-1,
150,5,1,15,1,3,1,209,1774,35,42,45,Wo
151,2,1,16,0,0,0,101,1700,673,258,-1,
152,3,1,16,1,0,0,101,1700,673,258,-1,
153,4,1,16,1,1,0,517,1700,256,48,-1,
154,5,1,16,1,1,1,517,1700,256,48,95,  
155,4,1,16,1,2,0,101,1748,673,137,-1,
156,5,1,16,1,2,1,101,1748,673,137,95,   
157,4,1,16,1,3,0,101,1885,428,29,-1,
158,5,1,16,1,3,1,101,1885,428,29,95, 
159,4,1,16,1,4,0,101,1914,126,44,-1,
160,5,1,16,1,4,1,101,1914,126,44,95,  
161,2,1,17,0,0,0,414,1885,360,92,-1,
162,3,1,17,1,0,0,414,1885,360,92,-1,
163,4,1,17,1,1,0,414,1885,360,73,-1,
164,5,1,17,1,1,1,414,1914,110,44,95,   
165,5,1,17,1,1,2,743,1885,31,73,95, 
166,4,1,17,1,2,0,445,1958,38,19,-1,
167,5,1,17,1,2,1,445,1958,38,19,95, 
168,2,1,18,0,0,0,173,1842,505,181,-1,
169,3,1,18,1,0,0,190,1842,553,172,-1,
170,4,1,18,1,1,0,329,1842,224,92,-1,
171,5,1,18,1,1,1,329,1924,6,2,86,I
172,5,1,18,1,1,2,487,1842,66,92,0,Ro
173,4,1,18,1,2,0,173,1902,505,87,-1,
174,5,1,18,1,2,1,173,1902,42,61,47,4
175,5,1,18,1,2,2,223,1931,131,34,21,SefetiGm
176,5,1,18,1,2,3,378,1936,89,32,0,nejaet
177,5,1,18,1,2,4,483,1937,54,35,39,thg
178,5,1,18,1,2,5,504,1937,27,52,66,8)
179,5,1,18,1,2,6,560,1942,118,43,0,equeSt..
180,4,1,18,1,3,0,193,1954,485,69,-1,
181,5,1,18,1,3,1,193,1953,82,43,8,iharik
182,5,1,18,1,3,2,287,1954,54,47,0,Vau
183,5,1,18,1,3,3,351,1970,64,36,0,&fit
184,5,1,18,1,3,4,418,1974,34,30,23,1
185,5,1,18,1,3,5,451,1968,65,55,44,6358
186,5,1,18,1,3,6,525,1987,19,11,33,6
187,5,1,18,1,3,7,526,1969,78,49,3,Gorie)
188,5,1,18,1,3,8,603,1975,75,48,0,lAgaiii
