,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
123,4,1,5,6,3,0,100,1244,594,33,-1,
124,5,1,5,6,3,1,100,1244,65,29,0,wital
125,5,1,5,6,3,2,188,1244,146,33,81,(Excluding
126,5,1,5,6,3,3,351,1245,69,32,89,GST):
127,5,1,5,6,3,4,621,1247,73,27,96,58.00
128,4,1,5,6,4,0,96,1282,598,32,-1,
129,5,1,5,6,4,1,96,1282,69,28,92,Total
130,5,1,5,6,4,2,188,1282,146,31,92,(Inclusive
131,5,1,5,6,4,3,351,1282,27,29,93,of
132,5,1,5,6,4,4,396,1283,70,31,91,GST):
133,5,1,5,6,4,5,621,1285,73,26,94,58.00
134,4,1,5,6,5,0,95,1320,597,27,-1,
135,5,1,5,6,5,1,95,1320,146,27,81,TOTAL.
136,5,1,5,6,5,2,256,1327,7,20,78,:
137,5,1,5,6,5,3,546,1321,146,26,82,58.00
138,4,1,5,6,6,0,95,1392,599,30,-1,
139,5,1,5,6,6,1,95,1392,100,28,84,Closad:
140,5,1,5,6,6,2,218,1394,7,26,95,1
141,5,1,5,6,6,3,403,1395,126,25,67,'-06-2018
142,5,1,5,6,6,4,579,1395,115,27,65,14:19:35
143,4,1,5,6,7,0,95,1430,265,28,-1,
144,5,1,5,6,7,1,95,1430,100,27,92,Server:
145,5,1,5,6,7,2,218,1430,41,27,93,113
146,5,1,5,6,7,3,275,1430,85,28,92,CASHIL
147,4,1,5,6,8,0,95,1467,599,29,-1,
148,5,1,5,6,8,1,95,1467,59,27,92,CASH
149,5,1,5,6,8,2,176,1474,4,20,91,:
150,5,1,5,6,8,3,621,1470,73,26,96,58.00
151,4,1,5,6,9,0,96,1541,596,32,-1,
152,5,1,5,6,9,1,96,1541,42,26,92,GST
153,5,1,5,6,9,2,155,1541,104,30,92,Summary
154,5,1,5,6,9,3,396,1545,27,22,25,f:
155,5,1,5,6,9,4,442,1542,99,30,21,amt(RM)
156,5,1,5,6,9,5,562,1538,22,41,23,~
157,5,1,5,6,9,6,590,1543,102,30,70,Tax(RM)
158,4,1,5,6,10,0,96,1576,598,32,-1,
159,5,1,5,6,10,1,96,1577,27,28,91,SR
160,5,1,5,6,10,2,248,1577,26,31,78,(@
161,5,1,5,6,10,3,291,1576,40,32,93,0%)
162,5,1,5,6,10,4,472,1579,72,27,96,58.00
163,5,1,5,6,10,5,636,1580,58,26,96,0.00
164,2,1,6,0,0,0,247,1690,283,67,-1,
165,3,1,6,1,0,0,247,1690,283,67,-1,
166,4,1,6,1,1,0,247,1690,282,27,-1,
167,5,1,6,1,1,1,247,1694,57,19,0,*t=t
168,5,1,6,1,1,2,321,1690,72,27,91,Thank
169,5,1,6,1,1,3,416,1699,38,18,0,..u
170,5,1,6,1,1,4,473,1695,56,19,0,*#₹k
171,4,1,6,1,2,0,276,1726,254,31,-1,
172,5,1,6,1,2,1,276,1726,89,28,92,Please
173,5,1,6,1,2,2,382,1728,58,26,92,Come
174,5,1,6,1,2,3,457,1730,73,27,89,Again
175,2,1,7,0,0,0,82,1773,388,11,-1,
176,3,1,7,1,0,0,82,1773,388,11,-1,
177,4,1,7,1,1,0,82,1773,388,11,-1,
178,5,1,7,1,1,1,82,1781,276,3,0,.........-._.._
179,2,1,8,0,0,0,793,9,2,531,-1,
180,3,1,8,1,0,0,793,9,2,531,-1,
181,4,1,8,1,1,0,793,9,2,531,-1,
182,5,1,8,1,1,1,793,9,2,531,95, 
