,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
34,5,1,1,1,7,4,2415,1712,148,52,68,0000
35,2,1,2,0,0,0,1794,1809,1100,165,-1,
36,3,1,2,1,0,0,1794,1809,1100,165,-1,
37,4,1,2,1,1,0,1794,1809,1100,165,-1,
38,5,1,2,1,1,1,1794,1891,165,68,92,GST
39,5,1,2,1,1,2,1992,1891,97,60,92,ID:
40,5,1,2,1,1,3,2123,1880,182,65,96,0016
41,5,1,2,1,1,4,2335,1872,181,65,78,6993
42,5,1,2,1,1,5,2546,1863,184,66,96,5104
43,5,1,2,1,1,6,2885,1809,9,165,93,|
44,2,1,3,0,0,0,1876,2206,326,22,-1,
45,3,1,3,1,0,0,1876,2206,326,22,-1,
46,4,1,3,1,1,0,1876,2206,326,22,-1,
47,5,1,3,1,1,1,1876,2206,326,22,95, 
48,2,1,4,0,0,0,1536,2103,1446,705,-1,
49,3,1,4,1,0,0,1536,2103,1428,269,-1,
50,4,1,4,1,1,0,1536,2103,1428,222,-1,
51,5,1,4,1,1,1,1536,2139,662,104,83,TAXINVOICENO
52,5,1,4,1,1,2,2300,2127,40,6,81,|
53,5,1,4,1,1,3,2559,2128,154,115,82,A7
54,5,1,4,1,1,4,2909,2103,55,222,51,|
55,4,1,4,1,2,0,1541,2304,228,68,-1,
56,5,1,4,1,2,1,1541,2304,228,68,93,66346
57,3,1,4,2,0,0,1547,2415,674,268,-1,
58,4,1,4,2,1,0,1548,2415,673,79,-1,
59,5,1,4,2,1,1,1548,2439,161,55,36,Date:
60,5,1,4,2,1,2,1737,2420,361,65,91,07/05/2018
61,5,1,4,2,1,3,2123,2415,98,55,95,5:4
62,4,1,4,2,2,0,1547,2511,493,71,-1,
63,5,1,4,2,2,1,1547,2522,263,60,60,Cashier:
64,5,1,4,2,2,2,1881,2511,159,60,78,c002
65,4,1,4,2,3,0,1547,2610,468,73,-1,
66,5,1,4,2,3,1,1547,2623,233,60,88,Waiter:
67,5,1,4,2,3,2,1812,2610,203,63,92,ALICE
68,3,1,4,3,0,0,1574,2688,1408,120,-1,
69,4,1,4,3,1,0,1574,2688,1408,120,-1,
70,5,1,4,3,1,1,1574,2741,108,67,92,Qty
71,5,1,4,3,1,2,1721,2728,359,61,90,Code/Desc
72,5,1,4,3,1,3,2690,2694,157,58,92,Total
73,5,1,4,3,1,4,2878,2688,104,57,92,RM
74,2,1,5,0,0,0,2225,2324,767,142,-1,
75,3,1,5,1,0,0,2225,2322,767,144,-1,
76,4,1,5,1,1,0,2225,2324,767,142,-1,
77,5,1,5,1,1,1,2225,2337,321,129,0,",46pp"
78,5,1,5,1,1,2,2562,2324,343,104,47,PAXNO:
79,5,1,5,1,1,3,2914,2322,78,93,87,1
80,2,1,6,0,0,0,2167,2787,813,44,-1,
81,3,1,6,1,0,0,2167,2787,904,44,-1,
82,4,1,6,1,1,0,2167,2787,813,44,-1,
83,5,1,6,1,1,1,2167,2824,84,7,0,man.
84,5,1,6,1,1,2,2273,2820,52,7,0,SAmiiA
85,5,1,6,1,1,3,2353,2817,33,8,0,mye
86,5,1,6,1,1,4,2544,2787,84,33,0,..
87,5,1,6,1,1,5,2628,2787,220,33,0,~iLiietiimSmmA₹
88,5,1,6,1,1,6,2853,2800,22,5,0,me
89,5,1,6,1,1,7,2914,2787,66,33,0,mEAES
90,2,1,7,0,0,0,1880,2825,271,17,-1,
91,3,1,7,1,0,0,1720,2825,431,24,-1,
92,4,1,7,1,1,0,1880,2825,271,17,-1,
93,5,1,7,1,1,1,1913,2819,10,28,0,i
94,5,1,7,1,1,2,1926,2834,30,6,0,me
95,5,1,7,1,1,3,1985,2819,6,28,0,n
96,5,1,7,1,1,4,1992,2831,58,7,0,mni
97,5,1,7,1,1,5,2071,2825,80,11,0,p22
98,2,1,8,0,0,0,1559,2879,1443,557,-1,
99,3,1,8,1,0,0,1559,2879,1443,557,-1,
100,4,1,8,1,1,0,1566,2879,1406,102,-1,
101,5,1,8,1,1,1,1566,2930,17,51,79,1
102,5,1,8,1,1,2,1728,2918,176,56,92,BUTA
103,5,1,8,1,1,3,1921,2908,241,59,92,SHOGA
104,5,1,8,1,1,4,2181,2901,139,59,92,YAKI
105,5,1,8,1,1,5,2346,2892,124,59,92,SET
106,5,1,8,1,1,6,2795,2879,177,59,92,19.90
107,4,1,8,1,2,0,1568,3002,1407,101,-1,
108,5,1,8,1,2,1,1568,3054,18,49,96,1
109,5,1,8,1,2,2,1732,3041,151,58,87,ICED
110,5,1,8,1,2,3,1907,3029,232,59,90,GREEN
111,5,1,8,1,2,4,2166,3025,124,55,90,TEA
112,5,1,8,1,2,5,2841,3002,134,58,96,1.00
113,4,1,8,1,3,0,1559,3156,1344,78,-1,
114,5,1,8,1,3,1,1559,3179,142,51,42,Serv
115,5,1,8,1,3,2,1725,3169,236,65,91,Charge
116,5,1,8,1,3,3,1986,3156,135,60,96,10%
117,5,1,8,1,3,4,2853,3161,126,19,43,2.0€
118,4,1,8,1,4,0,1578,3224,1414,113,-1,
119,5,1,8,1,4,1,1578,3272,126,55,87,35T
120,5,1,8,1,4,2,1728,3269,65,68,91,@
121,5,1,8,1,4,3,1821,3264,95,54,95,6%
122,5,1,8,1,4,4,2857,3227,22,52,95,1
123,5,1,8,1,4,5,2920,3224,72,52,77,48
124,4,1,8,1,5,0,1562,3333,1440,103,-1,
125,5,1,8,1,5,1,1562,3375,300,61,89,Rounding
126,5,1,8,1,5,2,1906,3367,102,59,75,Adj
127,5,1,8,1,5,3,2069,3379,9,37,92,:
128,5,1,8,1,5,4,2864,3338,35,51,73,0
129,5,1,8,1,5,5,2926,3333,76,53,78,U3
130,2,1,9,0,0,0,1835,3440,748,56,-1,
131,3,1,9,1,0,0,1835,3440,748,56,-1,
132,4,1,9,1,1,0,1835,3440,748,56,-1,
133,5,1,9,1,1,1,1835,3468,22,28,51,—.
134,5,1,9,1,1,2,1931,3476,92,8,0,.
135,5,1,9,1,1,3,2022,3449,82,39,0,Atb.
136,5,1,9,1,1,4,2107,3471,20,6,0,Ae
137,5,1,9,1,1,5,2169,3470,1,5,0,e
138,5,1,9,1,1,6,2422,3449,24,39,0,SE
139,5,1,9,1,1,7,2451,3453,109,10,0,AmT
140,5,1,9,1,1,8,2568,3440,15,28,15,-.
141,2,1,10,0,0,0,1564,3506,518,62,-1,
142,3,1,10,1,0,0,1564,3506,518,62,-1,
143,4,1,10,1,1,0,1564,3506,518,62,-1,
144,5,1,10,1,1,1,1564,3508,182,60,82,Total
145,5,1,10,1,1,2,1796,3506,219,55,66,Amount
146,5,1,10,1,1,3,2073,3513,9,37,91,:
147,2,1,11,0,0,0,1574,3657,1495,708,-1,
148,3,1,11,1,0,0,1574,3657,1441,173,-1,
149,4,1,11,1,1,0,1574,3657,1441,173,-1,
150,5,1,11,1,1,1,1574,3756,345,74,46,lotA.:
151,5,1,11,1,1,2,2200,3685,47,6,29,~
152,5,1,11,1,1,3,2595,3657,420,135,60,RM2440
153,3,1,11,2,0,0,1578,3944,575,94,-1,
154,4,1,11,2,1,0,1578,3944,575,94,-1,
155,5,1,11,2,1,1,1578,3966,155,64,90,Type
156,5,1,11,2,1,2,1760,3957,37,81,85,2
157,5,1,11,2,1,3,1848,3939,70,103,26,~
158,5,1,11,2,1,4,1965,3951,123,62,31,fty:
159,5,1,11,2,1,5,2116,3944,37,52,83,2
160,3,1,11,3,0,0,1600,4078,1469,287,-1,
161,4,1,11,3,1,0,1600,4078,1428,128,-1,
162,5,1,11,3,1,1,1600,4120,262,86,92,CASH
163,5,1,11,3,1,2,2800,4078,228,81,96,30.40
164,4,1,11,3,2,0,2371,4273,698,92,-1,
165,5,1,11,3,2,1,2371,4295,298,70,92,Change
166,5,1,11,3,2,2,2699,4276,149,68,91,RM:
167,5,1,11,3,2,3,2882,4273,187,64,80,6.00-
168,2,1,12,0,0,0,1616,4451,1455,195,-1,
169,3,1,12,1,0,0,1616,4451,1455,195,-1,
170,4,1,12,1,1,0,1616,4451,1448,100,-1,
171,5,1,12,1,1,1,1616,4495,107,56,19,G5T
172,5,1,12,1,1,2,1766,4494,257,50,58,Summary
173,5,1,12,1,1,3,2260,4476,218,56,62,Amount
174,5,1,12,1,1,4,2530,4467,67,54,86,RM
175,5,1,12,1,1,5,2851,4454,98,57,43,JAX
176,5,1,12,1,1,6,2995,4451,69,54,81,RM
177,4,1,12,1,2,0,1619,4548,1452,98,-1,
178,5,1,12,1,2,1,1619,4592,73,54,41,GR
179,5,1,12,1,2,2,1732,4588,67,53,28,6%
180,5,1,12,1,2,3,2283,4566,16,4,0,°
181,5,1,12,1,2,4,2415,4564,184,58,88,23.99
182,5,1,12,1,2,5,2934,4553,47,50,96,1.
183,5,1,12,1,2,6,3003,4548,68,55,85,38
184,2,1,13,0,0,0,2870,4809,7,48,-1,
185,3,1,13,1,0,0,2870,4809,139,48,-1,
186,4,1,13,1,1,0,2870,4809,7,48,-1,
187,5,1,13,1,1,1,2870,4809,139,48,0,P...
188,2,1,14,0,0,0,2165,4817,651,65,-1,
189,3,1,14,1,0,0,2165,4817,651,65,-1,
190,4,1,14,1,1,0,2165,4817,603,43,-1,
191,5,1,14,1,1,1,2165,4842,10,18,12,y
192,5,1,14,1,1,2,2226,4836,20,19,19,[7
193,5,1,14,1,1,3,2308,4847,4,4,56,.
194,5,1,14,1,1,4,2340,4846,6,4,0,"w,"
195,5,1,14,1,1,5,2365,4844,52,11,9,4
196,5,1,14,1,1,6,2469,4840,5,5,41,1
197,5,1,14,1,1,7,2485,4826,52,20,0,=
198,5,1,14,1,1,8,2529,4822,41,37,0,opr)
199,5,1,14,1,1,9,2661,4831,6,7,10,A
200,5,1,14,1,1,10,2761,4817,7,21,24,5
201,4,1,14,1,2,0,2167,4822,649,60,-1,
202,5,1,14,1,2,1,2167,4857,6,25,0,:
203,5,1,14,1,2,2,2226,4842,200,40,0,Plegapi
204,5,1,14,1,2,3,2470,4839,133,32,0,Ocaue
205,5,1,14,1,2,4,2646,4822,170,51,46,Addill
206,2,1,15,0,0,0,1702,4841,409,61,-1,
207,3,1,15,1,0,0,1702,4841,409,61,-1,
208,4,1,15,1,1,0,1702,4841,409,61,-1,
209,5,1,15,1,1,1,1702,4895,41,7,49,_.
210,5,1,15,1,1,2,1801,4848,166,50,19,'Pheark
211,5,1,15,1,1,3,2013,4841,98,48,15,Yooui
