,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
154,5,1,9,3,2,3,2691,3517,161,47,96,93.60
155,3,1,9,4,0,0,1607,3627,1297,69,-1,
156,4,1,9,4,1,0,1607,3627,1297,69,-1,
157,5,1,9,4,1,1,1607,3631,170,62,9,_.GST
158,5,1,9,4,1,2,1777,3631,283,64,75,Summary
159,5,1,9,4,1,3,2067,3627,837,69,37,__Amaunt(RM)__Tax(RM)
160,5,1,9,4,1,4,2842,3621,66,87,80,._
161,2,1,10,0,0,0,1660,3710,1188,50,-1,
162,3,1,10,1,0,0,1660,3710,1188,50,-1,
163,4,1,10,1,1,0,1660,3710,1188,50,-1,
164,5,1,10,1,1,1,1660,3710,306,47,91,SR=6.00%
165,5,1,10,1,1,2,2360,3712,124,47,88,6.04
166,5,1,10,1,1,3,2726,3714,122,46,96,0.36
167,2,1,11,0,0,0,1599,3981,1302,138,-1,
168,3,1,11,1,0,0,1599,3981,1302,138,-1,
169,4,1,11,1,1,0,1599,3981,1302,53,-1,
170,5,1,11,1,1,1,1599,3981,171,49,88,Goods
171,5,1,11,1,1,2,1795,3981,116,50,88,Sold
172,5,1,11,1,1,3,1936,3984,95,46,92,Are
173,5,1,11,1,1,4,2060,3985,93,46,90,Not
174,5,1,11,1,1,5,2180,3982,307,50,34,Returnable
175,5,1,11,1,1,6,2513,3986,42,46,92,&
176,5,1,11,1,1,7,2581,3984,320,50,91,Refundable
177,4,1,11,1,2,0,1643,4054,1208,65,-1,
178,5,1,11,1,2,1,1643,4054,324,52,0,rr**Thank
179,5,1,11,1,2,2,1987,4059,123,46,92,You.
180,5,1,11,1,2,3,2142,4056,175,50,92,Please
181,5,1,11,1,2,4,2342,4060,158,47,91,Come
182,5,1,11,1,2,5,2523,4050,157,73,24,Again
183,5,1,11,1,2,6,2692,4059,159,48,24,.****
