,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
130,5,1,9,1,12,3,700,1267,64,27,96,0.00
131,4,1,9,1,13,0,76,1327,689,36,-1,
132,5,1,9,1,13,1,76,1327,81,28,93,Total
133,5,1,9,1,13,2,171,1328,85,27,92,Sales
134,5,1,9,1,13,3,269,1328,157,34,90,(Inclusive
135,5,1,9,1,13,4,438,1328,31,28,91,of
136,5,1,9,1,13,5,480,1329,79,34,91,GST)
137,5,1,9,1,13,6,586,1338,5,20,92,:
138,5,1,9,1,13,7,665,1330,100,28,96,148.40
139,4,1,9,1,14,0,463,1388,302,28,-1,
140,5,1,9,1,14,1,463,1388,93,28,88,CASH
141,5,1,9,1,14,2,586,1396,5,18,85,:
142,5,1,9,1,14,3,664,1388,101,26,95,148.40
143,4,1,9,1,15,0,434,1436,329,34,-1,
144,5,1,9,1,15,1,434,1436,125,34,91,Change
145,5,1,9,1,15,2,585,1446,5,19,91,:
146,5,1,9,1,15,3,699,1438,64,27,96,0.00
147,2,1,10,0,0,0,112,1530,272,30,-1,
148,3,1,10,1,0,0,112,1530,272,30,-1,
149,4,1,10,1,1,0,112,1530,272,30,-1,
150,5,1,10,1,1,1,112,1530,72,29,92,GST
151,5,1,10,1,1,2,197,1530,187,30,92,SUMMARY
152,2,1,11,0,0,0,92,1518,750,224,-1,
153,3,1,11,1,0,0,92,1518,750,224,-1,
154,4,1,11,1,1,0,92,1518,750,63,-1,
155,5,1,11,1,1,1,92,1518,750,63,95,    
156,4,1,11,1,2,0,616,1581,63,62,-1,
157,5,1,11,1,2,1,616,1581,63,62,95, 
158,4,1,11,1,3,0,94,1682,748,60,-1,
159,5,1,11,1,3,1,94,1682,748,60,95,   
160,2,1,12,0,0,0,92,1579,750,103,-1,
161,3,1,12,1,0,0,92,1579,750,103,-1,
162,4,1,12,1,1,0,92,1579,750,103,-1,
163,5,1,12,1,1,1,92,1579,31,100,95,     
164,5,1,12,1,1,2,412,1579,53,64,95, 
165,5,1,12,1,1,3,822,1581,20,101,95,      
166,2,1,13,0,0,0,121,1595,701,82,-1,
167,3,1,13,1,0,0,121,1595,701,72,-1,
168,4,1,13,1,1,0,127,1595,695,35,-1,
169,5,1,13,1,1,1,127,1595,49,32,42,Tax
170,5,1,13,1,1,2,188,1595,83,27,42,Code
171,5,1,13,1,1,3,358,1595,24,33,85,%
172,5,1,13,1,1,4,466,1596,150,34,72,Amt(RM)
173,5,1,13,1,1,5,679,1597,143,33,72,Tax(RM)
174,4,1,13,1,2,0,121,1633,700,44,-1,
175,5,1,13,1,2,1,121,1636,47,28,85,SR
176,5,1,13,1,2,2,362,1636,18,29,94,6
177,5,1,13,1,2,3,505,1633,109,44,96,140.00
178,5,1,13,1,2,4,751,1638,70,29,96,8.40
179,2,1,14,0,0,0,830,1684,12,2,-1,
180,3,1,14,1,0,0,830,1684,12,2,-1,
181,4,1,14,1,1,0,830,1684,12,2,-1,
182,5,1,14,1,1,1,830,1684,12,2,95, 
183,2,1,15,0,0,0,752,1700,69,29,-1,
184,3,1,15,1,0,0,752,1700,69,29,-1,
185,4,1,15,1,1,0,752,1700,69,29,-1,
186,5,1,15,1,1,1,752,1700,69,29,96,8.40
187,2,1,16,0,0,0,94,1684,29,58,-1,
188,3,1,16,1,0,0,94,1684,29,58,-1,
189,4,1,16,1,1,0,94,1684,29,58,-1,
190,5,1,16,1,1,1,94,1684,29,58,95,  
191,2,1,17,0,0,0,302,1698,312,30,-1,
192,3,1,17,1,0,0,302,1698,312,30,-1,
193,4,1,17,1,1,0,302,1698,312,30,-1,
194,5,1,17,1,1,1,302,1698,83,29,89,Total
195,5,1,17,1,1,2,401,1705,5,22,89,:
196,5,1,17,1,1,3,505,1699,109,29,96,140.00
197,2,1,18,0,0,0,94,1686,748,73,-1,
198,3,1,18,1,0,0,94,1686,748,73,-1,
199,4,1,18,1,1,0,94,1686,748,73,-1,
200,5,1,18,1,1,1,94,1686,748,73,95,        
201,2,1,19,0,0,0,103,1756,730,67,-1,
202,3,1,19,1,0,0,103,1756,730,67,-1,
203,4,1,19,1,1,0,751,1756,82,38,-1,
204,5,1,19,1,1,1,751,1756,25,38,30,8
205,5,1,19,1,1,2,782,1757,51,32,28,#0
206,4,1,19,1,2,0,103,1796,719,27,-1,
207,5,1,19,1,2,1,103,1796,108,24,92,GOODS
208,5,1,19,1,2,2,223,1797,77,23,92,SOLD
209,5,1,19,1,2,3,310,1797,58,24,92,ARE
210,5,1,19,1,2,4,379,1797,58,25,93,NOT
211,5,1,19,1,2,5,450,1798,194,25,91,RETURNABLE.
212,5,1,19,1,2,6,656,1798,92,25,91,THANK
213,5,1,19,1,2,7,760,1799,62,24,92,YOU
214,2,1,20,0,0,0,448,1857,27,14,-1,
215,3,1,20,1,0,0,448,1857,27,14,-1,
216,4,1,20,1,1,0,448,1857,27,14,-1,
217,5,1,20,1,1,1,448,1857,27,14,42,A
218,2,1,21,0,0,0,940,417,3,801,-1,
219,3,1,21,1,0,0,940,417,3,801,-1,
220,4,1,21,1,1,0,940,417,3,801,-1,
221,5,1,21,1,1,1,940,417,3,801,95, 
