,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
210,5,1,16,1,1,5,458,1439,69,61,41,0A
211,5,1,16,1,1,6,508,1439,86,31,30,[0:51
212,5,1,16,1,1,7,606,1438,43,30,0,IPMI
213,2,1,17,0,0,0,58,1349,666,265,-1,
214,3,1,17,1,0,0,58,1349,666,265,-1,
215,4,1,17,1,1,0,209,1349,68,42,-1,
216,5,1,17,1,1,1,209,1349,68,42,95,  
217,4,1,17,1,2,0,58,1489,666,125,-1,
218,5,1,17,1,2,1,58,1489,666,125,95,  
219,2,1,18,0,0,0,210,1393,62,8,-1,
220,3,1,18,1,0,0,210,1393,62,8,-1,
221,4,1,18,1,1,0,210,1393,62,8,-1,
222,5,1,18,1,1,1,210,1393,62,8,95, 
223,2,1,19,0,0,0,53,1571,671,177,-1,
224,3,1,19,1,0,0,53,1571,671,177,-1,
225,4,1,19,1,1,0,476,1571,248,43,-1,
226,5,1,19,1,1,1,476,1571,248,43,95, 
227,4,1,19,1,2,0,53,1649,574,67,-1,
228,5,1,19,1,2,1,53,1649,574,67,95,  
229,4,1,19,1,3,0,53,1716,505,32,-1,
230,5,1,19,1,3,1,53,1716,505,32,95,  
231,2,1,20,0,0,0,58,1530,533,154,-1,
232,3,1,20,1,0,0,58,1530,537,120,-1,
233,4,1,20,1,1,0,203,1530,309,67,-1,
234,5,1,20,1,1,1,203,1552,43,45,80,MB
235,5,1,20,1,1,2,328,1530,22,59,12,8
236,5,1,20,1,1,3,363,1559,30,24,93,48
237,4,1,20,1,2,0,189,1560,323,60,-1,
238,5,1,20,1,2,1,189,1604,7,8,89,}
239,5,1,20,1,2,2,209,1583,59,37,84,MBB)
240,5,1,20,1,2,3,297,1589,52,31,88,5626)
241,5,1,20,1,2,4,376,1560,56,57,2,150
242,5,1,20,1,2,5,445,1591,67,25,45,744;
243,4,1,20,1,3,0,58,1590,533,94,-1,
244,5,1,20,1,3,1,58,1615,70,37,5,IBANK
245,5,1,20,1,3,2,150,1590,46,58,0,&¢
246,5,1,20,1,3,3,182,1674,5,2,0,©
247,5,1,20,1,3,4,197,1618,118,66,0,AHBAE
248,5,1,20,1,3,5,323,1622,58,54,41,B88
249,5,1,20,1,3,6,395,1617,53,34,56,100)
250,5,1,20,1,3,7,461,1618,54,34,74,123)
251,5,1,20,1,3,8,526,1616,65,34,46,8706
252,2,1,21,0,0,0,527,1738,32,6,-1,
253,3,1,21,1,0,0,527,1738,32,6,-1,
254,4,1,21,1,1,0,527,1738,32,6,-1,
255,5,1,21,1,1,1,527,1738,32,6,95, 
256,2,1,22,0,0,0,76,1673,690,125,-1,
257,3,1,22,1,0,0,56,1714,710,84,-1,
258,4,1,22,1,1,0,76,1714,690,57,-1,
259,5,1,22,1,1,1,56,1730,124,32,0,SR@GH_
260,5,1,22,1,1,2,213,1752,4,3,72,-
261,5,1,22,1,1,3,371,1732,92,33,0,B87
262,5,1,22,1,1,4,554,1714,69,56,69,2.19
263,4,1,22,1,2,0,152,1673,474,125,-1,
264,5,1,22,1,2,1,152,1673,61,125,37,.
265,5,1,22,1,2,2,388,1760,75,38,43,000
266,5,1,22,1,2,3,577,1768,49,28,44,00)
