,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
62,5,1,4,1,1,4,2509,1576,112,52,87,Pay
63,5,1,4,1,1,5,2667,1573,73,53,92,By:
64,5,1,4,1,1,6,2826,1565,152,44,92,CASH
65,4,1,4,1,2,0,1612,1800,1293,109,-1,
66,5,1,4,1,2,1,1612,1800,191,109,22,ordez
67,5,1,4,1,2,2,2048,1841,15,27,92,:
68,5,1,4,1,2,3,2091,1825,151,69,93,8557
69,5,1,4,1,2,4,2514,1820,63,53,92,By
70,5,1,4,1,2,5,2725,1824,10,27,92,:
71,5,1,4,1,2,6,2761,1806,144,55,95,5586
72,2,1,5,0,0,0,1613,1882,1451,142,-1,
73,3,1,5,1,0,0,1613,1882,1452,142,-1,
74,4,1,5,1,1,0,1613,1882,1451,142,-1,
75,5,1,5,1,1,1,1613,1904,178,120,34,order
76,5,1,5,1,1,2,1850,1927,154,44,92,Time
77,5,1,5,1,1,3,2049,1936,14,28,91,:
78,5,1,5,1,1,4,2095,1921,101,46,92,13:
79,5,1,5,1,1,5,2208,1918,107,92,71,18:
80,5,1,5,1,1,6,2316,1916,85,43,90,29
81,5,1,5,1,1,7,2508,1882,154,72,92,Date
82,5,1,5,1,1,8,2725,1918,10,9,91,:
83,5,1,5,1,1,9,2725,1918,10,28,48,:
84,5,1,5,1,1,10,2760,1882,304,71,48,28/04/18
85,2,1,6,0,0,0,1613,2026,836,230,-1,
86,3,1,6,1,0,0,1613,2026,836,203,-1,
87,4,1,6,1,1,0,1613,2026,508,134,-1,
88,5,1,6,1,1,1,1613,2044,137,89,87,Name
89,5,1,6,1,1,2,1785,2088,10,32,90,:
90,5,1,6,1,1,3,1847,2046,80,72,55,MS
91,5,1,6,1,1,4,1971,2026,150,134,19,NIWA
92,4,1,6,1,2,0,1666,2122,783,134,-1,
93,5,1,6,1,2,1,1666,2173,189,56,88,ickup
94,5,1,6,1,2,2,1901,2146,131,100,78,Time
95,5,1,6,1,2,3,2044,2152,40,104,78,:
96,5,1,6,1,2,4,2103,2122,141,124,46,13;
97,5,1,6,1,2,5,2244,2128,119,94,70,34:
98,5,1,6,1,2,6,2363,2156,86,52,84,29
99,2,1,7,0,0,0,2168,2010,909,122,-1,
100,3,1,7,1,0,0,2168,2010,909,122,-1,
101,4,1,7,1,1,0,2168,2010,909,122,-1,
102,5,1,7,1,1,1,2168,2010,909,122,95, 
103,2,1,8,0,0,0,2076,2228,162,62,-1,
104,3,1,8,1,0,0,2076,2228,162,62,-1,
105,4,1,8,1,1,0,2076,2228,162,62,-1,
106,5,1,8,1,1,1,2076,2228,162,62,95, 
107,2,1,9,0,0,0,1630,2832,1452,444,-1,
108,3,1,9,1,0,0,1630,2832,1452,444,-1,
109,4,1,9,1,1,0,1650,2832,538,82,-1,
110,5,1,9,1,1,1,1650,2832,538,82,95,  
111,4,1,9,1,2,0,1630,2914,758,114,-1,
112,5,1,9,1,2,1,1630,2914,758,114,95,  
113,4,1,9,1,3,0,1630,3028,1452,96,-1,
114,5,1,9,1,3,1,1630,3028,693,96,95, 
115,5,1,9,1,3,2,2619,3028,463,96,95, 
116,4,1,9,1,4,0,1630,3124,1452,152,-1,
117,5,1,9,1,4,1,1630,3124,1452,152,95, 
118,2,1,10,0,0,0,1615,2280,1510,637,-1,
119,3,1,10,1,0,0,1615,2280,1512,496,-1,
120,4,1,10,1,1,0,1615,2280,1510,172,-1,
121,5,1,10,1,1,1,1615,2347,100,105,35,REY
122,5,1,10,1,1,2,1764,2300,162,116,89,Menu
123,5,1,10,1,1,3,2039,2292,185,85,2,Desc
124,5,1,10,1,1,4,2224,2290,51,21,0,.
125,5,1,10,1,1,5,2308,2280,246,99,78,Coupon
126,5,1,10,1,1,6,2657,2280,156,84,73,Disc
127,5,1,10,1,1,7,2934,2308,191,46,88,Price
128,4,1,10,1,2,0,1651,2444,1453,105,-1,
129,5,1,10,1,2,1,1651,2461,51,67,86,1
130,5,1,10,1,2,2,1740,2452,272,97,78,PLSB-R
131,5,1,10,1,2,3,2955,2446,149,47,96,0.20
132,4,1,10,1,3,0,1652,2566,1453,86,-1,
133,5,1,10,1,3,1,1652,2604,28,44,93,1
134,5,1,10,1,3,2,1736,2586,155,66,47,RCD
135,5,1,10,1,3,3,2319,2578,297,60,87,AOA4-ADI
136,5,1,10,1,3,4,2920,2566,185,49,36,14.50
137,4,1,10,1,4,0,1652,2683,1453,93,-1,
138,5,1,10,1,4,1,1652,2720,28,43,90,1
139,5,1,10,1,4,2,1778,2714,112,62,89,PEP
140,5,1,10,1,4,3,2037,2705,166,68,58,{CAN)
141,5,1,10,1,4,4,2307,2698,310,76,10,LVDR-RG+
142,5,1,10,1,4,5,2953,2683,152,46,96,3.50
143,3,1,10,2,0,0,2032,2779,1074,138,-1,
144,4,1,10,2,1,0,2032,2779,1072,138,-1,
145,5,1,10,2,1,1,2032,2799,171,97,70,(CAR)
146,5,1,10,2,1,2,2247,2794,35,100,4,|
147,5,1,10,2,1,3,2309,2779,303,138,44,LVDR-RG:
148,5,1,10,2,1,4,2953,2800,151,62,68,3.50
149,2,1,11,0,0,0,2296,2914,810,245,-1,
150,3,1,11,1,0,0,2290,2914,817,196,-1,
151,4,1,11,1,1,0,2296,2914,810,103,-1,
152,5,1,11,1,1,1,2296,2914,329,103,9,'LYDR-RG1
153,5,1,11,1,1,2,2658,2962,14,6,50,.
154,5,1,11,1,1,3,2957,2921,149,68,2,180
155,4,1,11,1,2,0,2298,3018,804,141,-1,
156,5,1,11,1,2,1,2298,3018,321,141,0,LVDR-RG1
157,5,1,11,1,2,2,2964,3051,3,2,40,!
158,5,1,11,1,2,3,3016,3036,86,45,39,80
159,2,1,12,0,0,0,1408,3320,206,113,-1,
160,3,1,12,1,0,0,1408,3320,206,113,-1,
161,4,1,12,1,1,0,1408,3320,206,113,-1,
162,5,1,12,1,1,1,1408,3320,206,113,95, 
163,2,1,13,0,0,0,1475,3302,572,154,-1,
164,3,1,13,1,0,0,1410,3302,637,154,-1,
165,4,1,13,1,1,0,1475,3302,572,154,-1,
166,5,1,13,1,1,1,1475,3344,97,64,0,1
167,5,1,13,1,1,2,1610,3302,190,154,0,otel
168,5,1,13,1,1,3,1813,3314,49,123,81,|
169,5,1,13,1,1,4,1844,3326,203,113,69,Itens
170,2,1,14,0,0,0,1611,3424,1403,680,-1,
171,3,1,14,1,0,0,1573,3424,1455,575,-1,
172,4,1,14,1,1,0,1618,3424,1396,132,-1,
173,5,1,14,1,1,1,1618,3452,149,89,43,Sub-
174,5,1,14,1,1,2,1741,3435,227,121,80,-Total
175,5,1,14,1,1,3,2483,3473,11,28,55,:
176,5,1,14,1,1,4,2761,3424,191,102,90,57.00
177,5,1,14,1,1,5,2964,3472,50,43,20,.
178,4,1,14,1,2,0,1618,3528,1346,182,-1,
179,5,1,14,1,2,1,1618,3536,242,144,55,Coupon
180,5,1,14,1,2,2,1881,3532,322,178,12,Discount
181,5,1,14,1,2,3,2760,3528,204,107,85,17.40
182,4,1,14,1,3,0,1620,3638,1325,143,-1,
183,5,1,14,1,3,1,1620,3675,186,77,86,Grand
184,5,1,14,1,3,2,1859,3700,188,81,92,Total
185,5,1,14,1,3,3,2480,3650,108,106,0,:.
186,5,1,14,1,3,4,2760,3638,185,126,55,38.60
187,4,1,14,1,4,0,1617,3760,1334,152,-1,
188,5,1,14,1,4,1,1617,3786,279,126,88,Payment
189,5,1,14,1,4,2,2010,3760,101,102,0,_
190,5,1,14,1,4,3,2330,3813,163,69,0,HE
191,5,1,14,1,4,4,2720,3762,231,91,20,140.00
192,4,1,14,1,5,0,1611,3882,1339,222,-1,
193,5,1,14,1,5,1,1611,3914,279,146,0,ghange:
194,5,1,14,1,5,2,1882,3928,126,70,74,Due
195,5,1,14,1,5,3,2162,3938,50,69,14,.
196,5,1,14,1,5,4,2164,3882,300,222,0,Jin
197,5,1,14,1,5,5,2442,3929,50,115,67,;
198,5,1,14,1,5,6,2761,3907,189,66,95,00.40
199,2,1,15,0,0,0,1621,3996,1454,196,-1,
200,3,1,15,1,0,0,1621,3996,1454,196,-1,
201,4,1,15,1,1,0,1621,3996,1454,196,-1,
202,5,1,15,1,1,1,1621,3996,1454,196,95, 
203,2,1,16,0,0,0,1769,4181,1167,105,-1,
204,3,1,16,1,0,0,1769,4181,1167,105,-1,
205,4,1,16,1,1,0,1769,4181,1167,105,-1,
206,5,1,16,1,1,1,1769,4192,266,77,86,SUPPORT
207,5,1,16,1,1,2,2083,4187,116,79,92,OUR
208,5,1,16,1,1,3,2226,4186,230,100,79,SMILE
209,5,1,16,1,1,4,2481,4181,313,83,43,CAMPATGN
210,5,1,16,1,1,5,2850,4230,13,31,72,:
211,5,1,16,1,1,6,2922,4217,14,54,72,)
212,2,1,17,0,0,0,1659,4339,1421,541,-1,
213,3,1,17,1,0,0,1659,4339,1421,541,-1,
214,4,1,17,1,1,0,1960,4339,786,73,-1,
215,5,1,17,1,1,1,1960,4342,119,54,90,Did
216,5,1,17,1,1,2,2105,4355,85,57,92,we
217,5,1,17,1,1,3,2243,4339,191,46,91,smile
218,5,1,17,1,1,4,2480,4340,72,43,89,at
219,5,1,17,1,1,5,2595,4341,151,54,85,you?
220,4,1,17,1,2,0,2081,4436,550,45,-1,
221,5,1,17,1,2,1,2081,4441,113,39,90,Let
222,5,1,17,1,2,2,2240,4448,69,33,92,us
223,5,1,17,1,2,3,2359,4436,153,44,91,know
224,5,1,17,1,2,4,2558,4437,73,41,90,at
225,4,1,17,1,3,0,1844,4514,1012,78,-1,
226,5,1,17,1,3,1,1844,4544,111,31,36,www
227,5,1,17,1,3,2,1969,4514,887,78,77,.dominos.com.my/smile
228,5,1,17,1,3,3,2728,4510,130,86,91,and
229,4,1,17,1,4,0,1659,4625,1421,58,-1,
230,5,1,17,1,4,1,1659,4630,272,47,55,receive
231,5,1,17,1,4,2,1977,4643,32,31,92,a
232,5,1,17,1,4,3,2052,4630,114,44,93,30%
233,5,1,17,1,4,4,2214,4630,114,43,89,off
234,5,1,17,1,4,5,2375,4627,149,50,83,side
235,5,1,17,1,4,6,2547,4625,179,44,87,item
236,5,1,17,1,4,7,2769,4639,311,44,62,s-coupon
237,4,1,17,1,5,0,1920,4719,863,64,-1,
238,5,1,17,1,5,1,1920,4740,151,43,91,upon
239,5,1,17,1,5,2,2120,4737,229,43,91,survey
240,5,1,17,1,5,3,2397,4719,386,49,89,submission
241,4,1,17,1,6,0,1799,4818,1099,62,-1,
242,5,1,17,1,6,1,1799,4827,232,53,90,Survey
243,5,1,17,1,6,2,2077,4823,181,47,92,Code:
244,5,1,17,1,6,3,2315,4818,583,66,86,CBD280740855719
245,2,1,18,0,0,0,1668,4927,1242,113,-1,
246,3,1,18,1,0,0,1668,4927,1250,113,-1,
247,4,1,18,1,1,0,1668,4927,1242,113,-1,
248,5,1,18,1,1,1,1668,4941,184,74,91,Thank
249,5,1,18,1,1,2,1902,4982,116,44,87,you
250,5,1,18,1,1,3,2068,4969,110,44,87,for
251,5,1,18,1,1,4,2220,4937,315,103,92,visiting
252,5,1,18,1,1,5,2562,4931,233,79,27,Domino
253,5,1,18,1,1,6,2830,4968,47,40,27,'s
254,5,1,18,1,1,7,2876,4927,34,98,52,.
255,2,1,19,0,0,0,1945,5059,692,60,-1,
256,3,1,19,1,0,0,1945,5059,692,60,-1,
257,4,1,19,1,1,0,1945,5059,692,60,-1,
258,5,1,19,1,1,1,1945,5061,231,46,91,Please
259,5,1,19,1,1,2,2222,5063,155,42,91,Come
260,5,1,19,1,1,3,2418,5059,219,60,92,Again!
261,2,1,20,0,0,0,1619,5172,1330,392,-1,
262,3,1,20,1,0,0,1619,5172,1298,392,-1,
263,4,1,20,1,1,0,1804,5172,980,48,-1,
264,5,1,20,1,1,1,1804,5172,980,48,0,1-300-888-3233
265,4,1,20,1,2,0,1938,5262,710,57,-1,
266,5,1,20,1,2,1,1939,5258,113,67,20,Www%
267,5,1,20,1,2,2,2074,5295,9,12,83,.
268,5,1,20,1,2,3,2107,5258,261,67,57,domirnos
269,5,1,20,1,2,4,2391,5258,253,67,55,.com.my
270,4,1,20,1,3,0,1619,5376,1330,108,-1,
271,5,1,20,1,3,1,1619,5433,76,40,89,We
272,5,1,20,1,3,2,1740,5441,115,31,90,are
273,5,1,20,1,3,3,1900,5376,338,108,68,compliant
274,5,1,20,1,3,4,2295,5430,73,40,86,to
275,5,1,20,1,3,5,2415,5426,112,44,92,the
276,5,1,20,1,3,6,2570,5426,155,40,92,PDPA
277,5,1,20,1,3,7,2768,5420,181,49,96,2010.
278,4,1,20,1,4,0,1697,5506,1179,58,-1,
279,5,1,20,1,4,1,1697,5514,193,46,82,Visit
280,5,1,20,1,4,2,1934,5506,942,58,19,www.dominos.com.my/termns
281,2,1,21,0,0,0,1797,5598,982,131,-1,
282,3,1,21,1,0,0,1797,5598,982,131,-1,
283,4,1,21,1,1,0,1797,5598,982,50,-1,
284,5,1,21,1,1,1,1797,5608,73,40,90,to
285,5,1,21,1,1,2,1913,5604,155,43,92,view
286,5,1,21,1,1,3,2111,5615,118,31,69,our
287,5,1,21,1,1,4,2272,5598,305,47,71,Personal
288,5,1,21,1,1,5,2624,5601,155,44,90,Data
289,4,1,21,1,2,0,1934,5671,698,58,-1,
290,5,1,21,1,2,1,1934,5676,391,45,72,Frotection
291,5,1,21,1,2,2,2371,5671,261,58,37,Polibty.
292,2,1,22,0,0,0,1804,5755,1001,15,-1,
293,3,1,22,1,0,0,1804,5755,1001,15,-1,
294,4,1,22,1,1,0,1804,5755,1001,15,-1,
295,5,1,22,1,1,1,1797,5747,38,28,0,Ne!
296,5,1,22,1,1,2,1837,5747,15,28,0,'ei
297,5,1,22,1,1,3,1877,5765,21,5,0,ir
298,5,1,22,1,1,4,1907,5747,24,28,0,SAi
299,5,1,22,1,1,5,1944,5765,30,5,0,a
300,5,1,22,1,1,6,1984,5747,66,28,0,Aindmm
301,5,1,22,1,1,7,2051,5747,34,28,0,‘Wa
302,5,1,22,1,1,8,2097,5747,30,28,0,Aki
303,5,1,22,1,1,9,2133,5763,15,5,0,m
304,5,1,22,1,1,10,2229,5747,43,28,0,imam.
305,5,1,22,1,1,11,2347,5747,53,28,0,Wenma
306,5,1,22,1,1,12,2441,5747,48,28,0,wims.
307,5,1,22,1,1,13,2493,5761,27,5,0,m
308,5,1,22,1,1,14,2530,5747,26,28,0,me
309,5,1,22,1,1,15,2556,5747,33,28,0,mm=
310,5,1,22,1,1,16,2614,5747,17,28,0,"a,"
311,5,1,22,1,1,17,2637,5747,20,28,0,ma
312,5,1,22,1,1,18,2672,5747,22,28,0,PO
313,5,1,22,1,1,19,2700,5747,36,28,0,(mmt
314,5,1,22,1,1,20,2739,5747,11,28,0,(a
315,2,1,23,0,0,0,1729,5800,1304,241,-1,
316,3,1,23,1,0,0,1729,5800,1304,241,-1,
317,4,1,23,1,1,0,2130,5800,312,54,-1,
318,5,1,23,1,1,1,2130,5800,195,45,89,owned
319,5,1,23,1,1,2,2365,5800,77,54,91,by
320,4,1,23,1,2,0,1729,5861,1090,101,-1,
321,5,1,23,1,2,1,1729,5891,186,71,22,Donunz
322,5,1,23,1,2,2,1934,5896,27,41,95,1
323,5,1,23,1,2,3,2010,5888,156,47,92,Food
324,5,1,23,1,2,4,2195,5885,321,71,91,Services
325,5,1,23,1,2,5,2542,5861,116,99,12,#dn
326,5,1,23,1,2,6,2704,5874,115,49,15,Bahd
327,4,1,23,1,3,0,1971,5958,1062,83,-1,
328,5,1,23,1,3,1,1971,5986,103,39,91,Co.
329,5,1,23,1,3,2,2129,5982,103,40,88,No.
330,5,1,23,1,3,3,2288,5958,287,83,68,4190672
331,5,1,23,1,3,4,3004,5979,29,43,96,1
332,2,1,24,0,0,0,2363,6043,771,89,-1,
333,3,1,24,1,0,0,2363,6043,771,89,-1,
334,4,1,24,1,1,0,2363,6043,771,89,-1,
335,5,1,24,1,1,1,2363,6084,54,48,19,/|
336,5,1,24,1,1,2,3052,6043,82,88,91,O
