,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
47,5,1,2,1,9,2,200,659,4,20,72,:
48,5,1,2,1,9,3,224,652,148,28,96,28-04-2018
49,5,1,2,1,9,4,389,652,115,28,95,20:10:51
50,2,1,3,0,0,0,89,688,600,928,-1,
51,3,1,3,1,0,0,89,688,600,215,-1,
52,4,1,3,1,1,0,89,688,599,33,-1,
53,5,1,3,1,1,1,89,688,115,29,91,Cashier:
54,5,1,3,1,1,2,227,690,40,27,93,113
55,5,1,3,1,1,3,284,690,104,27,92,CASHIER
56,5,1,3,1,1,4,525,690,99,31,92,Pax(s):
57,5,1,3,1,1,5,675,692,13,26,27,0
58,4,1,3,1,2,0,89,764,600,32,-1,
59,5,1,3,1,2,1,89,764,43,31,89,Oty
60,5,1,3,1,2,2,179,764,164,32,84,Description
61,5,1,3,1,2,3,555,765,70,29,86,Total
62,5,1,3,1,2,4,645,766,44,28,93,TAX
63,4,1,3,1,3,0,138,840,505,29,-1,
64,5,1,3,1,3,1,138,841,6,26,69,1
65,5,1,3,1,3,2,480,841,13,26,93,D
66,5,1,3,1,3,3,525,840,73,28,93,20.00
67,5,1,3,1,3,4,615,841,28,28,91,SR
68,4,1,3,1,4,0,90,875,178,28,-1,
69,5,1,3,1,4,1,90,875,103,28,92,Chicken
70,5,1,3,1,4,2,212,877,56,26,90,Item
71,3,1,3,2,0,0,91,914,552,75,-1,
72,4,1,3,2,1,0,138,914,505,36,-1,
73,5,1,3,2,1,1,138,914,26,26,74,1
74,5,1,3,2,1,2,480,915,13,25,92,D
75,5,1,3,2,1,3,528,915,70,27,93,15.00
76,5,1,3,2,1,4,615,915,28,27,80,SR
77,4,1,3,2,2,0,91,949,145,40,-1,
78,5,1,3,2,2,1,91,950,58,31,93,Vege
79,5,1,3,2,2,2,168,949,68,40,14,iten;
80,3,1,3,3,0,0,90,988,554,70,-1,
81,4,1,3,3,1,0,137,988,507,30,-1,
82,5,1,3,3,1,1,137,988,31,28,65,1-
83,5,1,3,3,1,2,480,990,13,27,92,D
84,5,1,3,3,1,3,525,990,73,28,93,22.00
85,5,1,3,3,1,4,615,990,29,28,92,SR
86,4,1,3,3,2,0,90,1025,326,33,-1,
87,5,1,3,3,2,1,90,1027,103,31,93,Sausage
88,5,1,3,3,2,2,211,1025,72,30,92,Fried
89,5,1,3,3,2,3,300,1027,58,28,92,Rice
90,5,1,3,3,2,4,378,1027,38,29,92,(L)
91,3,1,3,4,0,0,90,1067,599,549,-1,
92,4,1,3,4,1,0,137,1067,507,28,-1,
93,5,1,3,4,1,1,137,1067,7,26,96,1
94,5,1,3,4,1,2,481,1067,12,26,92,D
95,5,1,3,4,1,3,541,1067,58,27,65,5.00
96,5,1,3,4,1,4,616,1067,28,28,65,SR
97,4,1,3,4,2,0,90,1104,118,31,-1,
98,5,1,3,4,2,1,90,1104,118,31,64,Beverage
99,4,1,3,4,3,0,90,1176,598,33,-1,
100,5,1,3,4,3,1,90,1176,69,28,92,Total
101,5,1,3,4,3,2,183,1176,145,32,92,(Excluding
102,5,1,3,4,3,3,345,1177,69,32,93,GST):
103,5,1,3,4,3,4,615,1179,73,27,96,62.00
104,4,1,3,4,4,0,90,1213,599,31,-1,
105,5,1,3,4,4,1,90,1215,43,26,91,GST
106,5,1,3,4,4,2,150,1213,114,31,91,Payable:
107,5,1,3,4,4,3,630,1216,59,28,96,3.72
108,4,1,3,4,5,0,92,1251,597,32,-1,
109,5,1,3,4,5,1,92,1251,68,28,92,Total
110,5,1,3,4,5,2,183,1251,146,30,92,(Inclusive
111,5,1,3,4,5,3,346,1251,27,28,93,of
112,5,1,3,4,5,4,390,1251,70,32,91,GST):
113,5,1,3,4,5,5,616,1254,73,27,71,55.72
114,4,1,3,4,6,0,91,1288,598,32,-1,
115,5,1,3,4,6,1,91,1288,118,32,89,Rounding
116,5,1,3,4,6,2,226,1288,39,31,93,Adj
117,5,1,3,4,6,3,616,1291,73,26,90,-0.02
118,4,1,3,4,7,0,92,1322,594,40,-1,
119,5,1,3,4,7,1,92,1322,136,40,91,TOTAL
120,5,1,3,4,7,2,250,1334,8,19,85,:
121,5,1,3,4,7,3,541,1328,145,27,65,655.70
122,4,1,3,4,8,0,91,1398,597,31,-1,
123,5,1,3,4,8,1,91,1398,99,28,90,Closed:
124,5,1,3,4,8,2,212,1400,7,26,96,1
125,5,1,3,4,8,3,376,1400,148,28,82,28-04-2018
126,5,1,3,4,8,4,546,1396,14,41,21,~
127,5,1,3,4,8,5,570,1402,118,27,96,21:08:20
128,4,1,3,4,9,0,90,1436,283,28,-1,
129,5,1,3,4,9,1,90,1436,99,27,92,Server:
130,5,1,3,4,9,2,213,1436,40,27,93,113
131,5,1,3,4,9,3,270,1436,103,28,92,CASHIER
132,4,1,3,4,10,0,91,1473,597,30,-1,
133,5,1,3,4,10,1,91,1473,58,28,92,CASH
134,5,1,3,4,10,2,170,1480,5,21,58,:
135,5,1,3,4,10,3,615,1476,73,27,90,65.70
136,4,1,3,4,11,0,92,1547,594,33,-1,
137,5,1,3,4,11,1,92,1548,43,27,89,GST
138,5,1,3,4,11,2,151,1548,103,30,91,Summary
139,5,1,3,4,11,3,390,1547,146,32,90,Amount(RM)
140,5,1,3,4,11,4,562,1543,15,44,24,~
141,5,1,3,4,11,5,586,1548,100,32,74,Tax(RM)
142,4,1,3,4,12,0,91,1584,597,32,-1,
143,5,1,3,4,12,1,91,1584,28,27,86,SR
144,5,1,3,4,12,2,243,1584,26,31,81,(8
145,5,1,3,4,12,3,285,1585,41,31,96,6%)
146,5,1,3,4,12,4,465,1586,73,27,96,62.00
147,5,1,3,4,12,5,631,1586,57,28,93,3.72
148,2,1,4,0,0,0,242,1697,283,69,-1,
149,3,1,4,1,0,0,242,1697,283,69,-1,
150,4,1,4,1,1,0,242,1697,282,29,-1,
151,5,1,4,1,1,1,242,1700,58,21,0,*¥%*
152,5,1,4,1,1,2,317,1697,73,29,91,Thank
153,5,1,4,1,1,3,406,1697,43,28,92,You
154,5,1,4,1,1,4,466,1700,58,22,0,#¥#%
155,4,1,4,1,2,0,272,1734,253,32,-1,
156,5,1,4,1,2,1,272,1734,88,28,91,Please
157,5,1,4,1,2,2,377,1736,58,27,91,Come
158,5,1,4,1,2,3,452,1736,73,30,92,Again
159,2,1,5,0,0,0,353,1782,51,12,-1,
160,3,1,5,1,0,0,353,1782,51,12,-1,
161,4,1,5,1,1,0,353,1782,51,12,-1,
162,5,1,5,1,1,1,374,1782,30,12,0,_M₹
163,2,1,6,0,0,0,788,28,3,1755,-1,
164,3,1,6,1,0,0,788,28,3,1755,-1,
165,4,1,6,1,1,0,788,28,3,1755,-1,
166,5,1,6,1,1,1,788,28,3,1755,95, 
