,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
167,5,1,11,1,2,3,145,1656,49,24,16,=mt
168,5,1,11,1,2,4,218,1659,8,17,26,:
169,5,1,11,1,2,5,244,1652,56,27,77,2.0
170,2,1,12,0,0,0,43,1698,453,68,-1,
171,3,1,12,1,0,0,43,1698,453,68,-1,
172,4,1,12,1,1,0,43,1698,453,68,-1,
173,5,1,12,1,1,1,43,1698,107,31,0,Clos..
174,5,1,12,1,1,2,158,1701,80,32,0,Biti]:
175,5,1,12,1,1,3,229,1764,11,2,47,:
176,5,1,12,1,1,4,279,1702,123,35,0,laiza
177,5,1,12,1,1,5,439,1707,49,34,24,‘03
178,2,1,13,0,0,0,29,1703,688,241,-1,
179,3,1,13,1,0,0,29,1703,688,241,-1,
180,4,1,13,1,1,0,29,1703,688,142,-1,
181,5,1,13,1,1,1,29,1703,688,142,95,  
182,4,1,13,1,2,0,29,1845,11,31,-1,
183,5,1,13,1,2,1,29,1845,11,31,95, 
184,4,1,13,1,3,0,37,1918,2,26,-1,
185,5,1,13,1,3,1,37,1918,2,26,95, 
186,2,1,14,0,0,0,37,1845,680,114,-1,
187,3,1,14,1,0,0,37,1845,680,114,-1,
188,4,1,14,1,1,0,329,1845,388,13,-1,
189,5,1,14,1,1,1,329,1845,388,13,95, 
190,4,1,14,1,2,0,329,1858,388,18,-1,
191,5,1,14,1,2,1,329,1858,388,18,95,    
192,4,1,14,1,3,0,370,1876,45,37,-1,
193,5,1,14,1,3,1,370,1876,45,37,95,  
194,4,1,14,1,4,0,361,1913,80,31,-1,
195,5,1,14,1,4,1,361,1913,80,31,95,  
196,4,1,14,1,5,0,37,1944,404,15,-1,
197,5,1,14,1,5,1,37,1944,404,15,95, 
198,2,1,15,0,0,0,40,1811,334,89,-1,
199,3,1,15,1,0,0,40,1811,334,89,-1,
200,4,1,15,1,1,0,40,1811,334,89,-1,
201,5,1,15,1,1,1,40,1833,74,63,0,BN
202,5,1,15,1,1,2,121,1833,56,65,22,1
203,5,1,15,1,1,3,188,1827,60,73,0,a
204,5,1,15,1,1,4,223,1811,57,89,0,ie
205,5,1,15,1,1,5,308,1870,21,26,59,5
206,5,1,15,1,1,6,342,1844,36,53,17,it
207,2,1,16,0,0,0,39,1841,451,124,-1,
208,3,1,16,1,0,0,39,1841,455,91,-1,
209,4,1,16,1,1,0,405,1841,85,91,-1,
210,5,1,16,1,1,1,405,1841,85,91,0,i
211,4,1,16,1,2,0,39,1889,361,76,-1,
212,5,1,16,1,2,1,39,1891,69,54,43,IBANK
213,5,1,16,1,2,2,118,1891,57,56,38,[3
214,5,1,16,1,2,3,188,1892,101,37,0,AWBANK
215,5,1,16,1,2,4,259,1889,102,76,0,Kisga
216,5,1,16,1,2,5,376,1952,24,8,54,18
217,5,1,16,1,2,6,388,1928,4,4,0,i
218,2,1,17,0,0,0,401,1903,179,79,-1,
219,3,1,17,1,0,0,401,1903,179,79,-1,
220,4,1,17,1,1,0,401,1903,179,79,-1,
221,5,1,17,1,1,1,401,1906,18,53,62,9
222,5,1,17,1,1,2,422,1903,70,79,73,189
223,5,1,17,1,1,3,509,1906,71,49,34,3706
224,2,1,18,0,0,0,37,1959,580,124,-1,
225,3,1,18,1,0,0,37,1959,580,124,-1,
226,4,1,18,1,1,0,37,1959,580,124,-1,
227,5,1,18,1,1,1,37,1959,580,124,95,   
228,2,1,19,0,0,0,534,2025,80,69,-1,
229,3,1,19,1,0,0,540,2035,74,57,-1,
230,4,1,19,1,1,0,574,2035,40,26,-1,
231,5,1,19,1,1,1,574,2035,40,26,89,25
232,4,1,19,1,2,0,534,2025,78,69,-1,
233,5,1,19,1,2,1,534,2025,29,68,0,E
234,5,1,19,1,2,2,568,2051,44,43,0,ia)
